Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
25972,a276e6a1-196a-43fa-ae68-d68d5ac402de,2021-01-06 04:10:31+05:30,0000000024568afd,28.579363,77.229881,91.0,139.0,151.0
25978,558e623c-8a2e-40a7-afcb-739599f193db,2021-01-06 04:10:34+05:30,0000000024568afd,28.579363,77.229881,90.0,137.0,151.0
25982,b4efe24e-a461-4698-bdc3-f4293643b447,2021-01-06 04:10:37+05:30,0000000024568afd,28.579374,77.229874,90.0,137.0,147.0
25986,2c762cfd-a913-40ea-abb1-c52cab35b8f9,2021-01-06 04:10:40+05:30,0000000024568afd,28.579374,77.229874,92.0,142.0,149.0
25991,54756600-30f8-409f-93e1-60b9dff2017c,2021-01-06 04:10:43+05:30,0000000024568afd,28.579382,77.229874,91.0,141.0,149.0
25995,55e438dd-5bd1-42b3-88ce-734d37571149,2021-01-06 04:10:46+05:30,0000000024568afd,28.5793868,77.229874,91.0,141.0,149.0
26000,59dd5943-ff10-44fc-96d0-fc35d8103a71,2021-01-06 04:10:48+05:30,0000000024568afd,28.579390000000004,77.229874,92.0,142.0,151.0
26005,78b99cb1-ba2a-4a74-92d2-35a2ec375410,2021-01-06 04:10:51+05:30,0000000024568afd,28.579386,77.229874,92.0,143.0,150.0
26008,2db9732d-2860-44d7-82fd-0590ac2b8c20,2021-01-06 04:10:54+05:30,0000000024568afd,28.579386,77.229874,91.0,141.0,148.0
26011,d799282d-4d93-4e81-9da1-b9645b634e3b,2021-01-06 04:10:56+05:30,0000000024568afd,28.579386,77.229874,91.0,138.0,147.0
26016,21e36669-35b1-4bbf-b280-c45bc21f8afe,2021-01-06 04:10:59+05:30,0000000024568afd,28.579383,77.229874,91.0,136.0,145.0
26020,71c3e84f-284d-4503-bb55-87e18de10c22,2021-01-06 04:11:01+05:30,0000000024568afd,28.579381,77.229874,93.0,137.0,147.0
26025,3d9b7aa1-0035-46f5-9c70-026b26683d5b,2021-01-06 04:11:04+05:30,0000000024568afd,28.579378,77.229874,92.0,137.0,145.0
26031,8e5e4044-a612-4eff-a719-491dfe2cfb8e,2021-01-06 04:11:07+05:30,0000000024568afd,28.579374,77.229874,93.0,138.0,146.0
26036,2a02ddc3-2a34-4007-a93a-687e7dbbf01b,2021-01-06 04:11:10+05:30,0000000024568afd,28.579378,77.229874,90.0,137.0,145.0
26040,143851b5-2875-4073-8888-579bd7bc9dc4,2021-01-06 04:11:13+05:30,0000000024568afd,28.579386,77.229874,93.0,144.0,152.0
26043,e86241df-6127-47ed-9b98-92fa2801c3fa,2021-01-06 04:11:16+05:30,0000000024568afd,28.57938840000001,77.229874,91.0,143.0,152.0
26046,a285d759-590c-4c6c-a3b0-dc181b76e6a6,2021-01-06 04:11:18+05:30,0000000024568afd,28.579390000000004,77.229874,88.0,142.0,150.0
26051,60e966f8-76af-45a2-a2ad-bed4291814b1,2021-01-06 04:11:21+05:30,0000000024568afd,28.579393000000003,77.229874,89.0,142.0,150.0
26055,512214ef-aeda-43ec-ab2f-add59222778c,2021-01-06 04:11:23+05:30,0000000024568afd,28.579395,77.229874,92.0,144.0,153.0
26059,5d103a7b-d175-4bd8-85ec-e2a10ef26216,2021-01-06 04:11:26+05:30,0000000024568afd,28.579398,77.229874,87.0,136.0,143.0
26063,483763dd-b066-4178-823b-cd47ed1b6741,2021-01-06 04:11:28+05:30,0000000024568afd,28.579400000000003,77.229874,85.0,137.0,143.0
26066,49e4a59c-e47f-4dde-9a5d-b0d9d2d61beb,2021-01-06 04:11:31+05:30,0000000024568afd,28.57940300000001,77.229874,82.0,133.0,139.0
26071,6e4c8ef2-21b6-4fc3-99c6-adc5d2c89a83,2021-01-06 04:11:34+05:30,0000000024568afd,28.57940300000001,77.229874,80.0,134.0,140.0
26074,76c9373c-6aa9-423d-8dff-03e6c9034b15,2021-01-06 04:11:37+05:30,0000000024568afd,28.57940300000001,77.22986920000002,83.0,140.0,146.0
26078,bf21af16-66eb-450f-8363-512a5f2af3d3,2021-01-06 04:11:39+05:30,0000000024568afd,28.57940300000001,77.229866,84.0,140.0,146.0
26082,ea935b1b-248c-4520-9518-865b4d67ef72,2021-01-06 04:11:42+05:30,0000000024568afd,28.579407,77.229874,89.0,146.0,153.0
26086,36ec3c1f-2a7c-4f5c-988b-b04ce7799318,2021-01-06 04:11:45+05:30,0000000024568afd,28.579411,77.229874,91.0,149.0,157.0
26090,ac8fcca8-270b-4500-b5d0-55799c200d11,2021-01-06 04:11:48+05:30,0000000024568afd,28.5794125,77.229874,92.0,147.0,157.0
26095,e8b178af-5b44-4475-96e5-3272af8eedea,2021-01-06 04:11:51+05:30,0000000024568afd,28.579414,77.229874,93.0,147.0,161.0
26099,65cf33dd-bab1-4058-afad-0219cd077bf1,2021-01-06 04:11:54+05:30,0000000024568afd,28.579418,77.229874,91.0,143.0,157.0
26104,d22a8dcb-b012-4177-b294-f0bbee25ac92,2021-01-06 04:11:57+05:30,0000000024568afd,28.5794156,77.229874,94.0,145.0,157.0
26109,99790880-693b-41c8-a699-72cde7092680,2021-01-06 04:11:59+05:30,0000000024568afd,28.579414,77.229874,93.0,143.0,157.0
26112,b4dbc0cb-8d38-4eb2-a029-4a9cce533034,2021-01-06 04:12:02+05:30,0000000024568afd,28.579414,77.229874,93.0,142.0,155.0
26122,8f2f079f-8dd7-480c-8245-9b8533cad320,2021-01-06 04:12:10+05:30,0000000024568afd,28.579411,77.229881,89.0,140.0,150.0
26125,3efca548-5c01-4a3b-96f8-06f9f601d196,2021-01-06 04:12:13+05:30,0000000024568afd,28.579412125,77.229881,89.0,140.0,152.0
26128,c2c17b69-eae1-43cf-ab6b-e399b78a0aa7,2021-01-06 04:12:15+05:30,0000000024568afd,28.579412875,77.229881,92.0,145.0,158.0
26134,284e987c-ef07-4dfe-961a-231dc3b2dc31,2021-01-06 04:12:18+05:30,0000000024568afd,28.579414,77.229881,91.0,141.0,156.0
26136,1717a950-47c5-40eb-bd38-ac55cae4471d,2021-01-06 04:12:21+05:30,0000000024568afd,28.579414,77.229881,89.0,138.0,150.0
26140,ef52de6e-6564-4753-b1a9-db4959989475,2021-01-06 04:12:23+05:30,0000000024568afd,28.579414,77.229881,92.0,143.0,155.0
26147,09ac9026-ff23-4bb4-94d0-655497f7b107,2021-01-06 04:12:26+05:30,0000000024568afd,28.579412875,77.229884,91.0,142.0,151.0
26151,1dd3f6ae-0fc2-48ec-a7f0-b8341bf7b984,2021-01-06 04:12:28+05:30,0000000024568afd,28.579412125,77.22988600000002,90.0,141.0,149.0
26155,207d3266-1036-45bf-8474-b610165b2dc5,2021-01-06 04:12:31+05:30,0000000024568afd,28.579411,77.229889,90.0,140.0,148.0
26160,7c855ec1-841e-43f0-ba83-c4f1edaa3671,2021-01-06 04:12:34+05:30,0000000024568afd,28.579411,77.229889,90.0,139.0,151.0
26166,1e9045e6-f14d-44e7-928b-53e08b153ae8,2021-01-06 04:12:37+05:30,0000000024568afd,28.579411,77.229889,89.0,139.0,153.0
26170,6b1f212c-9e90-4c13-932b-cd4766cfca6a,2021-01-06 04:12:40+05:30,0000000024568afd,28.579411,77.229889,89.0,138.0,150.0
26174,8ac28d14-b85f-42f1-9cfc-3d51af946bf0,2021-01-06 04:12:43+05:30,0000000024568afd,28.5794152,77.229889,90.0,137.0,149.0
26179,1886e682-4a47-4b81-8c54-87908afa5a6e,2021-01-06 04:12:45+05:30,0000000024568afd,28.579418,77.229889,91.0,137.0,149.0
26182,e2025182-804b-4ad3-a25c-0f0ac3a39699,2021-01-06 04:12:48+05:30,0000000024568afd,28.579424,77.229889,89.0,135.0,148.0
26192,15f2d81f-6580-43a4-9295-28b0a275967f,2021-01-06 04:12:54+05:30,0000000024568afd,28.579439,77.229897,90.0,131.0,142.0
26194,88bcd256-171e-48ca-9479-af86f4089568,2021-01-06 04:12:57+05:30,0000000024568afd,28.57943,77.22988740000002,90.0,136.0,148.0
26197,92755912-2b47-47d6-bf44-1df1d9df1ee9,2021-01-06 04:12:59+05:30,0000000024568afd,28.579424,77.229881,89.0,139.0,147.0
26201,9b7079d5-1467-41d4-acb3-500fb4c2f48e,2021-01-06 04:13:02+05:30,0000000024568afd,28.57940300000001,77.22985849999998,92.0,150.0,156.0
26205,0a55acf2-970a-4b6c-9c21-ba8604b14ca3,2021-01-06 04:13:05+05:30,0000000024568afd,28.579382,77.22983599999998,91.0,144.0,153.0
26209,ebe4471a-1c70-4075-a91d-405b18102f19,2021-01-06 04:13:08+05:30,0000000024568afd,28.5793772,77.22982640000002,92.0,143.0,152.0
26211,e867a7e4-ef7b-4ce8-8a86-5bf73a8e614b,2021-01-06 04:13:10+05:30,0000000024568afd,28.579374,77.22981999999998,93.0,142.0,155.0
26215,ea248766-45f7-4b7e-8ea1-89089622f2fd,2021-01-06 04:13:14+05:30,0000000024568afd,28.57937,77.229816,94.0,142.0,153.0
26222,e6cdc27c-0cc3-452f-9493-35ac9ff9bd67,2021-01-06 04:13:17+05:30,0000000024568afd,28.579367,77.22981300000002,94.0,145.0,155.0
26225,2c8dd9d3-1fc9-455c-a514-33c3810383ed,2021-01-06 04:13:20+05:30,0000000024568afd,28.579367,77.22981300000002,94.0,142.0,151.0
26231,d92d5c80-fefa-4ea7-bc12-f663fa74300b,2021-01-06 04:13:23+05:30,0000000024568afd,28.5793688,77.22981300000002,89.0,137.0,146.0
26234,38a2863b-147c-48e0-ae76-c587af4b6196,2021-01-06 04:13:25+05:30,0000000024568afd,28.57937,77.22981300000002,89.0,137.0,147.0
26239,5d7c2ada-8b24-4d4b-9dd0-61202f1ed3d1,2021-01-06 04:13:28+05:30,0000000024568afd,28.5793724,77.22981300000002,91.0,142.0,152.0
26242,cdee8fbb-4b88-4087-9c3f-b3439837402f,2021-01-06 04:13:30+05:30,0000000024568afd,28.579374,77.22981300000002,90.0,140.0,149.0
26247,8e23c233-2aa9-467a-80fb-95867a886499,2021-01-06 04:13:33+05:30,0000000024568afd,28.5793785,77.22981300000002,90.0,143.0,149.0
26251,80058e97-7351-4e52-b52f-f6c239191aeb,2021-01-06 04:13:35+05:30,0000000024568afd,28.5793815,77.22981300000002,89.0,139.0,146.0
26255,21a09808-64fc-4871-9b79-fc7e6461b0bf,2021-01-06 04:13:38+05:30,0000000024568afd,28.579386,77.22981300000002,91.0,137.0,144.0
26260,81967efa-8ec6-4840-9787-40094ef8a05f,2021-01-06 04:13:41+05:30,0000000024568afd,28.5793905,77.2298205,92.0,137.0,142.0
26264,09209903-6033-4769-ae50-08410b133de6,2021-01-06 04:13:44+05:30,0000000024568afd,28.579395,77.229828,92.0,138.0,145.0
26267,0d98abe0-ca96-47a1-8d4d-fa9d2cbef051,2021-01-06 04:13:47+05:30,0000000024568afd,28.57940300000001,77.229828,92.0,135.0,143.0
26273,9db95aea-1520-49d1-b78d-f64c5bd7e556,2021-01-06 04:13:50+05:30,0000000024568afd,28.5793965,77.229828,91.0,134.0,147.0
26277,aa2553d3-36ac-41d6-b929-1f1af0e18a17,2021-01-06 04:13:53+05:30,0000000024568afd,28.579390000000004,77.229828,89.0,136.0,149.0
26281,d47c09d8-2056-4d2c-8ec1-7dc25b283642,2021-01-06 04:13:56+05:30,0000000024568afd,28.57940300000001,77.229828,86.0,135.0,151.0
26287,653f5543-aa00-4580-a0dd-1386d1ae6172,2021-01-06 04:13:59+05:30,0000000024568afd,28.579401500000003,77.229833625,84.0,132.0,145.0
26289,7fc0c615-c409-42e8-8f31-4f9b4d46888c,2021-01-06 04:14:01+05:30,0000000024568afd,28.5794005,77.229837375,85.0,131.0,141.0
26295,4974898f-8e54-4a19-b429-04f6d522e14c,2021-01-06 04:14:04+05:30,0000000024568afd,28.579399,77.229843,85.0,130.0,139.0
26302,c0a36635-3db7-4bba-9531-9d64e48fffed,2021-01-06 04:14:07+05:30,0000000024568afd,28.5793925,77.22984699999998,86.0,129.0,137.0
26304,90e2da70-7a34-4ad2-9980-3d2347f46bb7,2021-01-06 04:14:10+05:30,0000000024568afd,28.579386,77.229851,87.0,129.0,134.0
26308,abe15519-e296-40bf-8215-d5eba72c5c02,2021-01-06 04:14:13+05:30,0000000024568afd,28.579382,77.229843,83.0,124.0,130.0
26313,a33ea3a2-4c20-4aa3-b923-881278820aee,2021-01-06 04:14:16+05:30,0000000024568afd,28.579382,77.229834,80.0,121.0,128.0
26317,6a32034e-83a4-4951-8732-f2612d4ad446,2021-01-06 04:14:18+05:30,0000000024568afd,28.579382,77.229828,78.0,120.0,128.0
26320,edd5998b-b9e8-4c41-91ed-0d8ef81c6ba1,2021-01-06 04:14:21+05:30,0000000024568afd,28.579378,77.22981999999998,81.0,126.0,136.0
26324,0a445c59-31c3-4e24-9a1d-d2ef4fa811ef,2021-01-06 04:14:24+05:30,0000000024568afd,28.579385875,77.22981437499998,80.0,124.0,135.0
26327,504937c3-73fd-4b71-90ce-457c6c0423a3,2021-01-06 04:14:26+05:30,0000000024568afd,28.579391125,77.229810625,83.0,128.0,138.0
26331,93e19c86-5ad9-4bad-9126-d5a6b66a8fb4,2021-01-06 04:14:29+05:30,0000000024568afd,28.579399,77.229805,82.0,127.0,138.0
26336,b2003518-2c49-4da4-b5ae-7be7809bc034,2021-01-06 04:14:32+05:30,0000000024568afd,28.5794038,77.229805,84.0,130.0,138.0
26338,e4bba3c9-4d87-40d6-bd6f-c21e694fb27f,2021-01-06 04:14:34+05:30,0000000024568afd,28.579407,77.229805,82.0,126.0,134.0
26344,531f476e-2251-4a89-808f-dc899c1b8cf0,2021-01-06 04:14:38+05:30,0000000024568afd,28.57939033333333,77.229805,82.0,126.0,132.0
26348,582c73d8-4ab0-4e82-a1f6-b03b1cbd872d,2021-01-06 04:14:40+05:30,0000000024568afd,28.579382,77.229805,82.0,124.0,128.0
26352,9c72aebb-e0f8-4614-98a1-1722de60200e,2021-01-06 04:14:43+05:30,0000000024568afd,28.579382,77.22979600000002,82.0,123.0,129.0
26357,11648440-4fda-4603-a41e-1eb0dae48b42,2021-01-06 04:14:45+05:30,0000000024568afd,28.579382,77.22979000000002,84.0,126.0,130.0
26362,f7164288-62c5-496b-bcca-dc33827c944f,2021-01-06 04:14:48+05:30,0000000024568afd,28.579382,77.22979000000002,83.0,126.0,131.0
26370,79d7a70e-b2d7-4707-b08f-a966ba2b96c2,2021-01-06 04:14:53+05:30,0000000024568afd,28.579411,77.22979000000002,83.0,126.0,129.0
26374,9f06059c-423c-48d5-8108-9ae1b1b8b7b8,2021-01-06 04:14:56+05:30,0000000024568afd,28.579451,77.229828,83.0,129.0,131.0
26379,9227d85b-1a35-4de9-b014-b39dbeb9f5c1,2021-01-06 04:14:59+05:30,0000000024568afd,28.579479,77.229874,83.0,132.0,135.0
26384,187abee7-50a8-4a2a-b29b-a78638f3aab0,2021-01-06 04:15:02+05:30,0000000024568afd,28.579471500000004,77.229874,84.0,133.0,136.0
26390,13f2cde8-6c34-414b-b0f9-3a172b13e693,2021-01-06 04:15:05+05:30,0000000024568afd,28.579464,77.229874,83.0,134.0,139.0
26395,64fa44af-bee5-4007-963e-793cd5ecf04b,2021-01-06 04:15:08+05:30,0000000024568afd,28.5794466,77.22986019999998,81.0,131.0,138.0
26398,d1f6d633-add0-4a64-9782-201909cdb5ac,2021-01-06 04:15:10+05:30,0000000024568afd,28.579435,77.229851,81.0,130.0,140.0
26405,f22ac91d-2b43-42de-a794-1eafa9b74af0,2021-01-06 04:15:14+05:30,0000000024568afd,28.57943033333333,77.22984566666666,81.0,131.0,139.0
26408,5ed2367a-f3d3-4f4e-962d-492e7cf2c4aa,2021-01-06 04:15:16+05:30,0000000024568afd,28.579428000000004,77.229843,81.0,127.0,133.0
26412,cc029ffb-27f5-42e0-a9e4-2c3ee476d253,2021-01-06 04:15:19+05:30,0000000024568afd,28.579422,77.2298388,81.0,130.0,135.0
26416,1f35cb32-a591-4ac6-bc45-e45fc8f1fb54,2021-01-06 04:15:21+05:30,0000000024568afd,28.579418,77.22983599999998,81.0,127.0,131.0
26421,995c4670-93ae-4e65-bd5d-bfc681a84264,2021-01-06 04:15:24+05:30,0000000024568afd,28.579414,77.229828,82.0,129.0,133.0
26425,be3bea27-21f4-44d7-b232-a905d4d167d0,2021-01-06 04:15:27+05:30,0000000024568afd,28.579407,77.229828,79.0,130.0,135.0
26429,4ec79379-90be-4852-85e6-43f33137df15,2021-01-06 04:15:30+05:30,0000000024568afd,28.57940300000001,77.22981999999998,78.0,124.0,127.0
26435,1fdce226-bb37-4ade-82f5-916d0a3b1219,2021-01-06 04:15:33+05:30,0000000024568afd,28.579400600000003,77.22982239999997,79.5,59.0,131.0
26438,c35afd44-58a8-4490-94d9-af6bdcd6d830,2021-01-06 04:15:35+05:30,0000000024568afd,28.579399,77.229824,78.0,124.0,131.0
26441,4729b053-bb3a-4574-b244-a050cbecfb55,2021-01-06 04:15:38+05:30,0000000024568afd,28.57939660000001,77.22982640000002,78.0,121.0,128.0
26446,71080242-9c5f-4bba-9fd0-c2ab368f96c5,2021-01-06 04:15:40+05:30,0000000024568afd,28.579395,77.229828,77.0,121.0,126.0
26451,140986e9-0aad-4583-b3b7-87ce965b12d3,2021-01-06 04:15:43+05:30,0000000024568afd,28.579390000000004,77.229828,80.0,125.0,132.0
26455,e3ffc8a8-aafb-4fab-98c5-e3007e39e89d,2021-01-06 04:15:46+05:30,0000000024568afd,28.579386,77.229828,82.0,123.0,126.0
26461,6b5ca9c0-ca0e-45a8-b641-f18312a93ea7,2021-01-06 04:15:49+05:30,0000000024568afd,28.579382,77.229828,81.0,122.0,126.0
26464,a07e2628-35a4-4812-8d5a-04578a6c1d73,2021-01-06 04:15:52+05:30,0000000024568afd,28.579382,77.229828,82.0,124.0,129.0
26468,9017f7b0-494f-462a-80cc-ebde9c3559ee,2021-01-06 04:15:55+05:30,0000000024568afd,28.579378,77.229828,81.0,124.0,132.0
26473,132f0d4a-df31-4902-b1a0-41bdf80cab75,2021-01-06 04:15:58+05:30,0000000024568afd,28.579382,77.229828,81.0,123.0,131.0
26478,ea50ea2f-50c6-40a3-a5b8-1e07a327eeec,2021-01-06 04:16:01+05:30,0000000024568afd,28.57937,77.229828,79.0,121.0,133.0
26484,0c8986c5-528d-482c-94e7-739e950e6d31,2021-01-06 04:16:04+05:30,0000000024568afd,28.579367375,77.22983099999998,79.0,121.0,129.0
26486,55b834ab-ec29-4a3c-9403-55f9f549b76a,2021-01-06 04:16:06+05:30,0000000024568afd,28.579365625,77.229833,80.0,119.0,128.0
26491,d5b64f2d-a532-4e38-ba7c-7cd85d6ec1e4,2021-01-06 04:16:09+05:30,0000000024568afd,28.579363,77.22983599999998,80.0,120.0,130.0
26495,65790317-a78c-4203-b175-b0547748d80c,2021-01-06 04:16:12+05:30,0000000024568afd,28.579367,77.229828,81.0,123.0,135.0
26499,e6e78115-33d2-4a85-9264-17952f4e5d19,2021-01-06 04:16:15+05:30,0000000024568afd,28.579357,77.229828,82.0,125.0,137.0
26504,b3f738e9-6e9e-4cc2-85f9-0f4a6709c426,2021-01-06 04:16:18+05:30,0000000024568afd,28.57936075,77.229822375,81.0,124.0,134.0
26508,22a27848-8918-4678-bb00-ea74009343b6,2021-01-06 04:16:20+05:30,0000000024568afd,28.57936325,77.22981862500002,80.0,124.0,133.0
26513,e34fd7e0-bb94-401e-80ac-b7f95a42d403,2021-01-06 04:16:23+05:30,0000000024568afd,28.579367,77.22981300000002,80.0,123.0,132.0
26518,7ea6e963-2d37-4280-ae29-fea7b9c63ea8,2021-01-06 04:16:26+05:30,0000000024568afd,28.579367,77.22981300000002,81.0,121.0,129.0
26524,97d612cf-9e34-4704-8b22-e7b1632968f8,2021-01-06 04:16:29+05:30,0000000024568afd,28.579367,77.22981300000002,79.0,119.0,129.0
26527,e57d6a6b-809b-4065-99f8-d7fd125aa5aa,2021-01-06 04:16:32+05:30,0000000024568afd,28.579373600000004,77.22981300000002,79.0,117.0,128.0
26529,96ae4ac4-9ae9-4cb1-ba3d-c34e81b92f62,2021-01-06 04:16:34+05:30,0000000024568afd,28.579378,77.22981300000002,79.0,115.0,127.0
26533,86f23780-a803-4ecb-bc77-519cc4cdb207,2021-01-06 04:16:37+05:30,0000000024568afd,28.57937,77.22981300000002,80.0,117.0,131.0
26537,4324ad0e-6d1b-4b6a-8732-dbeb1334908d,2021-01-06 04:16:40+05:30,0000000024568afd,28.5793658,77.22981300000002,79.0,121.0,133.0
26542,45b9c8e4-2e72-4dad-a18a-f2848e0b749e,2021-01-06 04:16:42+05:30,0000000024568afd,28.579363,77.22981300000002,81.0,125.0,132.0
26546,0fa2cef0-2a78-4b59-a9ac-d1a533961fbf,2021-01-06 04:16:45+05:30,0000000024568afd,28.57937,77.22981999999998,82.0,128.0,135.0
26550,6f5ebefb-2c35-46c0-9e56-d5e98c068dbc,2021-01-06 04:16:48+05:30,0000000024568afd,28.579382,77.22981999999998,79.0,118.0,124.0
26556,d80e4f0e-cd8a-4b15-b74f-b53daf7ea95e,2021-01-06 04:16:51+05:30,0000000024568afd,28.579390000000004,77.22981999999998,77.0,116.0,123.0
26560,f2ba4143-5151-46ec-817b-2b470dcdb839,2021-01-06 04:16:54+05:30,0000000024568afd,28.579397875,77.22982599999997,77.0,114.0,119.0
26564,ef29e3f4-d62f-4339-aecc-6ccf28435c63,2021-01-06 04:16:56+05:30,0000000024568afd,28.579403125,77.22982999999998,79.0,117.0,123.0
26568,7ba76395-e46c-4a57-94e2-4184818d4f8a,2021-01-06 04:16:59+05:30,0000000024568afd,28.579411,77.22983599999998,79.0,120.0,127.0
26571,f6d7d577-01fc-4f59-bdd1-1e4a0bf49d5f,2021-01-06 04:17:02+05:30,0000000024568afd,28.579412125,77.22983599999998,79.0,119.0,124.0
26574,e28c221f-0937-4a7c-859d-9478da35cc95,2021-01-06 04:17:04+05:30,0000000024568afd,28.579412875,77.22983599999998,81.0,121.0,125.0
26579,6a573a18-bb53-42ab-a853-dca436a3b666,2021-01-06 04:17:07+05:30,0000000024568afd,28.579414,77.22983599999998,80.0,122.0,125.0
26585,cce71110-24a0-487c-a871-372acf522bb2,2021-01-06 04:17:10+05:30,0000000024568afd,28.579418,77.22981999999998,77.0,118.0,123.0
26590,19fa2ac0-f0cb-4ea8-8100-15d47624543c,2021-01-06 04:17:13+05:30,0000000024568afd,28.579418,77.22981999999998,79.0,124.0,130.0
26594,39cc9e68-3530-4d53-b1ea-6ebb8a096f70,2021-01-06 04:17:16+05:30,0000000024568afd,28.5794156,77.22981999999998,77.0,122.0,127.0
26598,8869392c-7fca-423a-859d-1f8a1f0fcf10,2021-01-06 04:17:18+05:30,0000000024568afd,28.579414,77.22981999999998,76.0,118.0,124.0
26603,35ee1474-51bd-40bd-89ef-cf28d22f120b,2021-01-06 04:17:21+05:30,0000000024568afd,28.579418,77.229828,79.0,125.0,131.0
26606,f929d675-1d6c-4172-a4eb-c598be38c818,2021-01-06 04:17:24+05:30,0000000024568afd,28.5794282,77.22982320000001,81.0,128.0,131.0
26610,3c63f882-e6d4-4de9-8ea7-5b317f1e80d0,2021-01-06 04:17:26+05:30,0000000024568afd,28.579435,77.22981999999998,81.0,129.0,133.0
26616,d53f1dfe-6b11-4c45-ae70-e294a662aacd,2021-01-06 04:17:29+05:30,0000000024568afd,28.579443,77.22981999999998,83.0,130.0,136.0
26621,dc4f256a-76d8-4b9d-893e-935da5f1783a,2021-01-06 04:17:32+05:30,0000000024568afd,28.5794406,77.2298158,82.0,127.0,132.0
26624,c72a3112-79dd-436f-a81c-4c8b60c6df38,2021-01-06 04:17:34+05:30,0000000024568afd,28.579439,77.22981300000002,81.0,126.0,131.0
26629,7c4de357-cd37-42fa-a223-dd5d19250d0d,2021-01-06 04:17:37+05:30,0000000024568afd,28.579446200000003,77.22981300000002,83.0,127.0,134.0
26632,d42a9776-cd28-48a4-ac22-59e97d6ba11d,2021-01-06 04:17:39+05:30,0000000024568afd,28.579451,77.22981300000002,82.0,125.0,131.0
26639,4390521b-b9a1-465a-b7c9-e2d0d29ca564,2021-01-06 04:17:43+05:30,0000000024568afd,28.579438333333336,77.229823,83.0,129.0,136.0
26642,b0a56e12-5981-400b-8a94-3704bcc025c2,2021-01-06 04:17:45+05:30,0000000024568afd,28.579432,77.229828,83.0,126.0,133.0
26650,4b7b45b3-6e44-42c4-8349-d5233cd494cc,2021-01-06 04:17:50+05:30,0000000024568afd,28.579411,77.22983599999998,83.0,123.0,127.0
26653,44be5e42-8b42-432b-b786-d51e4cc9d6c1,2021-01-06 04:17:53+05:30,0000000024568afd,28.5793985,77.2298395,81.0,121.0,125.0
26656,b4983680-add3-4b1f-80a5-792dc30fbbaa,2021-01-06 04:17:56+05:30,0000000024568afd,28.579386,77.229843,81.0,118.0,121.0
26663,504d6291-a46b-4d18-a9c5-557d47f7d354,2021-01-06 04:18:01+05:30,0000000024568afd,28.57935,77.229866,81.0,119.0,125.0
26666,043d7473-27e2-45e7-8c52-fd403a6a8797,2021-01-06 04:18:04+05:30,0000000024568afd,28.579338,77.229874,81.0,123.0,128.0
26670,79924525-c31c-4bce-bc40-d6df5e1f18d3,2021-01-06 04:18:07+05:30,0000000024568afd,28.579331625,77.229879625,81.0,123.0,129.0
26674,1b36418e-d19c-4643-8ebe-d7bf3916b714,2021-01-06 04:18:09+05:30,0000000024568afd,28.579327375,77.229883375,80.0,125.0,131.0
26678,1030327b-c192-4785-9601-3d6ac58ed053,2021-01-06 04:18:12+05:30,0000000024568afd,28.579321000000004,77.229889,79.0,125.0,129.0
26685,6f8179cc-526e-4bc9-82be-77d312f6349f,2021-01-06 04:18:15+05:30,0000000024568afd,28.579306,77.229889,79.0,127.0,134.0
26688,e6be8105-c1da-41da-8ee7-82a43f324392,2021-01-06 04:18:18+05:30,0000000024568afd,28.5792886,77.22989799999998,81.0,127.0,135.0
26692,f7d83bad-3ce6-40eb-8c26-fe4f67ad5199,2021-01-06 04:18:20+05:30,0000000024568afd,28.579277,77.229904,81.0,126.0,135.0
26696,89b5fdd8-c996-4a9b-b902-d9d0a5e25833,2021-01-06 04:18:23+05:30,0000000024568afd,28.5792554,77.2299088,80.0,121.0,133.0
26698,7af2ec49-0aac-4df8-a251-46244536f00c,2021-01-06 04:18:25+05:30,0000000024568afd,28.579241,77.229912,80.0,120.0,129.0
26702,886f2529-1221-41e8-bb29-1f2cb153371a,2021-01-06 04:18:28+05:30,0000000024568afd,28.5792236,77.22992099999998,79.0,121.0,128.0
26704,92be8cd6-ff2f-48ed-a85a-7f80c9e94ed7,2021-01-06 04:18:30+05:30,0000000024568afd,28.579212,77.229927,78.0,120.0,127.0
26710,2e4652c9-809f-43c7-8aa4-f093c2396328,2021-01-06 04:18:33+05:30,0000000024568afd,28.579236,77.22990420000002,82.0,125.0,132.0
26713,57488425-fa08-4fb3-aec4-005eada3093c,2021-01-06 04:18:35+05:30,0000000024568afd,28.579252,77.229889,81.0,124.0,130.0
26718,e40e57d5-e16a-4946-ae87-71e0ee055861,2021-01-06 04:18:38+05:30,0000000024568afd,28.579274,77.2298775,81.0,124.0,131.0
26723,00e11d5a-a893-4950-a6dd-9e0ea59af172,2021-01-06 04:18:41+05:30,0000000024568afd,28.57929600000001,77.229866,81.0,125.0,133.0
26727,ebef4b9b-d2dd-4e09-bd11-2b19516f8223,2021-01-06 04:18:44+05:30,0000000024568afd,28.579285,77.229858,82.0,125.0,132.0
26731,7020e4d0-edaf-49b2-840c-8655d5f0f4b0,2021-01-06 04:18:47+05:30,0000000024568afd,28.5792802,77.22986759999998,83.0,129.0,135.0
26736,030e2f6b-a433-495a-82e6-6e20f75556ab,2021-01-06 04:18:49+05:30,0000000024568afd,28.579277,77.229874,82.0,125.0,133.0
