Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
46049,3a05b053-333d-45d5-8ff7-df108f6944c2,2021-01-02 05:48:57+05:30,0000000024568afd,28.510103000000004,77.298973,208.0,391.0,425.0
46054,eff4efd7-41e8-4740-9666-415ad24edc79,2021-01-02 05:49:00+05:30,0000000024568afd,28.509802,77.299095,209.0,393.0,428.0
46063,43e0015f-64ab-45e3-9c65-ad4787739957,2021-01-02 05:49:03+05:30,0000000024568afd,28.50951400000001,77.299225,206.0,390.0,426.0
46070,e6575cd9-1806-4bfc-ae5b-3f625215091c,2021-01-02 05:49:06+05:30,0000000024568afd,28.5092212,77.2993438,206.0,391.0,430.0
46078,5d933532-c5af-42e4-91e1-9226fefba025,2021-01-02 05:49:08+05:30,0000000024568afd,28.509026,77.299423,206.0,387.0,427.0
46085,5fea75c2-0df7-4911-b156-06269a5256ca,2021-01-02 05:49:11+05:30,0000000024568afd,28.508732,77.29953,207.0,384.0,421.0
46094,ed5b68a6-3c13-4213-85fe-f2bd45855efe,2021-01-02 05:49:14+05:30,0000000024568afd,28.508427,77.299637,208.0,385.0,421.0
46101,bfe288da-5954-46ef-9d34-32bdac78cc11,2021-01-02 05:49:17+05:30,0000000024568afd,28.5081054,77.29978820000002,207.0,388.0,420.0
46110,5a2ad158-af2e-4f00-9603-6fdc5c387ecc,2021-01-02 05:49:19+05:30,0000000024568afd,28.507891,77.29988900000002,207.0,380.0,409.0
46119,406c8440-5f4b-4e96-bc0a-1233693f2179,2021-01-02 05:49:22+05:30,0000000024568afd,28.507574875,77.30003487500002,211.0,383.0,415.0
46125,d0a2b0dc-e512-4106-909c-4a07280b98c9,2021-01-02 05:49:24+05:30,0000000024568afd,28.507364125,77.300132125,212.0,385.0,409.0
46133,0a89363f-8c47-427b-85fb-0b345aa89a97,2021-01-02 05:49:27+05:30,0000000024568afd,28.507048,77.300278,213.0,384.0,407.0
46141,25afc569-e932-4493-a2e9-1e5be9056e43,2021-01-02 05:49:30+05:30,0000000024568afd,28.506727375,77.300423875,211.0,385.0,409.0
46148,96edd6b4-5b38-40b8-bb54-14f0915167e3,2021-01-02 05:49:32+05:30,0000000024568afd,28.506513625,77.300521125,211.0,385.0,409.0
46156,0c2d3976-36e1-48f1-a849-b9bb3bf7b7ff,2021-01-02 05:49:35+05:30,0000000024568afd,28.506193,77.300667,209.0,387.0,412.0
46167,56d30c36-8afb-4514-8bf5-64454ebf747a,2021-01-02 05:49:38+05:30,0000000024568afd,28.505884,77.300789,210.0,392.0,421.0
46176,ca2ec29b-7629-457f-8930-5e82b286b52d,2021-01-02 05:49:41+05:30,0000000024568afd,28.505566,77.300926,210.0,391.0,415.0
46186,82bea00e-8d3a-4c18-a12f-a65a64a02177,2021-01-02 05:49:47+05:30,0000000024568afd,28.504890000000003,77.300987,211.0,399.0,421.0
46197,19b29751-5083-449d-9ae0-f26118f462a0,2021-01-02 05:49:50+05:30,0000000024568afd,28.50458900000001,77.300926,212.0,399.0,420.0
46206,a80f187c-5711-4a4a-8295-d3b20baa7604,2021-01-02 05:49:53+05:30,0000000024568afd,28.50428,77.30083450000002,213.0,401.0,423.0
46216,9fb5ba36-8a6f-4fd8-ad52-dfafbda10b62,2021-01-02 05:49:56+05:30,0000000024568afd,28.503971000000003,77.30074300000003,214.0,403.0,424.0
46224,43e039cf-8b8f-4447-9f4b-b32c3e2b1607,2021-01-02 05:49:59+05:30,0000000024568afd,28.5036945,77.30056,216.0,409.0,442.0
46234,bde568df-9682-466f-a394-4e2a890bb158,2021-01-02 05:50:02+05:30,0000000024568afd,28.503418,77.300377,214.0,410.0,439.0
46241,8bbdcffe-de90-42a5-a5a7-d4966a2b14ae,2021-01-02 05:50:05+05:30,0000000024568afd,28.50312000000001,77.300285,214.0,410.0,442.0
46248,952e9b3a-0b6d-47cb-baeb-f1d5908d6fea,2021-01-02 05:50:08+05:30,0000000024568afd,28.502825,77.300217,218.0,416.0,439.0
46256,71a0e8b3-bb0b-4392-9e02-1b2551d1ac5b,2021-01-02 05:50:11+05:30,0000000024568afd,28.5025196,77.3001804,218.0,416.0,446.0
46261,4c8f5392-7a95-4dc3-9c84-ce9a5d402629,2021-01-02 05:50:13+05:30,0000000024568afd,28.502316,77.300156,218.0,416.0,449.0
46268,f035d435-22ae-41cb-b7ae-35fc26d0ca85,2021-01-02 05:50:16+05:30,0000000024568afd,28.50201,77.300163,219.0,421.0,456.0
46281,ea0f1d3d-4061-47dd-a962-adebf19c8435,2021-01-02 05:50:19+05:30,0000000024568afd,28.501713,77.30024,218.0,414.0,450.0
46288,59f8c279-20e1-4b39-801e-98454454ed81,2021-01-02 05:50:22+05:30,0000000024568afd,28.501434600000003,77.3004092,221.0,415.0,455.0
46293,4d555f9e-9704-4d55-a3e6-90b0b1a425da,2021-01-02 05:50:24+05:30,0000000024568afd,28.501249,77.300522,225.0,421.0,459.0
46301,e2d8e5e0-8c12-469a-8436-d3801d101972,2021-01-02 05:50:27+05:30,0000000024568afd,28.50102,77.300781,229.0,429.0,469.0
46310,95b8f8be-b1f2-4aed-b235-4b64884dd293,2021-01-02 05:50:30+05:30,0000000024568afd,28.500818,77.301048,232.0,433.0,469.0
46318,9ab92492-70ca-4786-b5ba-41b343a8ad19,2021-01-02 05:50:33+05:30,0000000024568afd,28.500631,77.301315,233.0,436.0,471.0
46330,73b4471c-333e-434d-a188-38133bf18392,2021-01-02 05:50:36+05:30,0000000024568afd,28.500366,77.301479,236.0,442.0,479.0
46337,a22fa7a3-4a76-454d-b166-dafd970d1f77,2021-01-02 05:50:39+05:30,0000000024568afd,28.500101,77.301643,235.0,442.0,481.0
46349,e301fe17-98bf-4ae4-b19d-de61709a2476,2021-01-02 05:50:42+05:30,0000000024568afd,28.4997968,77.30173,231.0,439.0,479.0
46353,45647090-50e5-43ee-a61c-014a5bb3102e,2021-01-02 05:50:44+05:30,0000000024568afd,28.499594,77.301788,229.0,437.0,475.0
46361,08bda9f4-dfe7-4ad7-a9cc-d77a2d892385,2021-01-02 05:50:47+05:30,0000000024568afd,28.49924960000001,77.30184320000002,229.0,435.0,470.0
46368,359edbd4-5083-4a4d-9e2a-7d3bf52faeeb,2021-01-02 05:50:49+05:30,0000000024568afd,28.49902,77.30188000000003,227.0,432.0,466.0
46376,3005b7e5-1bcc-4946-9234-da521106bf2a,2021-01-02 05:50:52+05:30,0000000024568afd,28.4987122,77.3019484,225.0,429.0,459.0
46382,62ec4fc4-5396-4f67-9ee1-a65d871fb783,2021-01-02 05:50:54+05:30,0000000024568afd,28.498507,77.301994,223.0,423.0,447.0
46400,a55f9701-5c92-416b-817a-043b8dc9ce58,2021-01-02 05:51:02+05:30,0000000024568afd,28.49774600000001,77.302284,223.0,415.0,436.0
46411,fbae5b29-b82d-45ee-ac75-91a6fec316f6,2021-01-02 05:51:05+05:30,0000000024568afd,28.497494,77.30238299999998,223.0,414.0,434.0
46417,96ca889d-9095-45eb-8916-ef2cdea6625e,2021-01-02 05:51:08+05:30,0000000024568afd,28.4972786,77.302461,225.0,411.0,431.0
46422,f683a7f5-a56c-4cd3-afe4-71c6ef4bc81f,2021-01-02 05:51:10+05:30,0000000024568afd,28.497135,77.302513,225.0,412.0,433.0
46431,b5e71390-269d-4d3b-98c9-409d52904bd3,2021-01-02 05:51:13+05:30,0000000024568afd,28.496900399999998,77.302591,226.0,416.0,439.0
46438,db41b020-6d8b-49ff-88c1-c51f2971b597,2021-01-02 05:51:15+05:30,0000000024568afd,28.496744,77.302643,227.0,420.0,445.0
46446,e22e5aee-7c51-46a9-b7ac-75d56f56c852,2021-01-02 05:51:18+05:30,0000000024568afd,28.496525,77.302704,225.0,418.0,444.0
46453,1707d713-08a8-4ad9-b941-88217c319fd2,2021-01-02 05:51:21+05:30,0000000024568afd,28.496321,77.302719,223.0,413.0,443.0
46463,0966bb54-1854-428b-a26b-516771dde760,2021-01-02 05:51:24+05:30,0000000024568afd,28.4962214,77.3027238,220.0,409.0,443.0
46469,548e0a1e-48a5-4412-bb1c-d9dfc98e2ab2,2021-01-02 05:51:26+05:30,0000000024568afd,28.496155,77.302727,219.0,408.0,446.0
46479,00903f67-87cc-44e3-aa7c-d6a852227b60,2021-01-02 05:51:29+05:30,0000000024568afd,28.4960716,77.30275879999998,218.0,405.0,447.0
46481,71dbf03c-bb1c-4947-a0ed-bbad8312f879,2021-01-02 05:51:31+05:30,0000000024568afd,28.496016,77.30278,215.0,403.0,439.0
46491,d239f636-2d13-465c-b7d0-e5cdc838ba82,2021-01-02 05:51:34+05:30,0000000024568afd,28.496019,77.3028028,215.0,404.0,444.0
46497,eb48c7af-00be-4fa1-9de6-3e0aa3fbf311,2021-01-02 05:51:36+05:30,0000000024568afd,28.496021,77.302818,215.0,404.0,441.0
46507,4bf046cb-8008-4d21-9972-75e780098da9,2021-01-02 05:51:39+05:30,0000000024568afd,28.496021,77.30283349999998,211.0,399.0,441.0
46517,2046ed5f-b459-4140-9364-4ec307a9a599,2021-01-02 05:51:42+05:30,0000000024568afd,28.496021,77.302849,213.0,404.0,443.0
46525,076bbbca-62a4-4fe8-a0c2-14ea6fd99c38,2021-01-02 05:51:45+05:30,0000000024568afd,28.495943,77.302879,210.0,401.0,438.0
46561,e7011dfc-aabd-4006-9ba9-eb0bb2ee7b57,2021-01-02 05:52:01+05:30,0000000024568afd,28.494995,77.30313100000002,210.0,399.0,432.0
46569,c2f4127b-f585-4400-818a-51d786a6e4b7,2021-01-02 05:52:04+05:30,0000000024568afd,28.494743,77.3032,215.0,408.0,439.0
46578,f860d6a2-f279-4162-9935-204009473c2e,2021-01-02 05:52:07+05:30,0000000024568afd,28.494455,77.3032594,212.0,405.0,439.0
46584,0440465b-b27b-4e58-b9ce-4ff77a10dba2,2021-01-02 05:52:09+05:30,0000000024568afd,28.494263,77.303299,214.0,411.0,445.0
46590,544b8ea2-3d32-4e3e-8241-d29cfdc7cf59,2021-01-02 05:52:12+05:30,0000000024568afd,28.494011,77.30336,215.0,410.0,439.0
46602,66a4d6a0-49d5-4baf-90a7-1d9e7f8e083d,2021-01-02 05:52:15+05:30,0000000024568afd,28.493662625,77.303425625,215.0,409.0,442.0
46607,1452d867-ad1f-499d-a8b8-8a3d642f8fa6,2021-01-02 05:52:17+05:30,0000000024568afd,28.493430375,77.30346937499998,215.0,410.0,444.0
46614,6da93533-0410-4fe4-bbaa-d5ca0b8b99a3,2021-01-02 05:52:20+05:30,0000000024568afd,28.493082,77.303535,215.0,410.0,441.0
46625,df751dd0-ce7e-47e6-8099-5736c7e93597,2021-01-02 05:52:23+05:30,0000000024568afd,28.492791600000004,77.30357159999998,216.0,411.0,439.0
46629,174c35a3-5ef5-4000-9b2c-8e8be4f9e586,2021-01-02 05:52:25+05:30,0000000024568afd,28.492598,77.303596,214.0,402.0,436.0
46638,fc98c1c6-732b-4e6f-91d7-1e9c931f92d4,2021-01-02 05:52:28+05:30,0000000024568afd,28.492331,77.303596,214.0,405.0,441.0
46655,844e1b5c-2c9e-4f09-93b9-979717c86477,2021-01-02 05:52:34+05:30,0000000024568afd,28.4918,77.303673,210.0,396.0,436.0
46664,f1a613ac-9f57-4156-a4cd-4e4b9bb5ac0c,2021-01-02 05:52:37+05:30,0000000024568afd,28.491541,77.303787,213.0,397.0,435.0
46673,58b37a8e-9e61-4e30-a048-4e64ac709d11,2021-01-02 05:52:40+05:30,0000000024568afd,28.491264,77.30387900000002,211.0,397.0,435.0
46682,e353f3be-c26c-41e1-8672-adc0968d725d,2021-01-02 05:52:43+05:30,0000000024568afd,28.491008625,77.30399037500001,212.0,403.0,431.0
46689,9df9bfdd-51d9-478c-9ed8-823f37f7f255,2021-01-02 05:52:45+05:30,0000000024568afd,28.49083837500001,77.304064625,212.0,406.0,433.0
46696,e308b70c-035b-4f45-aaf1-a52062e5b102,2021-01-02 05:52:48+05:30,0000000024568afd,28.490583,77.304176,213.0,406.0,431.0
46705,1c5ef1c7-523f-4756-b349-ea97be8d34d2,2021-01-02 05:52:51+05:30,0000000024568afd,28.490429,77.30416899999999,213.0,406.0,430.0
46713,81d29ebc-18be-40f2-a02f-1f60d9ccacc9,2021-01-02 05:52:54+05:30,0000000024568afd,28.490385,77.304092,212.0,401.0,427.0
46725,8a611a4a-45a3-4496-9eb5-fa5f6ae1399a,2021-01-02 05:52:57+05:30,0000000024568afd,28.490479,77.303955,214.0,401.0,431.0
46732,7b2f625a-be0a-4536-af92-9f92cfdf7bbd,2021-01-02 05:53:00+05:30,0000000024568afd,28.4906146,77.30396879999998,213.0,396.0,425.0
46738,650b9aae-4df0-4b54-8602-ec06637e5fbf,2021-01-02 05:53:02+05:30,0000000024568afd,28.490705,77.303978,212.0,391.0,425.0
46747,eaa0a11f-55dd-4a7c-893c-34ba7e775015,2021-01-02 05:53:05+05:30,0000000024568afd,28.490852,77.30401459999999,212.0,390.0,425.0
46754,dc185838-e5c0-4c2f-9aa4-57547941c264,2021-01-02 05:53:07+05:30,0000000024568afd,28.49095,77.304039,212.0,391.0,433.0
46763,ff23c8fa-6bef-4571-b6a7-e8191c297baa,2021-01-02 05:53:10+05:30,0000000024568afd,28.491089,77.30403100000002,210.0,392.0,438.0
46771,5bfe9872-8efd-4c75-b2f8-9d3734ee1cf9,2021-01-02 05:53:13+05:30,0000000024568afd,28.4912204,77.30405859999998,211.0,395.0,445.0
46778,b19f488c-2e05-45ee-8e2d-4e6b65c94fa0,2021-01-02 05:53:15+05:30,0000000024568afd,28.491308,77.304077,209.0,394.0,443.0
46784,5bfe64f4-959f-45b0-8efe-a7ce76328bae,2021-01-02 05:53:18+05:30,0000000024568afd,28.491379625,77.3040455,209.0,396.0,447.0
46788,ed66cbf6-6bf0-4063-92fb-39db6c51d230,2021-01-02 05:53:20+05:30,0000000024568afd,28.491427375,77.30402450000003,207.0,389.0,440.0
46795,4749c104-cb48-40a5-becf-915673a3af68,2021-01-02 05:53:23+05:30,0000000024568afd,28.491499,77.303993,204.0,393.0,443.0
46807,420151b3-087c-4885-8510-b2c5398337b5,2021-01-02 05:53:26+05:30,0000000024568afd,28.49152,77.303917,206.0,394.0,444.0
46815,1c99f84c-0ad5-4aa7-a59f-194b05c916c8,2021-01-02 05:53:29+05:30,0000000024568afd,28.491559,77.303917,207.0,391.0,433.0
46820,14ff0fa8-33a4-44e0-9f73-e8ea7dfe98c4,2021-01-02 05:53:31+05:30,0000000024568afd,28.491585,77.303917,207.0,393.0,433.0
46831,ec3ccca3-70fe-4360-ab82-a22a8b8a0b53,2021-01-02 05:53:34+05:30,0000000024568afd,28.491658500000003,77.30399349999998,205.0,391.0,437.0
46838,dd677374-245d-4b7e-99b1-c72381a445d6,2021-01-02 05:53:37+05:30,0000000024568afd,28.491732,77.30407,207.0,396.0,441.0
46847,7305578d-3d52-42f4-a7e6-83b56b81dc34,2021-01-02 05:53:40+05:30,0000000024568afd,28.491741,77.30404412499998,209.0,397.0,431.0
46851,f83e342d-6121-4f6d-b5df-86c813f4f208,2021-01-02 05:53:42+05:30,0000000024568afd,28.491747,77.304026875,207.0,394.0,428.0
46860,a8f29f09-1425-4210-99a8-ff7e2d950a8f,2021-01-02 05:53:45+05:30,0000000024568afd,28.491756,77.304001,207.0,393.0,428.0
46868,32c1f2c8-ec54-443d-90ac-b5bf49c95ae3,2021-01-02 05:53:48+05:30,0000000024568afd,28.491783,77.30398199999998,207.0,395.0,426.0
46879,13f6ad46-5b70-46f0-bf4e-9dc660bf42ee,2021-01-02 05:53:51+05:30,0000000024568afd,28.49181,77.303963,205.0,391.0,415.0
46901,aaaf2ed8-b52b-40ed-b9ae-6cc9dadc5c5e,2021-01-02 05:53:59+05:30,0000000024568afd,28.49175300000001,77.303886,209.0,394.0,417.0
46909,b5ee7b1a-20bc-48d8-8e6e-c863230f3242,2021-01-02 05:54:02+05:30,0000000024568afd,28.491749,77.30385600000002,203.0,383.0,407.0
46916,e2168bb4-fc33-439a-8b91-6a76581e0fe4,2021-01-02 05:54:05+05:30,0000000024568afd,28.4917545,77.30386000000001,209.0,393.0,425.0
46926,4f7fb9fd-2bf9-4997-9d42-bac92e323fc7,2021-01-02 05:54:08+05:30,0000000024568afd,28.49176,77.303864,205.0,387.0,418.0
46936,fbb8fcdf-6604-412c-b1ea-04123a987bbd,2021-01-02 05:54:11+05:30,0000000024568afd,28.4917624,77.3038682,202.0,387.0,418.0
46943,58fca5a0-ce12-4883-b576-1d1a85847ff5,2021-01-02 05:54:13+05:30,0000000024568afd,28.491764,77.303871,208.0,400.0,438.0
46951,d196f521-690f-4f51-8c2e-d340b9d735a5,2021-01-02 05:54:16+05:30,0000000024568afd,28.49172,77.30390899999998,208.0,398.0,437.0
46959,be62ee91-c96e-4750-a867-aa775da1319a,2021-01-02 05:54:19+05:30,0000000024568afd,28.491707,77.30390899999998,207.0,403.0,441.0
46967,6a333e18-a1fa-478f-bef6-09546a9ceb1c,2021-01-02 05:54:22+05:30,0000000024568afd,28.4917148,77.3039048,206.0,402.0,435.0
46974,0ff09227-ed03-4cb7-8076-4577951ac488,2021-01-02 05:54:24+05:30,0000000024568afd,28.49172,77.30390200000002,205.0,403.0,435.0
46983,ade83b85-15c9-4d29-8434-f332fdfef0b9,2021-01-02 05:54:27+05:30,0000000024568afd,28.491724,77.30389400000001,207.0,399.0,436.0
46991,a7896874-5f33-4dd7-a74c-2402daea47be,2021-01-02 05:54:30+05:30,0000000024568afd,28.491728,77.303886,207.0,395.0,431.0
46999,4acfd016-2f8c-44a4-99b8-38ad5f6298d6,2021-01-02 05:54:33+05:30,0000000024568afd,28.491717125,77.303929125,206.0,392.0,427.0
47003,a49b0909-44b5-44c9-ad5f-06e0c67e54a0,2021-01-02 05:54:35+05:30,0000000024568afd,28.491709875,77.30395787500002,207.0,389.0,417.0
47011,b0ed8114-2704-4d21-bad6-14f9d0217792,2021-01-02 05:54:38+05:30,0000000024568afd,28.491699,77.304001,208.0,389.0,419.0
47021,22d4469b-04af-4d40-a52c-1bd34c45779b,2021-01-02 05:54:41+05:30,0000000024568afd,28.491690500000004,77.30404300000002,207.0,389.0,425.0
47029,bd455c65-03ae-40bd-847a-009d8f0a8e27,2021-01-02 05:54:44+05:30,0000000024568afd,28.491682,77.304085,207.0,397.0,425.0
47038,cb5d34b0-0707-4733-87a6-0a7f0a10726e,2021-01-02 05:54:47+05:30,0000000024568afd,28.491682,77.30407,207.0,395.0,422.0
47048,2fa4571e-7d73-4fa3-98cf-e18fb43a99d5,2021-01-02 05:54:50+05:30,0000000024568afd,28.491682,77.30405619999998,205.0,395.0,423.0
47053,a4df53f0-09b2-4607-8418-ac2c92a09f6d,2021-01-02 05:54:52+05:30,0000000024568afd,28.491682,77.304047,205.0,394.0,424.0
47061,d46fc05a-6232-4114-b01e-fd8874a85de0,2021-01-02 05:54:55+05:30,0000000024568afd,28.491699,77.304001,205.0,390.0,422.0
47067,800ec901-e239-4715-8efe-2263ece62ab8,2021-01-02 05:54:58+05:30,0000000024568afd,28.491714,77.3039824,204.0,392.0,429.0
47076,7c8e5f27-3d58-455e-9cdb-da0d6b50d939,2021-01-02 05:55:00+05:30,0000000024568afd,28.491724,77.30396999999998,204.0,388.0,424.0
47083,ce64272d-23e8-42f1-b447-bd2474276ec7,2021-01-02 05:55:03+05:30,0000000024568afd,28.491732,77.303947,202.0,394.0,428.0
47092,0f46f70f-3979-46f9-a787-8026288c0e1f,2021-01-02 05:55:06+05:30,0000000024568afd,28.491736199999995,77.30392900000002,203.0,396.0,434.0
47098,11870a8a-1d3c-4b37-913c-d9337e301b55,2021-01-02 05:55:08+05:30,0000000024568afd,28.49173900000001,77.303917,201.0,394.0,432.0
47106,320f0cc7-1cd1-4652-af04-b69e4fd6d20a,2021-01-02 05:55:11+05:30,0000000024568afd,28.4917666,77.3038894,200.0,395.0,434.0
47109,6cab500b-bb26-4b9c-9ee4-104a70634cdf,2021-01-02 05:55:13+05:30,0000000024568afd,28.491785,77.303871,200.0,394.0,424.0
47122,8907150f-c5d8-40e9-a6b5-c3a43c9e8a40,2021-01-02 05:55:16+05:30,0000000024568afd,28.491789,77.303871,200.0,392.0,423.0
47126,a654d648-7da6-4a46-adca-7ac5fa33a69d,2021-01-02 05:55:19+05:30,0000000024568afd,28.491776625,77.30389687499998,200.0,393.0,422.0
47132,7b4ffaad-bbdb-451a-b65f-c47a69d923f3,2021-01-02 05:55:21+05:30,0000000024568afd,28.491768375,77.303914125,200.0,390.0,417.0
47141,563bd2a8-3e5a-47d0-9f04-57cdcdbf301a,2021-01-02 05:55:24+05:30,0000000024568afd,28.491756,77.30394,198.0,390.0,414.0
47151,5c85141d-dde2-48b2-b653-09dfca50600f,2021-01-02 05:55:27+05:30,0000000024568afd,28.491776,77.30387900000002,198.0,391.0,419.0
47159,a51954bf-ef5b-43c1-bf2d-b694cefe60ef,2021-01-02 05:55:30+05:30,0000000024568afd,28.491796,77.303818,200.0,397.0,427.0
47166,9c6c8758-3992-4f46-8d21-0f57e86f074b,2021-01-02 05:55:33+05:30,0000000024568afd,28.49177700000001,77.303871,202.0,400.0,432.0
47175,8ce912a8-a964-4340-84c7-68e79d65a6a9,2021-01-02 05:55:36+05:30,0000000024568afd,28.49175300000001,77.30394,201.0,400.0,435.0
47185,5b9402c2-6c05-4dd0-8056-f5c499a3df78,2021-01-02 05:55:39+05:30,0000000024568afd,28.49177700000001,77.30390200000002,203.0,401.0,435.0
47197,aa65bcab-d7cf-4ace-903e-d9e09d4f4127,2021-01-02 05:55:44+05:30,0000000024568afd,28.491768,77.303947,203.0,401.0,446.0
47206,aaaff101-b5d6-40bc-b045-bd14a660014b,2021-01-02 05:55:47+05:30,0000000024568afd,28.491764,77.303947,205.0,395.0,441.0
47215,9a24a18e-c25a-422b-ad29-d365599530a9,2021-01-02 05:55:50+05:30,0000000024568afd,28.49176,77.3039585,202.0,379.0,431.0
47225,771fbef8-5057-44f7-8181-005c8c6da26f,2021-01-02 05:55:53+05:30,0000000024568afd,28.491756,77.30396999999998,204.0,382.0,420.0
47236,bc235b35-dda7-435e-a214-58115bf7d295,2021-01-02 05:55:56+05:30,0000000024568afd,28.49176,77.303947,212.0,388.0,427.0
47246,5f95415b-9b55-440c-ba8e-598115c90fb4,2021-01-02 05:55:59+05:30,0000000024568afd,28.491764,77.30393199999997,207.0,384.0,427.0
47254,4352bc4a-44e9-4fdc-b69e-d22d463c9a2c,2021-01-02 05:56:02+05:30,0000000024568afd,28.491772,77.30390899999998,208.0,389.0,430.0
47261,6cd3b025-e94a-4b0b-beac-0ba09883a846,2021-01-02 05:56:05+05:30,0000000024568afd,28.49177700000001,77.30387900000002,208.0,390.0,423.0
47268,0cb70635-6997-4694-b53c-4ddaccd13a1f,2021-01-02 05:56:08+05:30,0000000024568afd,28.49177700000001,77.30387420000002,206.0,383.0,420.0
47274,257dec77-8060-4e69-91c9-f4fe73682dd3,2021-01-02 05:56:10+05:30,0000000024568afd,28.49177700000001,77.303871,207.0,385.0,419.0
47283,5f6d5282-5c6d-4262-b912-dc6df293f4d4,2021-01-02 05:56:13+05:30,0000000024568afd,28.491783,77.303875,205.0,388.0,427.0
47290,015e2d45-389d-4fdc-850a-6a1f50358b0f,2021-01-02 05:56:16+05:30,0000000024568afd,28.491789,77.30387900000002,207.0,392.0,425.0
47300,80987694-1fe3-4358-a57b-050b825c9aab,2021-01-02 05:56:19+05:30,0000000024568afd,28.491793,77.30387900000002,207.0,391.0,422.0
47308,1b59383c-4d1d-457a-b1a0-533df99497b5,2021-01-02 05:56:22+05:30,0000000024568afd,28.4917438,77.30398879999998,207.0,395.0,424.0
47314,aa35ee0c-0ec2-4fd8-95aa-ed34c3e10513,2021-01-02 05:56:24+05:30,0000000024568afd,28.491711,77.304062,205.0,395.0,425.0
47331,8232a690-758b-4529-83ac-85c5c74a47fb,2021-01-02 05:56:30+05:30,0000000024568afd,28.491678000000004,77.304153,205.0,399.0,431.0
47339,a74c3c65-48ed-48b1-9944-cf9870a50981,2021-01-02 05:56:33+05:30,0000000024568afd,28.49168550000001,77.30414400000002,204.0,395.0,422.0
47345,1a4262f7-b0fd-4a08-ba85-cd0bb89da61a,2021-01-02 05:56:35+05:30,0000000024568afd,28.491690500000004,77.304138,204.0,392.0,424.0
47354,77762f12-02b0-471b-b01d-59506cf079a0,2021-01-02 05:56:38+05:30,0000000024568afd,28.491698000000003,77.304129,205.0,394.0,429.0
47358,1bb9cadb-6f1c-4b35-a484-e1854964f5b8,2021-01-02 05:56:40+05:30,0000000024568afd,28.491703,77.304123,205.0,387.0,428.0
47369,6e755f4e-d4aa-4798-80c1-0c47d4a9315a,2021-01-02 05:56:43+05:30,0000000024568afd,28.491716,77.3041,207.0,393.0,433.0
47376,1df95230-921e-4c40-b15f-d74303f9dc67,2021-01-02 05:56:46+05:30,0000000024568afd,28.49172,77.30407,205.0,391.0,437.0
47386,1653f972-3487-4dfd-a658-3bb0db3db1f4,2021-01-02 05:56:49+05:30,0000000024568afd,28.491732,77.304039,205.0,393.0,443.0
47396,36359324-b69a-41fc-8ac1-1a191ba5b11a,2021-01-02 05:56:52+05:30,0000000024568afd,28.491743,77.303993,204.0,389.0,435.0
47405,8c26db4f-7352-4929-9cb8-b91b20b93600,2021-01-02 05:56:55+05:30,0000000024568afd,28.49175300000001,77.303978,205.0,387.0,425.0
47414,55697164-44d6-46b7-a126-cd529d6cef52,2021-01-02 05:56:58+05:30,0000000024568afd,28.491756,77.30396999999998,207.0,393.0,426.0
47422,c02c3bc6-b6c0-4366-a78c-137cf193d6a7,2021-01-02 05:57:01+05:30,0000000024568afd,28.4917518,77.30396999999998,207.0,389.0,421.0
47429,232a278e-035a-4969-83cb-633d21ad20af,2021-01-02 05:57:03+05:30,0000000024568afd,28.491749,77.30396999999998,207.0,388.0,418.0
47438,c3f6be88-ccf4-4947-98b3-e0537071620e,2021-01-02 05:57:06+05:30,0000000024568afd,28.491735,77.303955,207.0,388.0,415.0
47447,cb8908e3-581f-4aee-a1d8-06aaac37561a,2021-01-02 05:57:09+05:30,0000000024568afd,28.491743,77.30394,208.0,389.0,419.0
47456,305746ae-8338-4d85-b8eb-6263e5149a04,2021-01-02 05:57:12+05:30,0000000024568afd,28.491743,77.30393199999997,206.0,394.0,426.0
47471,91209ecb-6aa9-433a-828d-6b3a9e5a0a63,2021-01-02 05:57:17+05:30,0000000024568afd,28.49175300000001,77.30390899999998,204.0,393.0,427.0
47478,ce92e696-bcdb-48a0-b230-e708c6984c63,2021-01-02 05:57:20+05:30,0000000024568afd,28.491764,77.30390200000002,207.0,400.0,439.0
47487,ba3de490-10a1-447a-9daf-d0a615d8ca24,2021-01-02 05:57:23+05:30,0000000024568afd,28.4917718,77.3038834,207.0,401.0,439.0
47495,647e1c8d-551e-4b36-9384-283b6cf1fa83,2021-01-02 05:57:25+05:30,0000000024568afd,28.49177700000001,77.303871,205.0,402.0,439.0
47504,24f3f159-29db-4e82-b34d-22c906c1dcc1,2021-01-02 05:57:28+05:30,0000000024568afd,28.491772,77.303871,207.0,403.0,435.0
47511,bc3d4985-a6ee-444c-b938-8f2e302fdbb6,2021-01-02 05:57:31+05:30,0000000024568afd,28.491772,77.303871,206.0,403.0,436.0
47520,81576ef5-621d-4798-9938-38394a54e78b,2021-01-02 05:57:34+05:30,0000000024568afd,28.49177700000001,77.303871,205.0,395.0,432.0
47527,70b1fbe6-dd95-49ca-aac8-e6597ec22141,2021-01-02 05:57:37+05:30,0000000024568afd,28.4917884,77.3038482,199.0,383.0,412.0
