Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
24299,c0f7e801-d704-455f-bfbd-bd706ee38775,2021-01-07 03:31:49+05:30,0000000024568afd,28.5792625,77.23012075,69.0,126.0,138.0
24304,73bc5ad3-ad97-4fa7-918d-23472fc94238,2021-01-07 03:31:52+05:30,0000000024568afd,28.579273,77.230141,69.0,123.0,135.0
24307,0493b0b9-a50f-429a-badc-b049ffe179da,2021-01-07 03:31:55+05:30,0000000024568afd,28.57928707692308,77.23014446153847,69.0,125.0,135.0
24311,40685240-d202-4d5a-b059-cd69e08cdbab,2021-01-07 03:31:57+05:30,0000000024568afd,28.579296461538465,77.23014676923077,71.0,128.0,136.0
24315,e923357e-f6f9-4e50-bc6e-028c79fdd111,2021-01-07 03:32:00+05:30,0000000024568afd,28.579310538461534,77.23015023076924,71.0,123.0,129.0
24321,67a908dd-349e-4dd6-aa9d-4eb14d15ce54,2021-01-07 03:32:05+05:30,0000000024568afd,28.57933400000001,77.23015600000002,67.0,119.0,127.0
24325,26958641-aa71-4242-b3d7-d3350b1fa682,2021-01-07 03:32:08+05:30,0000000024568afd,28.579364500000004,77.23014850000001,69.0,121.0,133.0
24329,7ffc4969-c6bf-420b-99b6-4e65c6e3cf97,2021-01-07 03:32:11+05:30,0000000024568afd,28.579395,77.230141,69.0,122.0,131.0
24334,58d8646f-c876-4676-87f7-402083312262,2021-01-07 03:32:14+05:30,0000000024568afd,28.579411,77.230148,67.0,124.0,131.0
24338,e7cabddd-8dca-4f55-80d9-5d1f49ba9895,2021-01-07 03:32:17+05:30,0000000024568afd,28.579425399999995,77.230148,66.0,121.0,129.0
24342,d9146cc1-fb14-4c16-82ed-325b8a9375b2,2021-01-07 03:32:19+05:30,0000000024568afd,28.579435,77.230148,65.0,122.0,127.0
24349,6e6eaad5-6ce1-4112-bade-6747ba701db6,2021-01-07 03:32:24+05:30,0000000024568afd,28.579414,77.230141,67.0,123.0,135.0
24351,bde9c5f8-5cfd-453c-8362-e9b75d1326f1,2021-01-07 03:32:27+05:30,0000000024568afd,28.579411375,77.230141,65.0,121.0,131.0
24353,096eecde-124d-411e-a1c4-9ffbbb10b36e,2021-01-07 03:32:29+05:30,0000000024568afd,28.579409625,77.230141,65.0,119.0,130.0
24359,331d591c-fe11-41e5-ace8-87aa375cc9b3,2021-01-07 03:32:32+05:30,0000000024568afd,28.579407,77.230141,65.0,116.0,124.0
24364,e943e74b-4fb5-4eff-959b-59637f5bc37e,2021-01-07 03:32:35+05:30,0000000024568afd,28.5794022,77.2301314,65.0,116.0,123.0
24365,48fdf467-e045-43bf-a3ef-7a99774892ad,2021-01-07 03:32:37+05:30,0000000024568afd,28.579399,77.230125,65.0,115.0,126.0
24371,8a6b20e9-189f-41a6-9fdc-2c1555eb4766,2021-01-07 03:32:40+05:30,0000000024568afd,28.579376928571428,77.23014642857143,67.0,119.0,135.0
24386,d600addb-815b-4e3a-becd-e5718c17597c,2021-01-07 03:32:51+05:30,0000000024568afd,28.57929600000001,77.230225,66.0,118.0,126.0
24390,44fd6e71-cd49-44c1-8f72-5e096de2453e,2021-01-07 03:32:54+05:30,0000000024568afd,28.579288,77.230225,65.0,118.0,124.0
24392,8467ef71-9335-4727-b47f-82f03f1decdd,2021-01-07 03:32:57+05:30,0000000024568afd,28.579276,77.230210375,68.0,123.0,131.0
24395,c96f200e-7a14-4fdc-b6d1-2bf59dd9d4ad,2021-01-07 03:32:59+05:30,0000000024568afd,28.57926800000001,77.23020062500002,68.0,124.0,131.0
24397,6886507d-6934-4b05-a2cc-7a0c4e9847c3,2021-01-07 03:33:02+05:30,0000000024568afd,28.579256,77.230186,68.0,123.0,133.0
24401,3f90752a-9056-4fe0-9d69-7058fbde6c61,2021-01-07 03:33:05+05:30,0000000024568afd,28.5792584,77.230168,69.0,123.0,133.0
24404,4dbcafc9-1452-4a1d-a642-91517ccf38e5,2021-01-07 03:33:07+05:30,0000000024568afd,28.57926,77.23015600000002,69.0,119.0,129.0
24409,fd7d81c5-0d16-4a83-93f4-0052f9dca39e,2021-01-07 03:33:10+05:30,0000000024568afd,28.579251,77.230147,67.0,121.0,132.0
24412,fa0c2f94-208f-4bc7-bbe1-8890f5946805,2021-01-07 03:33:12+05:30,0000000024568afd,28.579245,77.230141,69.0,125.0,137.0
24418,702fde7b-f84b-4bb4-bc4a-1bffbacdb218,2021-01-07 03:33:15+05:30,0000000024568afd,28.579232399999995,77.230141,67.0,123.0,138.0
24421,dabc407e-3a9f-431d-9465-f46442fbeb5f,2021-01-07 03:33:17+05:30,0000000024568afd,28.579224,77.230141,67.0,123.0,137.0
24425,c32d98d1-de4c-46c7-a3fb-6c6ffbaf8fe0,2021-01-07 03:33:20+05:30,0000000024568afd,28.5792192,77.2301362,66.0,125.0,140.0
24428,539fa092-b124-4fd3-8abf-4784701ce97e,2021-01-07 03:33:22+05:30,0000000024568afd,28.579216,77.230133,65.0,125.0,140.0
24433,25ce9f74-1a3c-4d66-a349-7f9a23f0a84e,2021-01-07 03:33:26+05:30,0000000024568afd,28.579232666666663,77.230133,63.0,123.0,139.0
24437,f9ce2960-35ba-4123-b250-406a254a953f,2021-01-07 03:33:28+05:30,0000000024568afd,28.579241,77.230133,62.0,121.0,141.0
24442,139a34a2-f96a-43b1-9e98-532247f2c56e,2021-01-07 03:33:31+05:30,0000000024568afd,28.5792308,77.2301282,63.0,116.0,134.0
24444,4d62334f-a378-4a40-bc34-1022733e5b36,2021-01-07 03:33:33+05:30,0000000024568afd,28.579224,77.230125,65.0,113.0,127.0
24448,8e9eb875-332d-44e3-a048-730c6c9139bc,2021-01-07 03:33:36+05:30,0000000024568afd,28.579231875,77.23011375,65.0,113.0,125.0
24451,fd5ab52d-66c0-4538-b5d7-0e4e1fc4db9e,2021-01-07 03:33:38+05:30,0000000024568afd,28.579237125,77.23010624999998,68.0,118.0,127.0
24455,968e19be-380b-4da3-b774-0e5ef07304f9,2021-01-07 03:33:41+05:30,0000000024568afd,28.579245,77.23009499999998,67.0,114.0,123.0
24460,b99d825a-96b4-4d57-9e20-6438119600a9,2021-01-07 03:33:44+05:30,0000000024568afd,28.5792516,77.23009019999998,68.0,118.0,129.0
24462,3717819a-f1ec-4c64-9da4-87f619f119a1,2021-01-07 03:33:46+05:30,0000000024568afd,28.579256,77.230087,68.0,117.0,128.0
24467,f24efab3-8b90-40af-a833-26db0e9cbf34,2021-01-07 03:33:49+05:30,0000000024568afd,28.579270500000003,77.23008349999998,68.0,118.0,131.0
24471,c5dafb42-acd5-4aad-b833-b0290bcad9ce,2021-01-07 03:33:52+05:30,0000000024568afd,28.579285,77.23008,70.0,117.0,128.0
24475,23520f2f-509a-42d2-b216-fe39c09f0664,2021-01-07 03:33:55+05:30,0000000024568afd,28.579285,77.230074,70.0,121.0,130.0
24477,83707a29-b44b-4cf3-b0c6-0d266cbb6792,2021-01-07 03:33:57+05:30,0000000024568afd,28.579285,77.23007,70.0,127.0,135.0
24482,3e0d7ebc-00f3-4404-8613-1859c2fdeab3,2021-01-07 03:34:00+05:30,0000000024568afd,28.579285,77.230064,70.0,127.0,137.0
24485,a8668ea2-08ac-4364-a41f-13ae669a6640,2021-01-07 03:34:03+05:30,0000000024568afd,28.579285,77.23005699999999,69.0,127.0,136.0
24492,d146cb43-45bb-4833-bd39-bc0956cd21c8,2021-01-07 03:34:06+05:30,0000000024568afd,28.57926625,77.23005699999999,67.0,121.0,131.0
24493,bfaa9786-83f6-481d-94b0-76b57035ffc5,2021-01-07 03:34:08+05:30,0000000024568afd,28.57925375,77.23005699999999,67.0,121.0,131.0
24499,d24a0473-50b6-4d3c-b310-40ec7cf647f8,2021-01-07 03:34:11+05:30,0000000024568afd,28.579235,77.23005699999999,67.0,117.0,128.0
24503,ca6ee1aa-69e5-4705-b6ee-61a0563be08b,2021-01-07 03:34:14+05:30,0000000024568afd,28.57922109090909,77.23006327272726,69.0,118.0,135.0
24512,b1f35a20-3ded-4a1c-a4c6-e8ed14043cd8,2021-01-07 03:34:22+05:30,0000000024568afd,28.579184,77.23008,65.0,119.0,129.0
24516,3d842e1e-c88a-4dfd-b7ab-dfb0ae68193a,2021-01-07 03:34:25+05:30,0000000024568afd,28.5791882,77.23008899999998,65.0,117.0,125.0
24519,e93f0c5f-75ed-4886-baf7-77e63f4649ac,2021-01-07 03:34:27+05:30,0000000024568afd,28.579191,77.23009499999998,63.0,115.0,121.0
24522,001c5580-2f5c-4c93-8260-9caf2f3c4af8,2021-01-07 03:34:30+05:30,0000000024568afd,28.579203000000003,77.23008872727272,66.0,118.0,125.0
24526,9f21f3b6-57af-485e-9e29-30b2c5307376,2021-01-07 03:34:33+05:30,0000000024568afd,28.579215,77.23008245454545,65.0,119.0,126.0
24532,00c0b86e-6f09-4014-8da3-ded9bed4e6ec,2021-01-07 03:34:38+05:30,0000000024568afd,28.579235,77.23007199999998,67.0,117.0,125.0
24536,c58138bb-5f4b-4f35-961c-587ec5c1f1b7,2021-01-07 03:34:41+05:30,0000000024568afd,28.57923133333333,77.23008233333333,67.0,115.0,122.0
24540,2b3d5e0f-ccb0-4edc-aeec-47559cc6a8fe,2021-01-07 03:34:43+05:30,0000000024568afd,28.57922888888889,77.23008922222222,66.0,114.0,126.0
24546,3f6bb7e2-cfca-4fbb-b6a6-56c78c84f945,2021-01-07 03:34:47+05:30,0000000024568afd,28.579224,77.230103,67.0,117.0,127.0
24549,462f6ed9-c0bd-4393-b9a5-1afbb6ed915f,2021-01-07 03:34:50+05:30,0000000024568afd,28.579195,77.230125,65.0,120.0,128.0
24552,85561919-4c5d-4c7c-aad2-f851e5f8e510,2021-01-07 03:34:53+05:30,0000000024568afd,28.579203000000003,77.230125,67.0,117.0,123.0
24556,c06536d2-593f-4790-9753-f25c33b7a0b5,2021-01-07 03:34:56+05:30,0000000024568afd,28.579217,77.230125,67.0,115.0,121.0
24559,ff7fe37b-3ab6-4569-872d-0fbbdc68c862,2021-01-07 03:34:59+05:30,0000000024568afd,28.579231,77.230125,67.0,116.0,121.0
24568,e5935ef4-d1f3-4469-87e2-93394eaa841a,2021-01-07 03:35:09+05:30,0000000024568afd,28.579245,77.230148,66.0,111.0,117.0
24571,54128815-d5e4-41f0-ab7f-c45b803ab6c4,2021-01-07 03:35:12+05:30,0000000024568afd,28.579246125,77.230151,68.0,117.0,125.0
24573,b29e5a7c-b300-4a3e-ac7d-52b4659dd35e,2021-01-07 03:35:14+05:30,0000000024568afd,28.579246875,77.230153,67.0,119.0,127.0
24576,15e44d32-5680-47f9-b1ce-063ff0c0f2b9,2021-01-07 03:35:17+05:30,0000000024568afd,28.579248,77.23015600000002,68.0,125.0,133.0
24579,a1aded92-378b-44a9-8ea9-362dd44f30b8,2021-01-07 03:35:20+05:30,0000000024568afd,28.579252,77.230148,67.0,125.0,133.0
24583,bdcc7525-bca7-45e8-b748-3d50a76319e4,2021-01-07 03:35:23+05:30,0000000024568afd,28.579252,77.23014380000002,64.0,120.0,128.0
24585,4427cfb1-dc9c-4f47-8c67-c6338eb9be66,2021-01-07 03:35:25+05:30,0000000024568afd,28.579252,77.230141,68.0,125.0,136.0
24589,f58f7f8a-b75f-43a8-9204-468f14e689dd,2021-01-07 03:35:28+05:30,0000000024568afd,28.579261375,77.230138,67.0,125.0,139.0
24591,3146f1af-95bc-4d31-81fc-01388ae548a9,2021-01-07 03:35:30+05:30,0000000024568afd,28.579267625,77.230136,66.0,124.0,136.0
24595,8ce56840-0f21-4708-a924-705506106d10,2021-01-07 03:35:33+05:30,0000000024568afd,28.579277,77.230133,65.0,120.0,132.0
24597,8f7a9c9f-46e0-4c5a-b9cc-a614cf0a17bc,2021-01-07 03:35:36+05:30,0000000024568afd,28.5792716,77.23013780000002,67.0,117.0,130.0
24600,a3f4166c-6325-46ec-9b45-bbf11f95a87b,2021-01-07 03:35:38+05:30,0000000024568afd,28.579268,77.230141,66.0,113.0,124.0
24601,6151f170-14f3-4ca7-a410-57ec9772caea,2021-01-07 03:35:41+05:30,0000000024568afd,28.579268,77.230133,67.0,114.0,124.0
24603,ee4e07c5-6716-4655-915e-be6a2c337810,2021-01-07 03:35:44+05:30,0000000024568afd,28.579256,77.230141,68.0,116.0,126.0
24605,bd124a8f-fcaa-40b1-9727-8871e5793298,2021-01-07 03:35:47+05:30,0000000024568afd,28.579263875,77.23013237500003,67.0,120.0,129.0
24608,525a5b4c-f606-4b60-98f8-612ea3718cad,2021-01-07 03:35:49+05:30,0000000024568afd,28.579269125,77.230126625,65.0,117.0,123.0
24609,82bb54a2-e549-4c72-b68f-257d5837af71,2021-01-07 03:35:52+05:30,0000000024568afd,28.579277,77.230118,68.0,120.0,127.0
24612,92a77a4f-7bc7-43d4-80e2-f91404972292,2021-01-07 03:35:55+05:30,0000000024568afd,28.579292,77.23009146153846,66.0,119.0,125.0
24613,3a6b6886-a5b2-4ab7-bc72-f5748ae62af3,2021-01-07 03:35:57+05:30,0000000024568afd,28.579302,77.23007376923077,66.0,118.0,124.0
24615,49a5a5bc-db35-47fb-b376-e18a1370c81b,2021-01-07 03:36:00+05:30,0000000024568afd,28.579317,77.23004723076923,66.0,120.0,128.0
24617,327011ba-56e1-4489-b410-cbdfa94962ea,2021-01-07 03:36:02+05:30,0000000024568afd,28.57932700000001,77.23002953846154,68.0,124.0,133.0
24619,eb632f14-91e0-4c65-8e54-2157a3bad052,2021-01-07 03:36:05+05:30,0000000024568afd,28.579342,77.230003,68.0,123.0,134.0
24621,9667433e-10d5-409f-99f8-1aeb0235963d,2021-01-07 03:36:08+05:30,0000000024568afd,28.579329,77.229988,66.0,120.0,131.0
24623,55d27e42-28ab-4dd1-99e4-cecb32e9bee4,2021-01-07 03:36:11+05:30,0000000024568afd,28.579330875,77.229985,66.0,122.0,130.0
24625,57bc2a29-7ab8-4d01-a92c-289c7b6f8ea6,2021-01-07 03:36:13+05:30,0000000024568afd,28.579332125,77.22998299999998,65.0,115.0,125.0
24627,c32205db-e6d5-4724-9f40-10c616280800,2021-01-07 03:36:16+05:30,0000000024568afd,28.57933400000001,77.22998,66.0,118.0,128.0
24629,95c4e321-1035-4dc4-9e2f-1d3a35e8b5af,2021-01-07 03:36:19+05:30,0000000024568afd,28.5793412,77.2299938,68.0,117.0,130.0
24631,10a83a97-acfb-4580-9968-0ef56755fef5,2021-01-07 03:36:21+05:30,0000000024568afd,28.579346,77.230003,67.0,116.0,127.0
24633,7a1a4c0c-c19c-494a-ae45-8692ff1e1058,2021-01-07 03:36:24+05:30,0000000024568afd,28.5793415,77.230025875,67.0,119.0,127.0
24635,310f69e2-f90d-4990-b241-e359b22ed630,2021-01-07 03:36:26+05:30,0000000024568afd,28.5793385,77.230041125,67.0,120.0,135.0
24637,979916a6-9715-4f03-b989-b368f985913c,2021-01-07 03:36:29+05:30,0000000024568afd,28.57933400000001,77.230064,65.0,119.0,135.0
24639,5439f846-69d2-4d54-b30c-08482cee11b0,2021-01-07 03:36:32+05:30,0000000024568afd,28.579319,77.2300874,65.0,121.0,138.0
24641,b24ddbb3-82ec-436a-b054-664771c9e674,2021-01-07 03:36:34+05:30,0000000024568afd,28.579309,77.230103,65.0,119.0,137.0
24643,ab298c5e-b096-4b78-8903-01639427c83d,2021-01-07 03:36:37+05:30,0000000024568afd,28.579287800000003,77.23010140000002,65.0,119.0,140.0
24645,069ba893-e3a0-44a0-944a-cbafd8df6776,2021-01-07 03:36:39+05:30,0000000024568afd,28.57927366666667,77.23010033333333,64.0,119.0,140.0
24649,d0cbc979-fca6-4d27-9bb5-e9ea81ae1a53,2021-01-07 03:36:49+05:30,0000000024568afd,28.579203000000003,77.23009499999998,67.0,118.0,127.0
24652,6b0ec110-2564-475d-afee-ea4d2bec33c2,2021-01-07 03:36:54+05:30,0000000024568afd,28.579163,77.230103,66.0,120.0,130.0
24654,3611a648-82d9-4a29-b51b-8d76752c2e8b,2021-01-07 03:36:57+05:30,0000000024568afd,28.57917,77.230103,68.0,123.0,134.0
24656,21e4492d-6d2d-4508-9d50-b8d588230ab4,2021-01-07 03:37:00+05:30,0000000024568afd,28.579161,77.2301162,67.0,121.0,133.0
24657,09f7a5fb-481f-4e89-94cd-2791ce3d6e53,2021-01-07 03:37:02+05:30,0000000024568afd,28.579155,77.230125,67.0,121.0,135.0
24658,78f1b529-781a-4381-9e18-bca4d719c849,2021-01-07 03:37:05+05:30,0000000024568afd,28.5791535,77.23011375,66.0,115.0,131.0
24659,12e15c67-3e4f-43de-9dcd-f94043aee078,2021-01-07 03:37:07+05:30,0000000024568afd,28.57915250000001,77.23010624999998,69.0,118.0,133.0
24661,2be30e8a-d9f9-4787-a21f-5e54afb33fe5,2021-01-07 03:37:10+05:30,0000000024568afd,28.579151,77.23009499999998,69.0,115.0,128.0
24663,f8b6f1da-385a-4578-9527-b14fc2048d85,2021-01-07 03:37:13+05:30,0000000024568afd,28.5791582,77.23009499999998,71.0,119.0,133.0
24665,184c1219-d8d9-4d3b-b431-27ca8e5d827e,2021-01-07 03:37:15+05:30,0000000024568afd,28.579163,77.23009499999998,75.0,128.0,143.0
24666,5b39f8a9-2a34-4159-9199-4911be9c8ea4,2021-01-07 03:37:18+05:30,0000000024568afd,28.5791798,77.230104,76.0,129.0,144.0
24668,cc6a7125-5159-42ab-a742-fde4adb63bac,2021-01-07 03:37:20+05:30,0000000024568afd,28.579191,77.23011,77.0,133.0,144.0
24670,c16f88e7-85f8-4ca8-94c9-f4f7288fcc35,2021-01-07 03:37:23+05:30,0000000024568afd,28.579193,77.2301175,80.0,132.0,139.0
24672,725fb9ae-5852-4ba2-a6fc-db298b0295d6,2021-01-07 03:37:26+05:30,0000000024568afd,28.579195,77.230125,80.0,131.0,137.0
24674,abdb9b7d-1cf2-40c2-8682-d104cfb15daa,2021-01-07 03:37:29+05:30,0000000024568afd,28.579191,77.230129,81.0,129.0,138.0
24676,9a3509fc-cc21-4872-be50-f3f2d6974042,2021-01-07 03:37:32+05:30,0000000024568afd,28.579187,77.230133,81.0,129.0,138.0
24679,e10c0ab7-ce2a-4fbd-adae-dc8f59da570d,2021-01-07 03:37:35+05:30,0000000024568afd,28.579199375,77.230124375,81.0,129.0,137.0
24681,5a1a777c-5ca7-4dab-973d-d0a4a7e1282c,2021-01-07 03:37:37+05:30,0000000024568afd,28.579207625,77.23011862499997,80.0,130.0,138.0
24682,b8e8cf22-b4c1-4a86-86e3-f8468b674c80,2021-01-07 03:37:40+05:30,0000000024568afd,28.57922,77.23011,79.0,129.0,138.0
24685,30233570-b32c-4316-b0c3-6cbccbf8a145,2021-01-07 03:37:43+05:30,0000000024568afd,28.579217600000003,77.23011,80.0,129.0,139.0
24686,a6534432-fc8a-4ab5-90b0-0f26033df3e9,2021-01-07 03:37:45+05:30,0000000024568afd,28.579216,77.23011,79.0,127.0,134.0
24688,7edaaea4-dd07-41f9-9395-99e3aed19aaa,2021-01-07 03:37:48+05:30,0000000024568afd,28.5792136,77.23009619999998,78.0,128.0,137.0
24690,06147c19-e849-4b16-9771-b7caa4190b47,2021-01-07 03:37:50+05:30,0000000024568afd,28.579212,77.230087,78.0,129.0,143.0
24693,c6f1e362-791c-499a-accf-809705b2575e,2021-01-07 03:37:54+05:30,0000000024568afd,28.57920333333333,77.23007700000002,75.0,128.0,141.0
24694,7a502a63-1fbd-46fc-b3bb-e20427374b3b,2021-01-07 03:37:56+05:30,0000000024568afd,28.579199,77.23007199999998,73.0,126.0,139.0
24695,7ecbbd2d-e555-4b9f-ab43-2c381afab686,2021-01-07 03:37:59+05:30,0000000024568afd,28.579206875,77.23006337499999,75.0,128.0,140.0
24696,591849f3-5484-4f3f-a51e-32ba5f19429a,2021-01-07 03:38:01+05:30,0000000024568afd,28.579212125,77.230057625,73.0,128.0,142.0
24698,f6b6a632-a960-45a9-87c9-dd6b697deb91,2021-01-07 03:38:04+05:30,0000000024568afd,28.57922,77.230049,73.0,130.0,146.0
24699,678ca4e9-e170-4505-9391-9ef6e442ff96,2021-01-07 03:38:07+05:30,0000000024568afd,28.57920636363637,77.23002199999998,74.0,133.0,147.0
24704,a0ddcd8c-a47a-4b4c-87a2-e72380da4b6f,2021-01-07 03:38:15+05:30,0000000024568afd,28.57917,77.22995,72.0,122.0,137.0
24706,1d749955-c068-4aba-8372-47d0d9f573cd,2021-01-07 03:38:18+05:30,0000000024568afd,28.57917,77.22994653846153,72.0,122.0,141.0
24708,56dfebbf-0651-4233-b7d3-fa505bc491fa,2021-01-07 03:38:20+05:30,0000000024568afd,28.57917,77.22994423076923,73.0,121.0,140.0
24709,d98a6cb9-f11f-457f-99c2-23730c1c44b7,2021-01-07 03:38:23+05:30,0000000024568afd,28.57917,77.22994076923077,74.0,123.0,141.0
24712,2bf928e7-1dda-481d-9b05-4839188f7973,2021-01-07 03:38:26+05:30,0000000024568afd,28.57917,77.22993730769231,73.0,124.0,137.0
24714,0d152fb5-af9d-4e22-9ceb-0b74f91f96d1,2021-01-07 03:38:28+05:30,0000000024568afd,28.57917,77.229935,73.0,129.0,140.0
24716,d14ce964-5e61-48fd-9eb0-af8790513e57,2021-01-07 03:38:32+05:30,0000000024568afd,28.57919200000001,77.22988366666667,72.0,132.0,139.0
24717,0df9071d-e868-4ce4-85ed-0dcddbdc5292,2021-01-07 03:38:34+05:30,0000000024568afd,28.579203000000003,77.229858,73.0,135.0,141.0
24720,cabced9b-1d0b-4faf-bc99-0b05cc84b991,2021-01-07 03:38:37+05:30,0000000024568afd,28.579256,77.229744,74.0,133.0,141.0
24722,be299556-546d-419c-ba97-14db28ca8aea,2021-01-07 03:38:40+05:30,0000000024568afd,28.5792752,77.22963840000001,72.0,130.0,138.0
24724,fe93125b-dee6-4fa1-a31d-5b8bbd626050,2021-01-07 03:38:42+05:30,0000000024568afd,28.579288,77.229568,72.0,128.0,134.0
24725,f60a48ec-7802-4f79-979e-e66d51508f09,2021-01-07 03:38:45+05:30,0000000024568afd,28.57928909090909,77.22938718181818,77.0,130.0,141.0
24729,f708b57b-0a5e-429f-a61a-85f832efa8da,2021-01-07 03:38:53+05:30,0000000024568afd,28.579292,77.22890500000003,74.0,132.0,147.0
24731,0b54b20f-866c-4749-951f-ca277284fe4f,2021-01-07 03:38:56+05:30,0000000024568afd,28.57929600000001,77.228668,75.0,132.0,145.0
24733,0f7b684e-f429-49c1-8eea-b908ae4a4b40,2021-01-07 03:38:59+05:30,0000000024568afd,28.5793038,77.2284118,73.0,131.0,146.0
24735,11879a74-e250-4e12-b7f9-45a6f1d58dd3,2021-01-07 03:39:01+05:30,0000000024568afd,28.579309,77.228241,74.0,132.0,148.0
24736,d0047494-001b-41fd-b633-1043e7aa63da,2021-01-07 03:39:04+05:30,0000000024568afd,28.579302,77.227997,74.0,129.0,144.0
24738,093cd664-107e-4248-bc9a-3aa7fe7294fe,2021-01-07 03:39:07+05:30,0000000024568afd,28.57929600000001,77.227754,76.0,130.0,144.0
24739,a1b0e3fb-29da-43ce-9aed-740a3f2f1a6a,2021-01-07 03:39:09+05:30,0000000024568afd,28.579292,77.227592,76.0,131.0,144.0
24741,c4acb9e7-597a-41f6-a090-8863eef0ecab,2021-01-07 03:39:12+05:30,0000000024568afd,28.5792704,77.2273952,77.0,131.0,146.0
24743,40bfae28-4947-4d38-8409-ec88fcfdb168,2021-01-07 03:39:14+05:30,0000000024568afd,28.579256,77.227264,77.0,132.0,148.0
24745,aece5393-6066-41f1-b938-c15d7bddba34,2021-01-07 03:39:17+05:30,0000000024568afd,28.579254,77.22715350000001,77.0,131.0,149.0
24747,66530899-67a4-4321-801d-6beb68df3052,2021-01-07 03:39:20+05:30,0000000024568afd,28.579252,77.22704300000002,77.0,129.0,146.0
24750,5dec08b0-2b3e-433f-a96b-16884d4e715f,2021-01-07 03:39:25+05:30,0000000024568afd,28.579306,77.227005,76.0,129.0,139.0
24752,d4f13e31-4579-4c59-aa34-bbc92d38a18f,2021-01-07 03:39:28+05:30,0000000024568afd,28.5793228,77.22698220000002,75.0,129.0,144.0
24754,c615c710-ab6c-40e3-9fba-8fb994d5dcdd,2021-01-07 03:39:30+05:30,0000000024568afd,28.57933400000001,77.226967,76.0,131.0,149.0
24756,797dbf84-4d14-4ba9-9579-e539ce9827e6,2021-01-07 03:39:33+05:30,0000000024568afd,28.57932915384616,77.22695823076923,73.0,132.0,148.0
24758,3c4b871a-f8ed-4eac-b430-cfe499250526,2021-01-07 03:39:35+05:30,0000000024568afd,28.57932592307693,77.22695238461539,73.0,129.0,152.0
24762,8fe596f4-f709-4bcd-a97d-551f2e0a22d3,2021-01-07 03:39:43+05:30,0000000024568afd,28.579313,77.226929,72.0,126.0,143.0
24764,668f620d-f9d5-4901-aead-29178e1678ac,2021-01-07 03:39:46+05:30,0000000024568afd,28.579328000000004,77.22693319999998,73.0,127.0,144.0
24765,3ffa24be-4bd3-480e-bc96-15f9661cf455,2021-01-07 03:39:48+05:30,0000000024568afd,28.579338,77.226936,72.0,126.0,145.0
24768,f3765366-c701-4a0c-a0a4-fcc52ae445be,2021-01-07 03:39:51+05:30,0000000024568afd,28.579338,77.226936,73.0,127.0,143.0
24770,a9c373c5-d73a-472a-8851-53f6d399d15a,2021-01-07 03:39:54+05:30,0000000024568afd,28.579338,77.226936,73.0,127.0,144.0
24771,50b44565-736e-41b1-9608-6503b32f1919,2021-01-07 03:39:57+05:30,0000000024568afd,28.579346,77.226936,69.0,128.0,143.0
24774,737e5065-b336-41c8-a3dd-5034fa2a3e6a,2021-01-07 03:40:00+05:30,0000000024568afd,28.579335125,77.226930375,68.0,127.0,136.0
24775,0d89f7ac-4e71-477f-be71-b4db9c7cda5f,2021-01-07 03:40:02+05:30,0000000024568afd,28.579327875,77.22692662499998,70.0,128.0,138.0
24777,897af105-1152-4a40-ab8e-6589b0666b08,2021-01-07 03:40:05+05:30,0000000024568afd,28.579317,77.22692099999998,70.0,125.0,137.0
24780,1ff2b6e1-5a94-41a9-a4c7-540fa55263e8,2021-01-07 03:40:08+05:30,0000000024568afd,28.579288,77.226913,72.0,129.0,143.0
24782,dd31902b-519f-4a84-b2c3-4a05c8d337c6,2021-01-07 03:40:11+05:30,0000000024568afd,28.579273600000004,77.2269226,72.0,129.0,142.0
24784,33ac3616-f016-4e7f-b9b4-c33d41c8ef93,2021-01-07 03:40:13+05:30,0000000024568afd,28.579264,77.226929,72.0,127.0,139.0
24785,4708b170-9966-4bb8-a9e3-dc8a5c37af0d,2021-01-07 03:40:16+05:30,0000000024568afd,28.579285,77.226936,72.0,127.0,137.0
24787,a5cd6eee-eaaa-40af-9085-e35eb101389d,2021-01-07 03:40:19+05:30,0000000024568afd,28.5792865,77.22694399999997,73.0,129.0,135.0
24789,ca8f5b43-5454-48af-8d6c-53ea2ee154f1,2021-01-07 03:40:22+05:30,0000000024568afd,28.579288,77.226952,75.0,129.0,135.0
24792,d8b85e8c-db16-4d18-a62f-1d0e5e3b6ed8,2021-01-07 03:40:25+05:30,0000000024568afd,28.57930054545455,77.22695390909091,73.0,127.0,138.0
24796,eca61d44-a31c-4039-8980-6d2d496017b2,2021-01-07 03:40:33+05:30,0000000024568afd,28.57933400000001,77.226959,70.0,125.0,140.0
24797,42514bb6-60e8-4a27-bdb6-315a7af1fbbd,2021-01-07 03:40:36+05:30,0000000024568afd,28.57935,77.226967,73.0,129.0,146.0
24800,0ec20fc7-085b-47bc-8fec-50c80d7d107a,2021-01-07 03:40:39+05:30,0000000024568afd,28.579377,77.22697600000002,73.0,130.0,144.0
24801,20cc6f7b-c43d-4f05-a24e-9db41d0f6af9,2021-01-07 03:40:41+05:30,0000000024568afd,28.579395,77.22698199999998,71.0,129.0,146.0
