Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
36683,899e6d19-346e-44d4-80d4-c70280a9e473,2021-01-04 06:54:14+05:30,0000000024568afd,28.5871165,77.17070025,77.0,121.0,134.0
36691,da6c34d6-b55b-4270-aadd-9ff702da0c92,2021-01-04 06:54:17+05:30,0000000024568afd,28.587292,77.170563,76.0,119.0,131.0
36697,f304e845-c64e-4f90-a7c6-9834f8ef1321,2021-01-04 06:54:20+05:30,0000000024568afd,28.587517,77.17040300000002,76.0,114.0,122.0
36704,edeb97fc-2ed3-4fce-9d3e-3e90e15add5b,2021-01-04 06:54:23+05:30,0000000024568afd,28.587840000000003,77.17025000000002,75.0,113.0,123.0
36711,7d8cc194-dbc7-4e2a-840a-c96a708af5e6,2021-01-04 06:54:26+05:30,0000000024568afd,28.588163,77.170097,74.0,111.0,122.0
36717,950acf32-4165-47e3-9edd-363942cda8b2,2021-01-04 06:54:29+05:30,0000000024568afd,28.58847320000001,77.1699278,73.0,111.0,121.0
36725,46853034-6b09-4ca0-b620-0ecd7e521579,2021-01-04 06:54:31+05:30,0000000024568afd,28.58868,77.169815,71.0,112.0,121.0
36747,27d7f65c-aa57-42e3-9d85-39ff7c22caea,2021-01-04 06:54:43+05:30,0000000024568afd,28.589636,77.169197,67.0,111.0,124.0
36766,a639016f-5e37-45e8-b44a-06cd1037cafe,2021-01-04 06:54:54+05:30,0000000024568afd,28.590336,77.168678,67.0,104.0,119.0
36773,7b3fe5c8-8703-4615-b094-73b018135361,2021-01-04 06:54:57+05:30,0000000024568afd,28.590462,77.16857900000002,66.0,100.0,114.0
36778,e14db7b2-a124-491e-b351-6e1493d11e99,2021-01-04 06:55:00+05:30,0000000024568afd,28.590623,77.168537,64.0,101.0,117.0
36785,ef19bcdc-7d74-4608-af41-8e0954917a3e,2021-01-04 06:55:03+05:30,0000000024568afd,28.59078400000001,77.168495,65.0,103.0,113.0
36791,c0d9989c-f397-40df-8683-4db6151365e5,2021-01-04 06:55:06+05:30,0000000024568afd,28.59076845454545,77.16848054545456,65.0,104.0,117.0
36805,5c41ce6b-5bc2-4da9-b0b2-e9b1bf007cc3,2021-01-04 06:55:14+05:30,0000000024568afd,28.590727,77.168442,69.0,111.0,122.0
36811,71f3d2a9-44b5-423b-98d2-37af2fac5721,2021-01-04 06:55:17+05:30,0000000024568afd,28.5907255,77.168416125,67.0,107.0,116.0
36813,9423b015-47a3-4857-8517-c62f3760f2da,2021-01-04 06:55:19+05:30,0000000024568afd,28.5907245,77.16839887500002,68.0,104.0,114.0
36820,c0690e3f-f252-462c-b31e-616826a55e92,2021-01-04 06:55:22+05:30,0000000024568afd,28.590723,77.168373,67.0,103.0,113.0
36825,f8573be6-4cde-47f4-84e2-fb1efd9607d2,2021-01-04 06:55:25+05:30,0000000024568afd,28.590731,77.168358,66.0,103.0,113.0
36832,e8f4d461-35b2-42c1-a363-d39a36551ac1,2021-01-04 06:55:28+05:30,0000000024568afd,28.5907555,77.16834250000002,67.0,109.0,117.0
36837,376377a3-9a3f-4df8-8233-aae2a28cc4bb,2021-01-04 06:55:31+05:30,0000000024568afd,28.59078,77.168327,68.0,109.0,117.0
36843,d613116e-c608-4f02-9349-ec4c5189dbc2,2021-01-04 06:55:34+05:30,0000000024568afd,28.590874,77.168266,69.0,109.0,118.0
36849,e4dea685-797f-49ae-9c09-c2d1f72da18d,2021-01-04 06:55:37+05:30,0000000024568afd,28.5909256,77.16824799999998,67.0,105.0,113.0
36855,87553fec-ad60-4620-ac26-15eeb4a227ba,2021-01-04 06:55:39+05:30,0000000024568afd,28.59096,77.168236,67.0,104.0,113.0
36860,725a05b4-3893-4e60-8213-e7358421b89e,2021-01-04 06:55:42+05:30,0000000024568afd,28.590967,77.168236,66.0,104.0,110.0
36867,f35e5dd7-b52e-4692-9119-29c8d9d85435,2021-01-04 06:55:45+05:30,0000000024568afd,28.591007,77.168221,64.0,102.0,109.0
36874,92220037-d20d-43a6-acd2-f30e87a06c67,2021-01-04 06:55:48+05:30,0000000024568afd,28.591076,77.168221,66.0,104.0,110.0
36879,a8dc433d-2d8f-48df-989c-bf77c4b12f03,2021-01-04 06:55:51+05:30,0000000024568afd,28.591175,77.168175,67.0,104.0,109.0
36886,994c2f91-1aca-4251-895a-478f5fde2cdd,2021-01-04 06:55:54+05:30,0000000024568afd,28.591288,77.168091,68.0,107.0,111.0
36892,fd9f48e5-7ede-4310-83f7-8e77d0a4c560,2021-01-04 06:55:57+05:30,0000000024568afd,28.591276,77.168015,70.0,109.0,113.0
36897,4f2478ea-9498-4a74-adbe-99da50d07357,2021-01-04 06:56:00+05:30,0000000024568afd,28.59132,77.167946,70.0,108.0,111.0
36905,7fc548a4-ca7c-46fc-a408-968618fa297f,2021-01-04 06:56:03+05:30,0000000024568afd,28.591488,77.167847,72.0,109.0,115.0
36913,20e194f6-2ab9-42ee-a74d-541ab7ffb448,2021-01-04 06:56:06+05:30,0000000024568afd,28.591696,77.167763,72.0,109.0,117.0
36920,16b589f2-2e86-4a52-a071-25d4c4c1a819,2021-01-04 06:56:09+05:30,0000000024568afd,28.592045,77.167625,71.0,109.0,117.0
36925,d81857dd-faae-4612-8b32-2526edc5f616,2021-01-04 06:56:12+05:30,0000000024568afd,28.592514200000004,77.1674606,71.0,110.0,119.0
36929,c70fe42a-7916-4ed6-9e62-cf5f1c633296,2021-01-04 06:56:14+05:30,0000000024568afd,28.592827000000003,77.167351,57.0,95.0,103.0
36934,7a4ff2c1-9e86-4d83-9961-2c768d69f360,2021-01-04 06:56:17+05:30,0000000024568afd,28.593247,77.167168,35.0,71.0,79.0
36940,649e5c16-d689-43ce-886b-700eb0207cd3,2021-01-04 06:56:19+05:30,0000000024568afd,28.593527,77.167046,62.0,43.0,55.0
36957,76b99a65-2d47-40ce-92fe-209dfb5fc9a9,2021-01-04 06:56:28+05:30,0000000024568afd,28.594397,77.166473,62.0,45.0,61.0
36971,831290c2-361b-4287-b83a-2f503137dc49,2021-01-04 06:56:36+05:30,0000000024568afd,28.59511,77.165924,61.0,97.0,109.0
36977,9d2b72a1-5b80-41e5-93a2-99303a2e2648,2021-01-04 06:56:39+05:30,0000000024568afd,28.595381,77.165779,63.0,101.0,113.0
36985,deb5272e-5f8f-45f4-9f79-9812c782a1bf,2021-01-04 06:56:42+05:30,0000000024568afd,28.595644,77.1655885,63.0,103.0,113.0
36991,fd81be8d-7e31-4cd8-9a24-62359b1c2e9a,2021-01-04 06:56:45+05:30,0000000024568afd,28.595907,77.165398,63.0,104.0,117.0
37000,c827c63a-6d17-43ce-aa91-7bfed5342402,2021-01-04 06:56:48+05:30,0000000024568afd,28.5961704,77.1652012,61.0,102.0,115.0
37005,cc4e115f-ff35-4dce-aeca-cad0ecdab6e8,2021-01-04 06:56:50+05:30,0000000024568afd,28.596346,77.16507,61.0,101.0,113.0
37010,56f6f3af-e555-43ce-b52e-35346025b1fc,2021-01-04 06:56:53+05:30,0000000024568afd,28.596598,77.164886,62.0,103.0,115.0
37016,131bad1a-441f-4c57-8675-2d3374054b5a,2021-01-04 06:56:56+05:30,0000000024568afd,28.59687000000001,77.16468,63.0,101.0,114.0
37025,d3951834-c9b9-4afe-bbad-9feb320129ab,2021-01-04 06:56:59+05:30,0000000024568afd,28.5972,77.164474,62.0,99.0,111.0
37032,55c0829d-5093-4f03-ae93-8dfe46a981d5,2021-01-04 06:57:02+05:30,0000000024568afd,28.59745,77.16428350000002,61.0,95.0,106.0
37037,cccbd4be-bd24-45c9-942a-00b664a962e5,2021-01-04 06:57:05+05:30,0000000024568afd,28.5977,77.16409300000002,60.0,95.0,103.0
37042,28e1b7c9-50eb-4d81-b926-54926834c168,2021-01-04 06:57:08+05:30,0000000024568afd,28.59786,77.163925,60.0,95.0,103.0
37051,3ead76bb-1eae-47e8-a3ca-f8504d6db17d,2021-01-04 06:57:11+05:30,0000000024568afd,28.597994,77.163803,63.0,96.0,104.0
37056,68020620-e1ae-49dd-92ba-849581e74334,2021-01-04 06:57:14+05:30,0000000024568afd,28.598156,77.163696,63.0,97.0,103.0
37063,c0855909-fb2a-4ebb-aa85-373fd91f4757,2021-01-04 06:57:17+05:30,0000000024568afd,28.5983355,77.16357049999998,62.0,95.0,101.0
37069,2f5bbe79-b807-4813-8869-cca1f82e1b52,2021-01-04 06:57:20+05:30,0000000024568afd,28.59851500000001,77.163445,62.0,98.0,105.0
37076,c5c2e5ac-d1cb-43bb-9f1a-8d4b2b16eb5e,2021-01-04 06:57:23+05:30,0000000024568afd,28.598669,77.163322,63.0,99.0,107.0
37081,11ee4015-f8cb-431a-9225-02f5ce97cbd6,2021-01-04 06:57:26+05:30,0000000024568afd,28.598494,77.16328399999998,63.0,99.0,107.0
37086,8ecbb453-16a5-43c3-88d8-279421b5b64e,2021-01-04 06:57:29+05:30,0000000024568afd,28.59832,77.1633,62.0,98.0,109.0
37092,fad06bce-1899-4a3c-8399-d79097a2f805,2021-01-04 06:57:32+05:30,0000000024568afd,28.598242,77.1633,63.0,101.0,115.0
37099,c81b7a1d-584f-4ca5-8fda-07e1f8fe84f0,2021-01-04 06:57:37+05:30,0000000024568afd,28.598116,77.163261,61.0,101.0,115.0
37105,deacea6b-dca4-4b89-8280-43c21075dc82,2021-01-04 06:57:40+05:30,0000000024568afd,28.598171125,77.16318975,61.0,102.0,116.0
37108,be56e1e7-f310-4f8a-9e91-266f0bdd4198,2021-01-04 06:57:42+05:30,0000000024568afd,28.598207875,77.16314225,61.0,104.0,117.0
37115,d100ef3e-37fb-4948-b545-579dd9eb1275,2021-01-04 06:57:45+05:30,0000000024568afd,28.598263,77.163071,61.0,103.0,118.0
37120,a70355e5-b260-4e49-938b-31a228f70813,2021-01-04 06:57:48+05:30,0000000024568afd,28.598406,77.162888,61.0,103.0,115.0
37126,5245b997-938f-4ec2-8f64-4a80374d3c52,2021-01-04 06:57:51+05:30,0000000024568afd,28.5990114,77.1627182,61.0,104.0,115.0
37128,94cb02bc-8d95-48c1-b337-733b3c8b9c1d,2021-01-04 06:57:53+05:30,0000000024568afd,28.599415000000004,77.162605,61.0,104.0,111.0
37136,b9a7ff18-b67d-411c-8d6b-3c872fc3cad5,2021-01-04 06:57:56+05:30,0000000024568afd,28.59985660000001,77.16229840000003,64.0,109.0,114.0
37142,19ba5bfa-3fa3-441c-92cb-3f8c28a972bb,2021-01-04 06:57:58+05:30,0000000024568afd,28.600151,77.162094,67.0,117.0,125.0
37149,a8c1fe20-fdda-44c6-8106-2dabe509ee98,2021-01-04 06:58:02+05:30,0000000024568afd,28.600672,77.161873,67.0,115.0,127.0
37154,b99dd03e-34e2-4a38-8923-6a4e56eea588,2021-01-04 06:58:05+05:30,0000000024568afd,28.601086,77.161629,67.0,116.0,129.0
37163,3058aac7-1c23-4d3c-9885-7e8dba2d24e9,2021-01-04 06:58:08+05:30,0000000024568afd,28.601301,77.161385,67.0,111.0,125.0
37166,35e9d91b-6995-4204-a0c6-28af01d03f0f,2021-01-04 06:58:11+05:30,0000000024568afd,28.601526,77.161163,66.0,109.0,128.0
37174,d0d9a554-1cbc-498f-9d11-c195a5fad6d0,2021-01-04 06:58:14+05:30,0000000024568afd,28.601494,77.16098000000002,66.0,105.0,123.0
37233,4b8dfbac-9f3d-4f37-982b-5935c51208a1,2021-01-04 06:58:49+05:30,0000000024568afd,28.603397,77.15772199999998,63.0,102.0,115.0
37330,9214c709-d658-47bd-b822-4c7695595323,2021-01-04 06:59:42+05:30,0000000024568afd,28.603003,77.151901,60.0,97.0,108.0
37336,e6d13460-8021-41e4-bc31-0fd351f769e8,2021-01-04 06:59:45+05:30,0000000024568afd,28.602931,77.151639,61.0,95.0,102.0
37347,95a0b74c-5935-4f72-9536-8b3e544d6229,2021-01-04 06:59:51+05:30,0000000024568afd,28.602787,77.151115,61.0,95.0,103.0
37353,65fac82f-50ea-4364-b70e-d05bf11ea8d2,2021-01-04 06:59:54+05:30,0000000024568afd,28.603222,77.15070300000002,61.0,94.0,103.0
37361,0b5a2892-01e4-451c-946f-de654fc4d5ec,2021-01-04 06:59:57+05:30,0000000024568afd,28.603317727272724,77.15033263636364,60.0,96.0,108.0
37376,5541183e-0089-4899-acda-f841b4d73123,2021-01-04 07:00:05+05:30,0000000024568afd,28.603573,77.149345,59.0,99.0,111.0
37436,920c8cde-037d-44d5-a079-c7ad6f7c7e7c,2021-01-04 07:00:37+05:30,0000000024568afd,28.604622,77.145409,56.0,92.0,100.0
37445,84514eed-8cc4-40d3-8072-be8ae5da6ea2,2021-01-04 07:00:40+05:30,0000000024568afd,28.60482225,77.145031375,57.0,93.0,101.0
37448,f9dbcb3d-39b1-4067-9ca8-8dae312aa41b,2021-01-04 07:00:42+05:30,0000000024568afd,28.60495575,77.144779625,58.0,95.0,103.0
37456,a83330e1-d636-422e-abbc-659a5ba53dea,2021-01-04 07:00:45+05:30,0000000024568afd,28.605156,77.144402,58.0,95.0,100.0
37463,bdb19e0f-157d-41a3-a042-9f92d2b2553d,2021-01-04 07:00:48+05:30,0000000024568afd,28.60537020000001,77.143967,57.0,93.0,97.0
37468,508f7bfa-47b6-4c42-acf6-aba222423387,2021-01-04 07:00:50+05:30,0000000024568afd,28.605513,77.143677,56.0,89.0,92.0
37476,3da3fedd-074c-4ebf-8659-ac2884651f1a,2021-01-04 07:00:54+05:30,0000000024568afd,28.60572735294117,77.14330358823528,55.0,87.0,90.0
37504,d556f62d-bc9b-4528-9cfa-e886fa190b2f,2021-01-04 07:01:07+05:30,0000000024568afd,28.606424,77.14209,57.0,91.0,95.0
37512,a7508ea1-dc25-412b-b2a2-7acc9c624476,2021-01-04 07:01:10+05:30,0000000024568afd,28.606649,77.14183,58.0,91.0,95.0
37520,2773a5ad-f242-4f7b-9d82-78c3afe19258,2021-01-04 07:01:13+05:30,0000000024568afd,28.6068095,77.141628,60.0,92.0,98.0
37526,1f12d75d-0aa6-4c3d-947b-04d577e2fff7,2021-01-04 07:01:16+05:30,0000000024568afd,28.60697,77.141426,59.0,90.0,95.0
37535,c8c72f3d-7538-4dd5-b7c7-98193dc7ee24,2021-01-04 07:01:19+05:30,0000000024568afd,28.6071482,77.14130239999999,57.0,91.0,95.0
37542,568fc320-7fe8-4562-b8d3-843d12385946,2021-01-04 07:01:21+05:30,0000000024568afd,28.607267,77.14121999999998,57.0,93.0,97.0
37549,e85e7300-b5b3-4910-9dc6-064e72823590,2021-01-04 07:01:24+05:30,0000000024568afd,28.6073768,77.1411654,57.0,91.0,96.0
37555,38b70942-923b-4645-9af0-e56d08fe2c47,2021-01-04 07:01:26+05:30,0000000024568afd,28.60745,77.141129,56.0,91.0,98.0
37562,ca18f33c-78f0-4ad4-a0ba-0951a66822db,2021-01-04 07:01:29+05:30,0000000024568afd,28.607552,77.14102199999998,55.0,91.0,98.0
37569,7b73fb80-4e2a-42cc-a3c4-cb6d742070ea,2021-01-04 07:01:32+05:30,0000000024568afd,28.607706,77.1409,53.0,85.0,91.0
37577,743e81d2-fbdb-4395-aeb6-3752e5c534e9,2021-01-04 07:01:35+05:30,0000000024568afd,28.60787952,77.1407452,53.0,83.0,86.0
37629,5699b73d-b4b5-462e-940e-5df6ac3e9838,2021-01-04 07:01:57+05:30,0000000024568afd,28.609152,77.13961,55.0,93.0,99.0
37634,7d30edaf-3aa3-40d8-b68f-3d32ad880f18,2021-01-04 07:02:00+05:30,0000000024568afd,28.60944000000001,77.139351,55.0,92.0,99.0
37640,706db0b5-3a7d-4cbf-b89b-218701466e76,2021-01-04 07:02:03+05:30,0000000024568afd,28.609713,77.139145,54.0,91.0,99.0
37646,d7749d42-3530-4ad7-8fcb-a7421a0b7dc4,2021-01-04 07:02:06+05:30,0000000024568afd,28.609961,77.138962,53.0,91.0,100.0
37656,434b453b-27e0-4441-b261-f911c8908999,2021-01-04 07:02:09+05:30,0000000024568afd,28.610201,77.138756,53.0,88.0,99.0
37663,9d06eeb9-cd48-4c4a-b74c-8d77e645f060,2021-01-04 07:02:12+05:30,0000000024568afd,28.610485,77.138535,54.0,87.0,97.0
37669,5aa8a517-3c95-4a2a-bf7e-48217c9a7ece,2021-01-04 07:02:15+05:30,0000000024568afd,28.610713,77.13834399999998,57.0,87.0,93.0
37676,fcb18655-855a-4512-a854-3c88aab22be2,2021-01-04 07:02:18+05:30,0000000024568afd,28.610941,77.138153,57.0,88.0,91.0
37683,d4c537dd-40dd-4f45-a1c9-bf1241e66a6a,2021-01-04 07:02:21+05:30,0000000024568afd,28.611153,77.137939,59.0,92.0,95.0
37689,74eb8f9b-2e01-4710-9c98-c86586f4f855,2021-01-04 07:02:24+05:30,0000000024568afd,28.6114194,77.13770140000003,58.0,93.0,97.0
37694,194cf5f3-009e-476b-bfc7-314a71ef99de,2021-01-04 07:02:26+05:30,0000000024568afd,28.611597,77.13754300000002,57.0,91.0,95.0
37700,4b62b8e5-d2bf-419b-9924-1880619136b7,2021-01-04 07:02:29+05:30,0000000024568afd,28.611849,77.137344,57.0,87.0,92.0
37706,f92cca1f-fb1c-4995-9c4d-e55430dcbbe9,2021-01-04 07:02:32+05:30,0000000024568afd,28.612125,77.13713800000002,56.0,89.0,97.0
37711,899b12bb-f828-406b-b8a9-fd19465c84d0,2021-01-04 07:02:35+05:30,0000000024568afd,28.612398,77.136955,56.0,92.0,99.0
37716,b84de829-9795-4810-876a-bbb2657302af,2021-01-04 07:02:38+05:30,0000000024568afd,28.6126785,77.13678349999998,56.0,93.0,103.0
37722,b74d0004-4e5d-48c7-aea8-83846808c784,2021-01-04 07:02:41+05:30,0000000024568afd,28.612959000000004,77.136612,56.0,93.0,104.0
37728,85277fcd-0688-4d9a-8955-bdd6a73ecb49,2021-01-04 07:02:44+05:30,0000000024568afd,28.613285,77.136475,58.0,92.0,103.0
37736,cc867b1e-9f54-46b7-aac2-5068e10197f5,2021-01-04 07:02:47+05:30,0000000024568afd,28.6136054,77.1363922,57.0,88.0,102.0
37739,e84c9512-fe7e-4c39-b3ce-f8c73b596207,2021-01-04 07:02:49+05:30,0000000024568afd,28.613819,77.136337,58.0,88.0,100.0
37747,9ce23473-3346-4c2d-8092-0fd486cd36db,2021-01-04 07:02:52+05:30,0000000024568afd,28.6140955,77.13632199999998,58.0,88.0,99.0
37752,7a3c92d3-1d3b-431c-9fd2-b8da5704e46b,2021-01-04 07:02:55+05:30,0000000024568afd,28.614372,77.13630699999999,59.0,90.0,102.0
37760,71f46e57-511c-4521-9144-d6decf56e8c6,2021-01-04 07:02:58+05:30,0000000024568afd,28.614653000000004,77.136337,61.0,96.0,103.0
37765,e6b4ed89-6007-4ad6-a193-5f9affd947b7,2021-01-04 07:03:01+05:30,0000000024568afd,28.614940000000004,77.1363485,61.0,101.0,105.0
37770,79cf4f85-b134-4f35-a8a8-6d35b690660d,2021-01-04 07:03:04+05:30,0000000024568afd,28.615227,77.13636,61.0,103.0,107.0
37776,c4f77ccc-932c-4c4b-a732-6d31fbdb88a0,2021-01-04 07:03:07+05:30,0000000024568afd,28.615519,77.13636,62.0,100.0,105.0
37782,4139fb21-6b8c-4406-871f-4a091554503e,2021-01-04 07:03:10+05:30,0000000024568afd,28.6158325,77.13634099999999,62.0,98.0,105.0
37787,9929a43f-b837-4f05-9d55-db0a4ec5287c,2021-01-04 07:03:13+05:30,0000000024568afd,28.616146,77.13632199999998,64.0,100.0,106.0
37794,11f48a44-3e8e-42d8-bee2-9836a570bbc9,2021-01-04 07:03:16+05:30,0000000024568afd,28.616463,77.136314,64.0,98.0,106.0
37800,2c06a551-43b6-485a-8cd8-f866349cf8ab,2021-01-04 07:03:19+05:30,0000000024568afd,28.616785,77.136261,64.0,98.0,108.0
37807,42edfaf6-95c3-40a4-a3f0-553ed07ce144,2021-01-04 07:03:22+05:30,0000000024568afd,28.617069,77.136261,65.0,100.0,110.0
37819,587ae626-080a-4f3f-99b6-c84118d5cbba,2021-01-04 07:03:27+05:30,0000000024568afd,28.61755,77.136261,66.0,102.0,110.0
37825,4c4b3a35-e6b7-4115-a0cf-9c7b751b2746,2021-01-04 07:03:30+05:30,0000000024568afd,28.617815000000004,77.136269,66.0,106.0,111.0
37831,8d4da19e-521b-42bf-8899-5972fddbebc5,2021-01-04 07:03:33+05:30,0000000024568afd,28.618071,77.13623,70.0,110.0,114.0
37837,905fcb54-9698-47e7-bf02-54f74f6b92d7,2021-01-04 07:03:36+05:30,0000000024568afd,28.6182,77.136208,71.0,111.0,114.0
37843,5245e4f6-1d57-4533-9d55-165d0b6087ed,2021-01-04 07:03:39+05:30,0000000024568afd,28.618204,77.136208,71.0,111.0,117.0
37849,f56e5114-0efd-4d5d-aa55-2a90a52f0ab1,2021-01-04 07:03:42+05:30,0000000024568afd,28.618272,77.1361965,71.0,109.0,116.0
37858,129363ee-123f-476c-930b-eed91ae2fc5a,2021-01-04 07:03:45+05:30,0000000024568afd,28.618340000000003,77.136185,71.0,108.0,114.0
37862,46031d98-3bf0-4e7d-924e-e770c8c88508,2021-01-04 07:03:48+05:30,0000000024568afd,28.618372,77.13619200000002,70.0,106.0,111.0
37875,e74de156-20d2-4ea8-9cff-2afbb0d78874,2021-01-04 07:03:54+05:30,0000000024568afd,28.618685,77.136208,70.0,107.0,111.0
37885,50267ce3-8fa3-49e9-a060-0a12b6ccc501,2021-01-04 07:03:57+05:30,0000000024568afd,28.618856,77.136223,70.0,105.0,111.0
37890,3dfaa2d7-10f8-4d94-af47-6fd508e4630f,2021-01-04 07:04:00+05:30,0000000024568afd,28.619039500000003,77.1362685,71.0,105.0,110.0
37896,458e43ce-66b5-4592-9d6d-0a51629d23c6,2021-01-04 07:04:03+05:30,0000000024568afd,28.619223,77.136314,72.0,104.0,110.0
37902,8dce928e-1b97-4f01-baf9-f32f43167e82,2021-01-04 07:04:06+05:30,0000000024568afd,28.619442,77.13636,71.0,107.0,113.0
37909,4bc4cabc-e71a-4321-baa3-3eb450096807,2021-01-04 07:04:09+05:30,0000000024568afd,28.61956,77.136444,71.0,107.0,114.0
38119,6673469f-648a-4358-97b0-47a9b3bb3ff8,2021-01-04 07:06:03+05:30,0000000024568afd,28.62602,77.134056,67.0,107.0,117.0
38126,44b7839c-bfdd-4775-a897-3fcc8e4bb22b,2021-01-04 07:06:06+05:30,0000000024568afd,28.626026,77.134064,67.0,106.0,113.0
38146,2d7774a9-03d6-4b9e-acb6-6fb827735293,2021-01-04 07:06:17+05:30,0000000024568afd,28.626192,77.13414,68.0,104.0,113.0
38156,62f31a01-c28d-435f-aa76-05dae80c4270,2021-01-04 07:06:20+05:30,0000000024568afd,28.626286,77.133995,67.0,102.0,109.0
38164,7ed275e8-fbfb-47fd-a601-8b15d8895d5d,2021-01-04 07:06:23+05:30,0000000024568afd,28.626448,77.133957,64.0,98.0,107.0
38171,b26a5b53-4063-4404-8a7d-ff52fec9e9ec,2021-01-04 07:06:26+05:30,0000000024568afd,28.62666500000001,77.13398000000002,65.0,98.0,106.0
38178,aae18a34-54c2-4f50-bb19-eaf90139b8cf,2021-01-04 07:06:29+05:30,0000000024568afd,28.6268816,77.13392060000002,67.0,99.0,106.0
38185,3db17bcd-26d3-49d7-8039-c3033e5005e0,2021-01-04 07:06:31+05:30,0000000024568afd,28.627026,77.133881,67.0,102.0,110.0
38193,0387bf16-e4c0-4469-b15c-ea3a4ce5df4d,2021-01-04 07:06:34+05:30,0000000024568afd,28.627298,77.13383499999998,70.0,106.0,114.0
38199,8b637543-5e3c-4587-80e6-80591db4a62d,2021-01-04 07:06:37+05:30,0000000024568afd,28.627632,77.133751,71.0,114.0,121.0
38207,242409a8-6d31-4db0-b13d-38f743f893b2,2021-01-04 07:06:40+05:30,0000000024568afd,28.6279575,77.13363925,70.0,112.0,123.0
38223,75fe3260-8f8d-4c3e-971f-11a85b22036f,2021-01-04 07:06:45+05:30,0000000024568afd,28.6285,77.133453,70.0,113.0,121.0
38229,182ca5bb-20a8-4f4f-80ae-bf4b9f8d8700,2021-01-04 07:06:48+05:30,0000000024568afd,28.628784000000003,77.133308,72.0,112.0,122.0
38236,d6333b5a-5fd2-4da9-ba07-3da9d02b6e6f,2021-01-04 07:06:51+05:30,0000000024568afd,28.629068,77.13317099999998,71.0,109.0,120.0
38242,6e4608aa-1f22-4775-8570-3bb4b24eca3d,2021-01-04 07:06:54+05:30,0000000024568afd,28.629362,77.133041,72.0,110.0,121.0
38250,7a45f9bd-3c98-4402-8de1-91e2cdff46fb,2021-01-04 07:06:57+05:30,0000000024568afd,28.629692,77.13295699999998,70.0,106.0,116.0
38258,5502f8b5-ad4f-4956-9840-9d76ff19370c,2021-01-04 07:07:00+05:30,0000000024568afd,28.6300238,77.1328748,69.0,106.0,117.0
38264,867bcdaf-442f-4767-97be-2b862af77ca0,2021-01-04 07:07:02+05:30,0000000024568afd,28.630245,77.13282,70.0,110.0,120.0
38269,b195c3e5-9bd5-4137-96f0-7cfbff85221a,2021-01-04 07:07:05+05:30,0000000024568afd,28.630548375,77.1327,70.0,109.0,121.0
38279,44261e27-7d3f-4b05-8887-80c9ad2c709d,2021-01-04 07:07:10+05:30,0000000024568afd,28.631054,77.1325,73.0,115.0,121.0
38287,77a9118b-8741-4f23-92fb-24c5dfb61435,2021-01-04 07:07:13+05:30,0000000024568afd,28.6313528,77.13237639999998,70.0,110.0,115.0
38292,406f78c2-86a1-4ec6-83f8-5cf7f393cfdf,2021-01-04 07:07:15+05:30,0000000024568afd,28.63155200000001,77.13229399999999,70.0,108.0,116.0
38298,558f88b6-7dd0-4e6e-90df-1bb3ec90bbbd,2021-01-04 07:07:18+05:30,0000000024568afd,28.6318622,77.13215659999999,71.0,114.0,120.0
38305,44ef9051-d916-4f9c-a068-7c260a6870c0,2021-01-04 07:07:20+05:30,0000000024568afd,28.632069,77.132065,74.0,115.0,119.0
38314,b9928fa0-d8fe-4b1d-9fed-e3f49c2f7318,2021-01-04 07:07:23+05:30,0000000024568afd,28.63240575,77.13192475,75.0,117.0,122.0
38318,74ab6f1e-aa54-4065-bfa9-04b25f4da753,2021-01-04 07:07:25+05:30,0000000024568afd,28.63263025,77.13183125,77.0,120.0,123.0
38328,fdb2ecff-d447-4d96-9ea2-34ec53ea73f1,2021-01-04 07:07:28+05:30,0000000024568afd,28.632967,77.131691,77.0,118.0,121.0
38336,7647f619-6aa8-42c6-bcb7-a9d84b8e5f67,2021-01-04 07:07:31+05:30,0000000024568afd,28.6333744,77.131508,77.0,121.0,126.0
38340,933e41f7-9aa2-4c6c-b36f-3ee4cd199d9a,2021-01-04 07:07:33+05:30,0000000024568afd,28.633646,77.13138599999998,79.0,118.0,127.0
38351,415f0ba7-71e1-49e5-8398-00c86e47a48f,2021-01-04 07:07:37+05:30,0000000024568afd,28.633972,77.131264,80.0,125.0,132.0
38359,b0db9f83-13d2-459b-ba1b-06c351959eb3,2021-01-04 07:07:40+05:30,0000000024568afd,28.6343752,77.131108,81.0,128.0,135.0
38365,6c248c06-a474-4003-b639-ceb927f91003,2021-01-04 07:07:42+05:30,0000000024568afd,28.634644,77.131004,83.0,137.0,143.0
38375,b9e63c14-f95b-4bed-a237-1a64f21a6663,2021-01-04 07:07:46+05:30,0000000024568afd,28.635032,77.13086057142857,87.0,141.0,147.0
38383,b2e7484e-ddc4-4137-a9a3-7007ce5c9acd,2021-01-04 07:07:49+05:30,0000000024568afd,28.635323,77.130753,87.0,139.0,146.0
38391,1a263fee-0f88-4a2a-8ea2-d63c5dbc4254,2021-01-04 07:07:52+05:30,0000000024568afd,28.6356776,77.1306018,87.0,138.0,147.0
38394,15051e74-a9a1-4946-8044-1e224f0558db,2021-01-04 07:07:54+05:30,0000000024568afd,28.635914,77.130501,87.0,138.0,148.0
