Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
6702,a4e15b11-0383-4c7a-ac09-b57ab4c20cd7,2021-01-08 01:03:30+05:30,0000000024568afd,28.579113,77.22821019999998,75.0,136.0,159.0
6705,75f103e0-e90a-4592-a16a-c7c7217e1a5d,2021-01-08 01:03:32+05:30,0000000024568afd,28.57910900000001,77.228195,75.0,133.0,159.0
6709,5c812527-e905-4024-92fa-f9e46a1ce8bd,2021-01-08 01:03:35+05:30,0000000024568afd,28.579105,77.22818000000002,73.0,127.0,152.0
6712,b24be276-7c24-4084-a741-fb2d5a9451ec,2021-01-08 01:03:38+05:30,0000000024568afd,28.579105,77.22818000000002,78.0,134.0,157.0
6716,8785f75d-3478-4d55-8bf7-6857d09c7900,2021-01-08 01:03:41+05:30,0000000024568afd,28.579105,77.228172,77.0,135.0,158.0
6718,93e59e68-5135-4b25-8de8-becf5c59e80a,2021-01-08 01:03:44+05:30,0000000024568afd,28.579105,77.228157,78.0,135.0,159.0
6720,a1e0774d-557a-4b15-8dfb-aae1eea477aa,2021-01-08 01:03:47+05:30,0000000024568afd,28.579098,77.228157,80.0,139.0,162.0
6724,ae9632ba-0853-4390-9eae-de1f22a11a71,2021-01-08 01:03:50+05:30,0000000024568afd,28.57909,77.228142,82.0,141.0,159.0
6729,600397cd-aea2-4575-967f-ad85b01c5d7c,2021-01-08 01:03:53+05:30,0000000024568afd,28.57909,77.228149,81.0,143.0,161.0
6733,67f59745-e9ad-4302-9304-a7701b60eb1b,2021-01-08 01:03:56+05:30,0000000024568afd,28.579096000000003,77.2281605,77.0,141.0,157.0
6737,00e84bd8-74c7-4ba9-a86a-430aebb8735d,2021-01-08 01:03:59+05:30,0000000024568afd,28.579102,77.228172,77.0,140.0,160.0
6741,f0f984a1-4c2c-4c49-b461-3a3889ca6ff8,2021-01-08 01:04:02+05:30,0000000024568afd,28.579097500000003,77.22816337500002,75.0,140.0,156.0
6743,ae53c15b-6bff-403c-b09b-e36a582a0b88,2021-01-08 01:04:04+05:30,0000000024568afd,28.5790945,77.228157625,77.0,141.0,159.0
6747,2085cedf-1894-4771-97c0-57d5166a9bbf,2021-01-08 01:04:07+05:30,0000000024568afd,28.57909,77.228149,77.0,139.0,160.0
6751,ce75eee6-e6fd-46b0-bd7b-c340734654eb,2021-01-08 01:04:10+05:30,0000000024568afd,28.579081,77.228134,76.0,139.0,156.0
6754,782acfeb-ec2c-4fde-a463-768c1ba05d7c,2021-01-08 01:04:13+05:30,0000000024568afd,28.5790714,77.22812019999998,76.0,143.0,161.0
6756,75d0a49e-c3e7-4c5c-ad1b-8e02b92c7953,2021-01-08 01:04:15+05:30,0000000024568afd,28.579065000000003,77.228111,74.0,136.0,155.0
6760,e4a90905-9b99-43fd-80a1-69e7d60a5000,2021-01-08 01:04:18+05:30,0000000024568afd,28.579063500000004,77.2281075,75.0,141.0,160.0
6763,4257bfb0-b3df-4f23-a5f9-bbe7ddbdb7ec,2021-01-08 01:04:21+05:30,0000000024568afd,28.579062,77.228104,75.0,140.0,155.0
6764,40664a28-265d-495d-8331-69516a2d4783,2021-01-08 01:04:24+05:30,0000000024568afd,28.579066125,77.22811825000002,75.0,141.0,158.0
6766,69799e89-5b68-4fba-9f77-240ae62ee8d7,2021-01-08 01:04:26+05:30,0000000024568afd,28.579068875,77.22812775,77.0,145.0,163.0
6769,b7f4f90a-52da-4ab9-8595-e8650ad37895,2021-01-08 01:04:29+05:30,0000000024568afd,28.579073,77.228142,77.0,145.0,161.0
6771,f4fd4619-bb88-459e-875f-5c32d550d41f,2021-01-08 01:04:32+05:30,0000000024568afd,28.579077,77.228149,77.0,141.0,155.0
6774,7c1f4a7b-becc-4319-9d99-9b736840baf7,2021-01-08 01:04:35+05:30,0000000024568afd,28.579081,77.228172,75.0,136.0,153.0
6779,834e602b-18ef-41ad-b4d3-4e00c9423cad,2021-01-08 01:04:38+05:30,0000000024568afd,28.579081,77.228188,76.0,140.0,158.0
6780,0a87a68e-90d5-4f08-845e-cfe09ab66b84,2021-01-08 01:04:41+05:30,0000000024568afd,28.579081,77.22818000000002,73.0,133.0,149.0
6783,44ef1972-6f1c-4387-aba8-9ddab4809bbb,2021-01-08 01:04:44+05:30,0000000024568afd,28.5790825,77.228184,76.0,134.0,155.0
6786,1aaed41f-ee87-458b-a464-c571a6418bb8,2021-01-08 01:04:47+05:30,0000000024568afd,28.579084,77.228188,78.0,137.0,157.0
6788,9f53f22c-bebc-4d13-a005-9837d01c849b,2021-01-08 01:04:50+05:30,0000000024568afd,28.579084,77.2281832,81.0,139.0,157.0
6790,f6007f15-821c-411f-9e58-3f6d4ef7d47a,2021-01-08 01:04:52+05:30,0000000024568afd,28.579084,77.22818000000002,81.0,143.0,161.0
6794,2eccd9a7-6c13-43fc-92b7-8a21ecb3c761,2021-01-08 01:04:55+05:30,0000000024568afd,28.579081,77.22818000000002,81.0,145.0,159.0
6797,19b08000-22b2-48a3-8ffb-794194386aa7,2021-01-08 01:04:58+05:30,0000000024568afd,28.579081,77.228195,79.0,142.0,155.0
6799,9f4c574b-2a48-4af1-b89d-e3e2cfa00563,2021-01-08 01:05:01+05:30,0000000024568afd,28.57909,77.228226,77.0,140.0,149.0
6803,6378a235-52be-4b4e-aac4-9cc3c49b235e,2021-01-08 01:05:04+05:30,0000000024568afd,28.579096000000003,77.2282295,75.0,134.0,146.0
6806,cd3fefa1-1b8c-4411-8721-b8eb1e57ab39,2021-01-08 01:05:07+05:30,0000000024568afd,28.579102,77.22823299999997,75.0,134.0,145.0
6809,1d217c40-df2a-4b1c-b6c6-c04575032e13,2021-01-08 01:05:10+05:30,0000000024568afd,28.579105500000004,77.22824849999998,73.0,129.0,138.0
6813,9fc4b278-1953-445e-99a9-41f2f6cfea4b,2021-01-08 01:05:13+05:30,0000000024568afd,28.57910900000001,77.228264,73.0,130.0,142.0
6816,b7dc12bc-408e-434a-b8c2-fb68a8024807,2021-01-08 01:05:16+05:30,0000000024568afd,28.57910900000001,77.228255375,72.0,129.0,145.0
6820,62f5b3ff-ac73-4b08-ac3d-2c9e70663b1b,2021-01-08 01:05:18+05:30,0000000024568afd,28.57910900000001,77.22824962499998,74.0,135.0,149.0
6825,cd215314-ab91-49f0-bf08-6d1b2ecfb048,2021-01-08 01:05:21+05:30,0000000024568afd,28.57910900000001,77.228241,75.0,137.0,152.0
6829,ffcf3e25-5e69-4704-a244-351624300533,2021-01-08 01:05:24+05:30,0000000024568afd,28.57910900000001,77.2282182,74.0,137.0,158.0
6831,19b7ee0d-a9d4-4099-9eab-efd4cfbef2db,2021-01-08 01:05:26+05:30,0000000024568afd,28.57910900000001,77.22820300000002,73.0,134.0,153.0
6836,b5583bd0-2641-426d-a9c3-a3396ddeb5d9,2021-01-08 01:05:30+05:30,0000000024568afd,28.579101666666663,77.22818766666667,74.0,136.0,151.0
6838,e1f15024-6249-4c15-84d6-1f460ccb8b95,2021-01-08 01:05:32+05:30,0000000024568afd,28.579098,77.22818000000002,73.0,135.0,150.0
6842,2ce85162-2475-4a00-b956-f0334f54b5b7,2021-01-08 01:05:35+05:30,0000000024568afd,28.579102125,77.228183,75.0,136.0,148.0
6846,d7effd75-c7fa-4645-90d2-481009eccd7b,2021-01-08 01:05:37+05:30,0000000024568afd,28.579104875,77.22818500000002,73.0,133.0,144.0
6850,d564b6bb-8a7a-4994-a124-f0f1aaafbb00,2021-01-08 01:05:40+05:30,0000000024568afd,28.57910900000001,77.228188,75.0,135.0,147.0
6853,949ebaa5-e9a6-4c44-8fb3-6556e51b3898,2021-01-08 01:05:43+05:30,0000000024568afd,28.579123,77.228188,77.0,140.0,150.0
6857,2916d3e4-fa38-449c-b5fe-159123339404,2021-01-08 01:05:46+05:30,0000000024568afd,28.5791296,77.228188,77.0,138.0,150.0
6861,01b364f8-c03a-4e96-b13b-867e793d3a58,2021-01-08 01:05:48+05:30,0000000024568afd,28.579134000000003,77.228188,79.0,143.0,157.0
6865,7c4407f7-dbf9-4379-9b23-47a08061a9a1,2021-01-08 01:05:51+05:30,0000000024568afd,28.579138,77.22818000000002,77.0,137.0,151.0
6869,a1211d10-87d1-4190-8536-f4cba1636af6,2021-01-08 01:05:54+05:30,0000000024568afd,28.579138,77.22818000000002,76.0,138.0,153.0
6873,c4fb5af5-ee8c-4653-854c-01821640f1e6,2021-01-08 01:05:56+05:30,0000000024568afd,28.579138,77.22818000000002,76.0,138.0,153.0
6877,30007c72-bfc6-479e-b01c-3802daf0cb7f,2021-01-08 01:05:59+05:30,0000000024568afd,28.579142,77.22818000000002,75.0,137.0,154.0
6879,4094e2f9-bdb6-42ff-aa6e-1cd845076940,2021-01-08 01:06:02+05:30,0000000024568afd,28.579142,77.22818000000002,75.0,135.0,152.0
6882,bca68216-c0e6-4289-bfcf-f9df3f673160,2021-01-08 01:06:05+05:30,0000000024568afd,28.579138,77.228172,75.0,133.0,149.0
6887,f4453f2c-497e-411b-a796-5013e0eccafe,2021-01-08 01:06:08+05:30,0000000024568afd,28.579142,77.228172,74.0,133.0,149.0
6891,e4ff6603-45a1-4429-a3a1-d535963ecb25,2021-01-08 01:06:11+05:30,0000000024568afd,28.579142,77.228165,73.0,130.0,144.0
6895,cb9ae70a-9ae0-4fb1-80dd-763b612c120a,2021-01-08 01:06:14+05:30,0000000024568afd,28.579142,77.228165,74.0,132.0,145.0
6898,6f63e91b-1097-44cb-9c0d-84a85ca42eac,2021-01-08 01:06:17+05:30,0000000024568afd,28.579142,77.228165,75.0,133.0,145.0
6901,575f5a84-1594-4101-b693-e42de79ed78f,2021-01-08 01:06:20+05:30,0000000024568afd,28.579138,77.228149,75.0,131.0,144.0
6906,d40580ae-6256-45d4-a3b8-417f09de8a97,2021-01-08 01:06:23+05:30,0000000024568afd,28.57913,77.228149,76.0,135.0,148.0
6909,a8e18915-0c69-44b9-8b72-8c072f21a1a0,2021-01-08 01:06:26+05:30,0000000024568afd,28.579126,77.228142,75.0,133.0,149.0
6912,5006d3ee-8c68-4aef-bcb5-45dae32c3dac,2021-01-08 01:06:29+05:30,0000000024568afd,28.579124199999995,77.22813719999998,76.0,131.0,146.0
6915,f5a38d74-931e-4328-953a-88977474b5a4,2021-01-08 01:06:31+05:30,0000000024568afd,28.579123,77.228134,74.0,131.0,145.0
6918,25f394c0-f0bb-4acb-a3c3-0c51333feb65,2021-01-08 01:06:34+05:30,0000000024568afd,28.579126,77.228134,73.0,135.0,153.0
6923,35cb0370-0285-475f-9d65-7c68f473b94d,2021-01-08 01:06:37+05:30,0000000024568afd,28.579113,77.228127,74.0,136.0,154.0
6927,3a4f6545-be68-41f9-b846-7efdf8a1d3ff,2021-01-08 01:06:40+05:30,0000000024568afd,28.579113,77.228127,74.0,137.0,159.0
6931,b5325d58-82c9-4302-ae27-6795e0f0471e,2021-01-08 01:06:43+05:30,0000000024568afd,28.57910900000001,77.228127,75.0,140.0,161.0
6935,0e7ced05-c77b-49bb-acb3-06a3b7117cdd,2021-01-08 01:06:46+05:30,0000000024568afd,28.5791035,77.22813049999998,77.0,140.0,157.0
6940,55963029-b0cc-4271-97ba-66f3a5eb1499,2021-01-08 01:06:49+05:30,0000000024568afd,28.579098,77.228134,76.0,141.0,159.0
6944,6d9829b9-aed2-420e-a472-6ae0f763cd7d,2021-01-08 01:06:52+05:30,0000000024568afd,28.5790965,77.228134,77.0,142.0,157.0
6948,39b3ac8c-1304-4296-9364-fcbddc4ba8d2,2021-01-08 01:06:54+05:30,0000000024568afd,28.5790955,77.228134,77.0,144.0,158.0
6951,9655f172-ea9a-46e5-b434-183a83fd2851,2021-01-08 01:06:57+05:30,0000000024568afd,28.579094,77.228134,77.0,143.0,157.0
6954,bad94a9e-2506-46d9-a98e-95f849d7db5b,2021-01-08 01:07:00+05:30,0000000024568afd,28.579102,77.22811899999998,77.0,145.0,157.0
6959,6b936dec-9d65-49e0-a260-7d6e791b65d1,2021-01-08 01:07:03+05:30,0000000024568afd,28.579119,77.22811899999998,74.0,142.0,154.0
6962,182cdec5-fb52-4a43-a8f1-92ee1a87611d,2021-01-08 01:07:06+05:30,0000000024568afd,28.5791205,77.228122,72.0,134.0,146.0
6966,59d645f7-a9d2-4f9f-826c-e131ba69a17f,2021-01-08 01:07:08+05:30,0000000024568afd,28.57912150000001,77.228124,73.0,133.0,147.0
6971,4ccf2649-2217-46ac-9aac-1b4749b20231,2021-01-08 01:07:11+05:30,0000000024568afd,28.579123,77.228127,70.0,129.0,145.0
6975,2f7d4346-6e99-4063-9d6d-7b790749dab9,2021-01-08 01:07:14+05:30,0000000024568afd,28.579119,77.228134,72.0,131.0,148.0
6980,77e6f0b3-e6f6-427d-b07d-4c3628ce713c,2021-01-08 01:07:17+05:30,0000000024568afd,28.579119,77.228127,73.0,137.0,157.0
6983,9dbe1394-35a1-49c1-a892-13ecb8f5011e,2021-01-08 01:07:20+05:30,0000000024568afd,28.579105,77.228127,72.0,135.0,147.0
6987,eb3fa42c-b797-42e4-b2e5-60153a6b6479,2021-01-08 01:07:23+05:30,0000000024568afd,28.579094,77.228127,72.0,131.0,147.0
6991,76c67d64-8f2f-493b-a674-02c484fd56f2,2021-01-08 01:07:26+05:30,0000000024568afd,28.579077,77.228134,72.0,131.0,149.0
6995,4da7a7f8-4e00-4632-a64a-a1640e5f66e3,2021-01-08 01:07:29+05:30,0000000024568afd,28.579084,77.228134,71.0,131.0,149.0
7001,88738a37-4415-4202-8731-482a748a3ea2,2021-01-08 01:07:32+05:30,0000000024568afd,28.579072,77.228137,74.0,131.0,149.0
7006,db494a95-580a-4475-83f6-1e0ed4271536,2021-01-08 01:07:37+05:30,0000000024568afd,28.579052,77.228142,75.0,137.0,147.0
7010,726a5edc-0d05-44b0-a49a-7597ca6b01ef,2021-01-08 01:07:40+05:30,0000000024568afd,28.57902,77.228157,73.0,137.0,147.0
7015,198c6c9a-3e74-4a29-ba3e-cd20ec14b7a8,2021-01-08 01:07:43+05:30,0000000024568afd,28.579012,77.228157,73.0,139.0,149.0
7018,485e8bdb-0996-4f76-81c5-4bc8d42ef3e7,2021-01-08 01:07:46+05:30,0000000024568afd,28.579002625,77.228162625,71.0,135.0,149.0
7022,37e05e31-808b-4fe6-916a-ae71ed63582a,2021-01-08 01:07:49+05:30,0000000024568afd,28.57899325,77.22816825,72.0,133.0,148.0
7027,313e1498-8b79-4ab3-8db1-add6625e8a18,2021-01-08 01:07:51+05:30,0000000024568afd,28.578987,77.228172,71.0,133.0,147.0
7031,d87680f6-9c83-462b-85d6-13d8b6672b27,2021-01-08 01:07:54+05:30,0000000024568afd,28.578991,77.228165,69.0,128.0,143.0
7034,c996f641-bd57-400b-947f-d12230b7305c,2021-01-08 01:07:57+05:30,0000000024568afd,28.578991,77.228165,69.0,124.0,138.0
7038,ad37fe0b-02e3-45fa-b336-09629d559a45,2021-01-08 01:08:00+05:30,0000000024568afd,28.578979600000004,77.22816920000002,67.0,123.0,137.0
7041,e2f4369b-0b7e-4b29-9ca2-f3e4204421df,2021-01-08 01:08:02+05:30,0000000024568afd,28.578972,77.228172,67.0,125.0,138.0
7044,19afc974-2d38-43b7-9e2c-5a1f7f71ebd4,2021-01-08 01:08:05+05:30,0000000024568afd,28.578962,77.228172,71.0,130.0,148.0
7048,5b7d7b9f-f5c6-4db6-843f-35898b759ba0,2021-01-08 01:08:08+05:30,0000000024568afd,28.5789506,77.2281816,71.0,135.0,156.0
7051,aaa2503e-b718-4c1c-96ac-a1fb5b0f1f9f,2021-01-08 01:08:10+05:30,0000000024568afd,28.578943,77.228188,72.0,136.0,160.0
7055,8b9ee5f0-7383-46df-b1fc-2164a0835ee5,2021-01-08 01:08:13+05:30,0000000024568afd,28.5789214,77.22819700000002,75.0,139.0,159.0
7059,6814507c-b96b-49aa-a77a-3c90080553e1,2021-01-08 01:08:15+05:30,0000000024568afd,28.578907,77.22820300000002,75.0,140.0,159.0
7062,93596b6f-8f1a-4148-b2c7-064d8ce1dc4e,2021-01-08 01:08:19+05:30,0000000024568afd,28.578907,77.228213,75.0,139.0,157.0
7066,343186f0-4f63-44cb-a7bf-72788176c6d6,2021-01-08 01:08:21+05:30,0000000024568afd,28.578907,77.228218,76.0,137.0,154.0
7069,4ecefd7d-a813-48cc-b0f8-f57d08620717,2021-01-08 01:08:24+05:30,0000000024568afd,28.578907,77.22822099999998,75.0,136.0,152.0
7072,5b46a2d0-3239-452f-8468-ef712d078ab4,2021-01-08 01:08:26+05:30,0000000024568afd,28.578907,77.228223,75.0,133.0,146.0
7076,f3d63747-1bb7-440d-9f1c-bf8a1e2bb1be,2021-01-08 01:08:29+05:30,0000000024568afd,28.578907,77.228226,75.0,131.0,143.0
7080,d1b088b0-493f-406d-b2b4-f6b50bd6d2b6,2021-01-08 01:08:32+05:30,0000000024568afd,28.578896125,77.228234625,73.0,125.0,138.0
7082,b3ad1ef2-3a7e-4acc-9ddc-deefdc2f85d7,2021-01-08 01:08:34+05:30,0000000024568afd,28.578888875000004,77.22824037500001,71.0,123.0,139.0
7084,87549a67-45a6-4c1f-af1f-8b960f45d2df,2021-01-08 01:08:37+05:30,0000000024568afd,28.578878000000003,77.228249,72.0,125.0,144.0
7088,af7970ff-71fb-4399-b2a7-e74bfd22232b,2021-01-08 01:08:40+05:30,0000000024568afd,28.578886,77.228249,71.0,127.0,145.0
7091,d69d37c3-679e-4052-b431-3acb8425cac1,2021-01-08 01:08:43+05:30,0000000024568afd,28.57889500000001,77.228249,73.0,133.0,146.0
7094,263f76d5-baec-4bf0-9cdf-0abbd664905b,2021-01-08 01:08:45+05:30,0000000024568afd,28.578901,77.228249,71.0,131.0,145.0
7097,2cd96adf-516a-4cee-a81e-77e7f547e99d,2021-01-08 01:08:48+05:30,0000000024568afd,28.578911,77.228249,71.0,131.0,153.0
7103,a96df53f-1443-48b2-a644-3193c24f4105,2021-01-08 01:08:51+05:30,0000000024568afd,28.578926,77.22823299999997,70.0,132.0,153.0
7106,dfed1938-aa69-456b-a09f-354bacf1a0fc,2021-01-08 01:08:54+05:30,0000000024568afd,28.578926,77.22823299999997,73.0,135.0,159.0
7110,2cd1a90a-6069-4f2c-812c-9f31c9db4465,2021-01-08 01:08:56+05:30,0000000024568afd,28.578926,77.22823299999997,73.0,133.0,151.0
7114,b4f9e69c-1b48-45a9-b0b8-1d5c540ac68c,2021-01-08 01:08:59+05:30,0000000024568afd,28.578936,77.228226,74.0,132.0,147.0
7118,87860d4d-ddae-47db-b09c-f4d3a03b55fb,2021-01-08 01:09:02+05:30,0000000024568afd,28.578915,77.22823299999997,73.0,131.0,148.0
7122,ddfa15a8-d75c-4685-a845-73ddec447b1f,2021-01-08 01:09:05+05:30,0000000024568afd,28.578901,77.228241,75.0,133.0,148.0
7126,2a9ae4b3-a8ae-43b5-bdb4-029ed19be4ac,2021-01-08 01:09:08+05:30,0000000024568afd,28.578920000000004,77.2282335,73.0,132.0,149.0
7130,e3895062-922a-4e5c-8ee3-c5a527e9e320,2021-01-08 01:09:11+05:30,0000000024568afd,28.578939,77.228226,72.0,132.0,148.0
7134,5352af45-540c-4655-9307-47dccbf07dbb,2021-01-08 01:09:14+05:30,0000000024568afd,28.578951,77.228218,71.0,130.0,153.0
7137,1852798c-af1b-4ca7-b80d-06e7bbb5393d,2021-01-08 01:09:17+05:30,0000000024568afd,28.578962,77.228218,72.0,131.0,153.0
7140,a1fc1f48-2949-4200-bef9-dec9b60ce3e9,2021-01-08 01:09:20+05:30,0000000024568afd,28.578976,77.228218,72.0,130.0,155.0
7143,46d6877f-52f1-4d66-89d1-d93931e36fb7,2021-01-08 01:09:23+05:30,0000000024568afd,28.578979,77.228218,73.0,134.0,159.0
7148,f7c24a24-1aae-4732-9303-d0d8fb597c4f,2021-01-08 01:09:26+05:30,0000000024568afd,28.5789838,77.228218,74.0,134.0,159.0
7150,d0901cb6-ffb8-4728-86dd-81d8a8ebddb7,2021-01-08 01:09:28+05:30,0000000024568afd,28.578987,77.228218,76.0,135.0,155.0
7154,cbcf50fc-1555-4fdb-a5f4-dc5d1aceb7bb,2021-01-08 01:09:31+05:30,0000000024568afd,28.57899381818181,77.22821390909091,75.0,135.0,152.0
7158,4d34fd7e-9f2f-45b8-a14b-abd6ebcf3c21,2021-01-08 01:09:33+05:30,0000000024568afd,28.57899836363636,77.2282111818182,74.0,133.0,147.0
7162,37d0d8eb-3598-4106-b979-6f3525ab65ed,2021-01-08 01:09:36+05:30,0000000024568afd,28.57900518181818,77.2282070909091,73.0,134.0,147.0
7165,c5678eb2-c600-4b39-a1f8-5b1ca5cf6014,2021-01-08 01:09:39+05:30,0000000024568afd,28.579012,77.22820300000002,71.0,132.0,143.0
7175,7adb638c-7abf-4f3d-a45a-37082ff4be1e,2021-01-08 01:09:48+05:30,0000000024568afd,28.57903300000001,77.228188,70.0,131.0,143.0
7178,739d83f7-5416-4e81-9739-d13077634a11,2021-01-08 01:09:51+05:30,0000000024568afd,28.579048,77.228179375,73.0,138.0,151.0
7180,a0ea42c2-dc93-4c0e-83a0-db7a9613531a,2021-01-08 01:09:53+05:30,0000000024568afd,28.579058000000003,77.22817362500003,73.0,140.0,157.0
7186,243e3b12-1219-4405-b454-2cb951db1507,2021-01-08 01:09:56+05:30,0000000024568afd,28.579073,77.228165,73.0,140.0,158.0
7189,929d83c6-388a-4eaa-93ed-ceb43596ed8c,2021-01-08 01:09:59+05:30,0000000024568afd,28.579065000000003,77.228157,73.0,136.0,151.0
7193,4f77f25f-219b-4825-ad0a-07c47c3b1c5c,2021-01-08 01:10:02+05:30,0000000024568afd,28.579074500000004,77.22815299999998,75.0,135.0,151.0
7197,74dd052f-b8ba-41f5-b90f-adda955fe812,2021-01-08 01:10:05+05:30,0000000024568afd,28.579084,77.228149,72.0,129.0,144.0
7200,16bdfddf-76f5-47d0-a92b-74c3467c25d8,2021-01-08 01:10:08+05:30,0000000024568afd,28.579094800000004,77.2281538,72.0,128.0,139.0
7203,e3e7ed54-c58d-4a0b-bfc6-46faaab68715,2021-01-08 01:10:10+05:30,0000000024568afd,28.579102,77.228157,72.0,133.0,142.0
7207,8d791e83-d952-4e49-a3ee-d0329cfa6877,2021-01-08 01:10:13+05:30,0000000024568afd,28.57910462500001,77.228168625,72.0,131.0,140.0
7210,df87146d-ba2e-4a80-87fa-a988a5bfd9cf,2021-01-08 01:10:16+05:30,0000000024568afd,28.579107250000003,77.22818025000002,73.0,133.0,143.0
7214,3a9e83e7-64d2-48ad-b0db-5a26da075db8,2021-01-08 01:10:18+05:30,0000000024568afd,28.57910900000001,77.228188,72.0,133.0,146.0
7218,296c6013-ec3b-4d28-b32b-ed66a3005620,2021-01-08 01:10:21+05:30,0000000024568afd,28.57910900000001,77.2281955,72.0,132.0,146.0
7222,e3cf0b22-7012-464e-9834-bb44710c770d,2021-01-08 01:10:24+05:30,0000000024568afd,28.57910900000001,77.22820300000002,71.0,129.0,144.0
7227,93cb86cf-77c8-434b-bb28-d79f25461e2a,2021-01-08 01:10:27+05:30,0000000024568afd,28.579113,77.228218,70.0,127.0,142.0
7245,e7edf43d-0189-4cb4-9085-be37f7d5d5d3,2021-01-08 01:10:43+05:30,0000000024568afd,28.579134000000003,77.22820300000002,74.0,138.0,158.0
7249,a4b06409-b124-4203-bd9f-6437111b7ce7,2021-01-08 01:10:46+05:30,0000000024568afd,28.579138,77.22820300000002,74.0,139.0,161.0
7254,d3dd2a50-8b54-4092-bb23-26de4b74069b,2021-01-08 01:10:49+05:30,0000000024568afd,28.579138,77.2282105,70.0,137.0,159.0
7258,785d2bc2-b3c3-4aa2-91e4-45b4a7d4735b,2021-01-08 01:10:52+05:30,0000000024568afd,28.579138,77.228218,72.0,135.0,153.0
7262,e93f8541-8b3f-4765-bb77-d625a6223d80,2021-01-08 01:10:55+05:30,0000000024568afd,28.579134000000003,77.228241,73.0,138.0,156.0
7265,df50613a-64b8-4097-b8f0-977a15d3f27c,2021-01-08 01:10:58+05:30,0000000024568afd,28.579151,77.22823299999997,77.0,138.0,155.0
7269,8f37949a-4a95-409d-926d-c1aab2f844f7,2021-01-08 01:11:01+05:30,0000000024568afd,28.5791708,77.228215,76.0,139.0,154.0
7271,4c8ec3cb-9d80-42b3-a88d-f065faebde66,2021-01-08 01:11:03+05:30,0000000024568afd,28.579184,77.22820300000002,75.0,139.0,153.0
7283,621b5c9e-4d65-45cd-bb6c-c1ff3895d26f,2021-01-08 01:11:14+05:30,0000000024568afd,28.579268,77.228111,74.0,134.0,148.0
7285,2fc63c6d-0d31-42e7-8b07-df34944afcf5,2021-01-08 01:11:17+05:30,0000000024568afd,28.579287875,77.22809375,73.0,135.0,149.0
7290,1de0f27e-506d-485b-84ac-809097e216a5,2021-01-08 01:11:19+05:30,0000000024568afd,28.579301125,77.22808225,75.0,136.0,151.0
7293,3d861066-f7c2-4165-a39d-e7ff1aff00b8,2021-01-08 01:11:22+05:30,0000000024568afd,28.579321000000004,77.228065,75.0,133.0,146.0
7296,a5bac50d-3f0f-4ae3-a3de-0bc78751cdf7,2021-01-08 01:11:25+05:30,0000000024568afd,28.5793528,77.2280422,74.0,131.0,145.0
7300,fefbbe61-526e-4319-b2e1-73f9fc7464a1,2021-01-08 01:11:27+05:30,0000000024568afd,28.579374,77.228027,75.0,133.0,150.0
7305,f64d43bd-b6d5-4933-9317-955745da56fb,2021-01-08 01:11:30+05:30,0000000024568afd,28.579372,77.228027,75.0,135.0,149.0
7308,2bfd6a97-a279-43fb-a757-260996836d11,2021-01-08 01:11:33+05:30,0000000024568afd,28.57937,77.228027,75.0,141.0,155.0
7316,fe240934-2bc6-48da-87b3-443f41bcb91c,2021-01-08 01:11:41+05:30,0000000024568afd,28.579357,77.228134,78.0,143.0,158.0
7320,903b2cd1-2e9a-44f4-8151-ae598886afa4,2021-01-08 01:11:44+05:30,0000000024568afd,28.579374,77.22823299999997,78.0,144.0,159.0
7324,ac8a9539-8c53-4b11-bc41-9ea2a8e27bb0,2021-01-08 01:11:47+05:30,0000000024568afd,28.5793435,77.22837799999998,78.0,144.0,163.0
7329,357a0eb7-445b-4df4-9303-e135f92eabc7,2021-01-08 01:11:50+05:30,0000000024568afd,28.579313,77.228523,78.0,144.0,161.0
7335,3ddf61ba-bc18-47c5-9dd0-946fb27fd98c,2021-01-08 01:11:53+05:30,0000000024568afd,28.579275125,77.228671875,76.0,143.0,159.0
7338,3864f312-dac4-4e26-a9b5-eb6d97081caa,2021-01-08 01:11:55+05:30,0000000024568afd,28.579249875,77.228771125,76.0,140.0,152.0
7342,887de5d3-4ebd-4523-baf0-61a84a14fa53,2021-01-08 01:11:58+05:30,0000000024568afd,28.579212,77.22892,76.0,140.0,153.0
7350,0b949f40-a762-40ab-9fe3-597b16e0c18d,2021-01-08 01:12:06+05:30,0000000024568afd,28.579309,77.229225,76.0,136.0,152.0
7353,72b9aa5b-9832-4df3-9652-50ed6f23e417,2021-01-08 01:12:09+05:30,0000000024568afd,28.579395,77.229424,75.0,135.0,152.0
7364,02c83a76-2589-49f6-bb14-3d72111bacc7,2021-01-08 01:12:18+05:30,0000000024568afd,28.579582,77.229927,73.0,130.0,146.0
7368,fc6493e5-2d19-4809-aa4a-4beb20707341,2021-01-08 01:12:21+05:30,0000000024568afd,28.579572625,77.230113,73.0,133.0,151.0
7375,82773225-abab-4b96-8e39-9365cf12f668,2021-01-08 01:12:26+05:30,0000000024568afd,28.579557,77.230423,74.0,136.0,158.0
7379,a7bf7ee6-f5f4-42a6-a8f8-9ff3417776c6,2021-01-08 01:12:29+05:30,0000000024568afd,28.5795162,77.2306198,75.0,139.0,155.0
7383,4d4b5a30-538b-4ad1-9a23-b61c684a34be,2021-01-08 01:12:31+05:30,0000000024568afd,28.579489,77.230751,77.0,142.0,157.0
