Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
11217,f08918a9-9391-4287-b74b-d6367fe74b37,2021-01-01 01:54:56+05:30,0000000024568afd,28.579140375,77.230377,255.0,465.0,491.0
11222,67677c3a-016b-42c3-a698-750b4bbe4fd1,2021-01-01 01:54:58+05:30,0000000024568afd,28.579144625,77.230377,256.0,465.0,497.0
11226,9c3c3a78-c008-4536-a567-481b7a765e80,2021-01-01 01:55:01+05:30,0000000024568afd,28.579151,77.230377,256.0,468.0,503.0
11231,3cdd6354-3ba6-407b-a03b-6827cddd7015,2021-01-01 01:55:04+05:30,0000000024568afd,28.579151,77.230377,257.0,465.0,498.0
11237,8c6091a7-a907-45b6-acf8-2bfc1670de68,2021-01-01 01:55:07+05:30,0000000024568afd,28.57914875,77.230371375,255.0,464.0,491.0
11240,adea5133-9447-4afc-b69f-daa47294c19d,2021-01-01 01:55:09+05:30,0000000024568afd,28.57914725,77.230367625,257.0,467.0,491.0
11246,748d42ab-60e7-40b6-861d-f4ab382ae6ee,2021-01-01 01:55:12+05:30,0000000024568afd,28.579145,77.230362,257.0,467.0,493.0
11253,f8a4f9e1-8dc0-4a6d-bcdc-5b562f5bb434,2021-01-01 01:55:15+05:30,0000000024568afd,28.579138,77.230362,255.0,474.0,497.0
11259,751430ec-a4fe-41e6-98ca-92845244089f,2021-01-01 01:55:18+05:30,0000000024568afd,28.579128625,77.23035337499998,256.0,472.0,488.0
11262,6c00ffc0-8cc3-4f58-b221-7d840d8c6e60,2021-01-01 01:55:20+05:30,0000000024568afd,28.579122375,77.23034762500002,260.0,470.0,485.0
11268,8f93541c-fa85-4297-a08d-b5db4c4e09f0,2021-01-01 01:55:23+05:30,0000000024568afd,28.579113,77.230339,262.0,470.0,488.0
11274,ef1f05ef-e701-4d44-ac97-14768001c459,2021-01-01 01:55:26+05:30,0000000024568afd,28.57910900000001,77.230339,266.0,474.0,491.0
11281,54ada81e-540a-4f68-ab97-9c5d6b404751,2021-01-01 01:55:29+05:30,0000000024568afd,28.579113,77.230339,268.0,479.0,500.0
11285,9a8eff84-7a70-484d-8702-0b0884a500d1,2021-01-01 01:55:32+05:30,0000000024568afd,28.579113,77.230339,267.0,476.0,500.0
11291,c3d55f80-a154-4fe9-b927-b0bf28ab09ff,2021-01-01 01:55:35+05:30,0000000024568afd,28.579119,77.230339,266.0,479.0,504.0
11306,1d172308-c61c-4da1-b6be-d734e2862166,2021-01-01 01:55:43+05:30,0000000024568afd,28.579119,77.230331,258.0,482.0,511.0
11311,ebe3b699-c3fe-4d9e-a2b5-e907d117f966,2021-01-01 01:55:46+05:30,0000000024568afd,28.579123,77.230331,258.0,484.0,509.0
11315,63ed86e0-b578-469a-80dd-53f961839518,2021-01-01 01:55:49+05:30,0000000024568afd,28.579113,77.230331,259.0,479.0,504.0
11320,5a335f1f-602b-4b19-a867-e7951b0f166b,2021-01-01 01:55:52+05:30,0000000024568afd,28.579116,77.230331,259.0,480.0,515.0
11325,63ed8a9f-241d-4eb9-9ed0-25cb42714ae9,2021-01-01 01:55:55+05:30,0000000024568afd,28.579119,77.230331,261.0,479.0,513.0
11331,4835869c-66e6-49d1-822b-a0df0a660cbf,2021-01-01 01:55:58+05:30,0000000024568afd,28.579119,77.230324,261.0,478.0,511.0
11337,b2471dd2-e104-476a-806b-3f08e2b07ea5,2021-01-01 01:56:01+05:30,0000000024568afd,28.579119,77.230324,262.0,477.0,510.0
11343,3b334594-2a47-4e84-84b0-a1b10b47fd75,2021-01-01 01:56:04+05:30,0000000024568afd,28.579116,77.23031999999998,260.0,475.0,506.0
11349,f5f664c0-6c11-421b-a6db-d6c4fb92e197,2021-01-01 01:56:07+05:30,0000000024568afd,28.579113,77.230316,259.0,474.0,509.0
11357,27e6492b-5a88-4909-af56-08d7ab745119,2021-01-01 01:56:10+05:30,0000000024568afd,28.57910900000001,77.23030899999998,260.0,474.0,505.0
11362,f0d78f56-71ae-4402-aaa3-b53227c5ace6,2021-01-01 01:56:13+05:30,0000000024568afd,28.579113,77.23030899999998,262.0,474.0,506.0
11368,d37672c8-ec6c-4b55-9f3e-84fdf4719f18,2021-01-01 01:56:16+05:30,0000000024568afd,28.579119,77.230316,259.0,473.0,506.0
11373,cd8bdf28-996c-4e61-8431-d2adcb7eb756,2021-01-01 01:56:19+05:30,0000000024568afd,28.57913,77.230324,259.0,472.0,507.0
11379,c9fcf549-f088-4c65-bf7a-ace7ed76fd2e,2021-01-01 01:56:22+05:30,0000000024568afd,28.579138,77.230324,259.0,473.0,509.0
11384,dd61193a-2967-44fe-91d5-79edf0a98a99,2021-01-01 01:56:25+05:30,0000000024568afd,28.579151,77.230324,261.0,470.0,502.0
11390,3d3f5449-6e62-45e8-bcb7-e8003152b5d5,2021-01-01 01:56:28+05:30,0000000024568afd,28.579155,77.230324,260.0,465.0,498.0
11402,adc7e2ee-9589-498a-bb7b-c977f542eb75,2021-01-01 01:56:34+05:30,0000000024568afd,28.57917,77.230324,263.0,471.0,503.0
11406,49bfcfc7-8fb2-42df-b423-a16dde1805a5,2021-01-01 01:56:37+05:30,0000000024568afd,28.579187,77.230339,265.0,475.0,505.0
11412,29d71eb3-abe7-4c96-b654-7580b33ebf27,2021-01-01 01:56:40+05:30,0000000024568afd,28.579191,77.230339,265.0,474.0,497.0
11418,b1c10b69-fbe1-402f-9781-b8a2168dc99e,2021-01-01 01:56:43+05:30,0000000024568afd,28.579216,77.230347,265.0,477.0,497.0
11421,eec2cc4a-b515-4549-b5bc-ed3c47dc3d24,2021-01-01 01:56:46+05:30,0000000024568afd,28.579231,77.230354,266.0,473.0,492.0
11426,08450406-356c-4fee-85ed-a7fafd8f8163,2021-01-01 01:56:49+05:30,0000000024568afd,28.579231,77.230357,267.0,472.0,488.0
11430,556a3182-3691-487d-ac6c-20e72bc8b6bc,2021-01-01 01:56:51+05:30,0000000024568afd,28.579231,77.23035899999998,264.0,465.0,480.0
11435,93814245-872b-4dd9-acb2-6e6850ff658b,2021-01-01 01:56:54+05:30,0000000024568afd,28.579231,77.230362,265.0,463.0,476.0
11442,08cb59c0-4231-459d-b0e6-d2260e184fca,2021-01-01 01:56:57+05:30,0000000024568afd,28.579235,77.23037,261.0,462.0,476.0
11448,1266cb9a-81f6-4d5f-8aea-c9aca216baa1,2021-01-01 01:57:00+05:30,0000000024568afd,28.579235,77.23037,262.0,459.0,473.0
11451,8db8741f-b9c2-44ba-aff7-fb6249ebb642,2021-01-01 01:57:02+05:30,0000000024568afd,28.579235,77.23037,260.0,462.0,477.0
11459,413b9474-2c82-4473-a207-9f37ebb55225,2021-01-01 01:57:05+05:30,0000000024568afd,28.579235,77.23037,260.0,461.0,479.0
11464,b0d8505a-252a-4975-aaba-505e1472b7ab,2021-01-01 01:57:08+05:30,0000000024568afd,28.5792386,77.23037420000001,258.0,461.0,478.0
11467,082e3f1e-bf2f-4806-b7d7-2b179ec585d8,2021-01-01 01:57:10+05:30,0000000024568afd,28.579241,77.230377,257.0,461.0,483.0
11472,fa611001-e602-4755-af74-93f852104af8,2021-01-01 01:57:13+05:30,0000000024568afd,28.579241,77.230377,255.0,464.0,488.0
11476,9e7d2cae-e9eb-44bd-a234-a3506eefdae7,2021-01-01 01:57:15+05:30,0000000024568afd,28.579241,77.230377,256.0,465.0,489.0
11481,61d706df-9eeb-4d4c-b0d1-da4fa5e763cd,2021-01-01 01:57:18+05:30,0000000024568afd,28.579241,77.230377,255.0,477.0,505.0
11487,5133bf16-24a3-414d-ad1a-239f97f1222d,2021-01-01 01:57:21+05:30,0000000024568afd,28.579252,77.230377,244.0,475.0,503.0
11492,5a2b4d2c-e70c-4dda-b107-5f8515eab044,2021-01-01 01:57:24+05:30,0000000024568afd,28.5792454,77.230377,257.0,501.0,532.0
11497,0f2be792-15a8-4ea6-8a06-c5497ee2b5b6,2021-01-01 01:57:26+05:30,0000000024568afd,28.579241,77.230377,253.0,494.0,521.0
11502,51016bbe-18f3-4068-9392-d5b48895738b,2021-01-01 01:57:29+05:30,0000000024568afd,28.579241,77.230377,252.0,496.0,525.0
11506,1259395f-58af-4afb-916a-a91cd320e0ad,2021-01-01 01:57:32+05:30,0000000024568afd,28.579235,77.230377,253.0,497.0,525.0
11512,d6f4b622-efe1-43ba-b597-b2ad8935e6e9,2021-01-01 01:57:35+05:30,0000000024568afd,28.5792326,77.230377,253.0,485.0,513.0
11517,bbc28076-642d-49d1-a7eb-69e0164ed1a6,2021-01-01 01:57:37+05:30,0000000024568afd,28.579231,77.230377,255.0,477.0,503.0
11523,de95dfd7-0112-4729-a9fd-50ea256331be,2021-01-01 01:57:40+05:30,0000000024568afd,28.5792244,77.2303728,255.0,475.0,502.0
11528,40677ed1-8e4f-4b2b-b37d-91ec607a2e90,2021-01-01 01:57:42+05:30,0000000024568afd,28.57922,77.23037,257.0,479.0,503.0
11538,348dbc2c-defb-4449-b2dc-61847e6eb030,2021-01-01 01:57:47+05:30,0000000024568afd,28.57922,77.23037,257.0,467.0,487.0
11543,1727cee4-0951-43c1-8906-068cb1238905,2021-01-01 01:57:50+05:30,0000000024568afd,28.57922,77.23037,256.0,471.0,491.0
11546,199f616e-1c8c-476e-a7d8-36bf8b974d3e,2021-01-01 01:57:52+05:30,0000000024568afd,28.57922,77.23037,257.0,470.0,492.0
11553,c059120c-266c-4a0e-b8c0-1f948724e940,2021-01-01 01:57:55+05:30,0000000024568afd,28.57922,77.23037,257.0,471.0,491.0
11558,20fa6399-848f-4d44-b9d8-0a728194756d,2021-01-01 01:57:58+05:30,0000000024568afd,28.579216,77.23037,257.0,465.0,484.0
11565,386c1d72-9bb5-47fa-8890-0250fa93fce7,2021-01-01 01:58:01+05:30,0000000024568afd,28.579221625,77.23037,257.0,464.0,485.0
11569,2b107da9-622b-4689-8e8d-6c6eb82b1b33,2021-01-01 01:58:03+05:30,0000000024568afd,28.579225375,77.23037,256.0,472.0,495.0
11575,502155a4-6bde-4fe2-a2b7-1488a0ad8cbd,2021-01-01 01:58:06+05:30,0000000024568afd,28.579231,77.23037,255.0,473.0,495.0
11580,258bc403-74e9-42e6-b004-87d205eb160f,2021-01-01 01:58:09+05:30,0000000024568afd,28.579224,77.23037,257.0,477.0,499.0
11585,6b3f0ade-56dc-485d-a73a-1d6387d5a664,2021-01-01 01:58:12+05:30,0000000024568afd,28.579226625,77.230372625,258.0,475.0,496.0
11589,4bf911fe-4521-4061-b354-e9e80050c692,2021-01-01 01:58:14+05:30,0000000024568afd,28.579228375,77.230374375,255.0,477.0,500.0
11594,b41da0ed-7334-441a-8a5d-c21dd23afbee,2021-01-01 01:58:17+05:30,0000000024568afd,28.579231,77.230377,255.0,483.0,504.0
11601,a5501383-be2a-4e6b-acb4-4cf6c06aa147,2021-01-01 01:58:20+05:30,0000000024568afd,28.579248,77.230377,253.0,479.0,504.0
11611,f02e9eb2-f974-43b0-99a0-b52d0b449750,2021-01-01 01:58:25+05:30,0000000024568afd,28.579235,77.230385,255.0,474.0,506.0
11615,06b7bc0c-14b0-4a18-90ee-fe610460a602,2021-01-01 01:58:28+05:30,0000000024568afd,28.579245,77.230385,255.0,469.0,501.0
11620,006da243-bdb0-48c6-af5c-5caf03b98ff2,2021-01-01 01:58:31+05:30,0000000024568afd,28.579235,77.230385,253.0,468.0,501.0
11626,903460e2-188f-4b3f-9195-1bf218ea8c21,2021-01-01 01:58:34+05:30,0000000024568afd,28.579231,77.230377,255.0,461.0,497.0
11634,a975498d-3c11-4318-bef8-d9ba8ccc22bf,2021-01-01 01:58:37+05:30,0000000024568afd,28.579224,77.230377,257.0,459.0,497.0
11640,b9eca58d-2445-4212-8c4d-95d01c6c70bc,2021-01-01 01:58:40+05:30,0000000024568afd,28.579225800000003,77.2303728,257.0,463.0,496.0
11642,bd318b18-daab-4db6-80bf-b656ae73dfbc,2021-01-01 01:58:42+05:30,0000000024568afd,28.579227000000003,77.23037,255.0,461.0,493.0
11648,a6083549-8944-4e7a-b5a4-7116421412fc,2021-01-01 01:58:45+05:30,0000000024568afd,28.57922287500001,77.230367,252.0,458.0,488.0
11652,9849357d-4cfa-4896-8e11-dba8812b6f2e,2021-01-01 01:58:47+05:30,0000000024568afd,28.579220125,77.23036499999998,252.0,461.0,486.0
11657,bcc3844c-000c-444f-b124-485aa905419d,2021-01-01 01:58:50+05:30,0000000024568afd,28.579216,77.230362,252.0,465.0,491.0
11662,b62bfaf7-da9d-428f-afc2-ebffd26e8541,2021-01-01 01:58:53+05:30,0000000024568afd,28.579203000000003,77.230354,253.0,466.0,486.0
11667,0086ee0a-7bd1-4827-8978-46b2c1ae173f,2021-01-01 01:58:56+05:30,0000000024568afd,28.5792132,77.230354,251.0,471.0,488.0
11671,97fd4918-d57e-4a43-ad32-3b1633174a63,2021-01-01 01:58:58+05:30,0000000024568afd,28.57922,77.230354,255.0,466.0,482.0
11677,4d5529c5-82da-46c6-88ab-6cadb4088458,2021-01-01 01:59:01+05:30,0000000024568afd,28.579212,77.230347,256.0,471.0,491.0
11682,e3e8f46b-6c4a-4acf-bd27-aa80d49445f2,2021-01-01 01:59:04+05:30,0000000024568afd,28.579184,77.230347,258.0,473.0,494.0
11689,5611150e-05c5-47a3-baeb-1cce6ec7e00d,2021-01-01 01:59:07+05:30,0000000024568afd,28.579134000000003,77.230347,257.0,472.0,491.0
11694,b850a6e5-c138-464b-8db8-f1fc6426978e,2021-01-01 01:59:10+05:30,0000000024568afd,28.57910900000001,77.230354,259.0,472.0,494.0
11700,15145db1-7a60-42fc-b5d3-5a18d4e529fd,2021-01-01 01:59:13+05:30,0000000024568afd,28.579077,77.230347,255.0,462.0,483.0
11706,757066a3-02dd-489e-a744-4e3db826972f,2021-01-01 01:59:16+05:30,0000000024568afd,28.579084,77.230347,258.0,480.0,506.0
11710,f6544eb2-40df-4a4c-8dff-e02b9b72b0e3,2021-01-01 01:59:19+05:30,0000000024568afd,28.579102,77.230339,257.0,469.0,495.0
11716,5a7c565f-3ed9-4a40-94be-9e30ee1969f8,2021-01-01 01:59:22+05:30,0000000024568afd,28.5791278,77.2303438,255.0,463.0,489.0
11720,cfb07dd1-b699-4ca9-8d43-6114d532adfe,2021-01-01 01:59:24+05:30,0000000024568afd,28.579145,77.230347,253.0,468.0,493.0
11724,231e3c44-3492-45d0-8f58-b054f92aafc4,2021-01-01 01:59:27+05:30,0000000024568afd,28.579163,77.230347,259.0,467.0,491.0
11729,e83f5b33-59eb-4b1f-9a99-4d054fd4fb67,2021-01-01 01:59:30+05:30,0000000024568afd,28.5791822,77.2303512,257.0,473.0,497.0
11734,b665eb15-0b44-4372-8b49-786956977883,2021-01-01 01:59:32+05:30,0000000024568afd,28.579195,77.230354,260.0,470.0,500.0
11740,e96ed750-939b-4c2f-980d-0bc9b8d54623,2021-01-01 01:59:35+05:30,0000000024568afd,28.579212,77.230362,260.0,470.0,505.0
11747,293f97e6-8e4a-4aa9-933d-aad0380c8b52,2021-01-01 01:59:38+05:30,0000000024568afd,28.579227000000003,77.23037,259.0,468.0,499.0
11751,ba21b7a0-b2fd-4bf8-a037-07aea6427f78,2021-01-01 01:59:41+05:30,0000000024568afd,28.5792378,77.23037,260.0,469.0,496.0
11754,91ff9c07-c213-4a04-8fcf-01ed0d2a0efb,2021-01-01 01:59:43+05:30,0000000024568afd,28.579245,77.23037,262.0,470.0,495.0
11760,651848c8-4fd8-466e-9580-11f02060c5a8,2021-01-01 01:59:46+05:30,0000000024568afd,28.579242600000004,77.23037,263.0,473.0,496.0
11764,388a05e8-7ba0-4b21-a343-e81d5d980944,2021-01-01 01:59:48+05:30,0000000024568afd,28.579241,77.23037,263.0,477.0,497.0
11770,d043ee25-9d7e-406f-8e0b-523a41e6adf3,2021-01-01 01:59:51+05:30,0000000024568afd,28.579224,77.23037,260.0,475.0,495.0
11776,a618ceb4-ae99-40e5-ac0f-5545625784d2,2021-01-01 01:59:54+05:30,0000000024568afd,28.579231,77.23037,257.0,468.0,487.0
11781,458d8f60-4375-402c-9852-b8bd4f0625ac,2021-01-01 01:59:57+05:30,0000000024568afd,28.579245,77.23037,255.0,466.0,485.0
11786,9dbb4168-70c6-4ded-9dad-b11782912c4f,2021-01-01 02:00:00+05:30,0000000024568afd,28.579248,77.23037,255.0,463.0,481.0
11792,b0f0c8a3-4fd3-4c7e-8281-58115d1381c2,2021-01-01 02:00:03+05:30,0000000024568afd,28.5792528,77.23037,252.0,457.0,471.0
11796,3db71e57-ab6d-49f0-8447-d330c2f5fba3,2021-01-01 02:00:05+05:30,0000000024568afd,28.579256,77.23037,251.0,457.0,477.0
11806,11e6aeb6-a867-410f-956e-4a66273217c5,2021-01-01 02:00:10+05:30,0000000024568afd,28.579264,77.230362,259.0,465.0,482.0
11811,2570a682-59ba-44ed-aaa7-7f55778bcb61,2021-01-01 02:00:13+05:30,0000000024568afd,28.5792616,77.230362,259.0,473.0,489.0
11814,72e6e4ac-b8d2-4d15-abb4-9d1189681a55,2021-01-01 02:00:15+05:30,0000000024568afd,28.57926,77.230362,259.0,477.0,493.0
11820,8f6bbe81-b05b-431c-b3b0-3cc71d16703a,2021-01-01 02:00:18+05:30,0000000024568afd,28.579254375,77.230362,259.0,478.0,497.0
11824,a166e41a-46ca-40b5-9511-b2cfd67576f0,2021-01-01 02:00:20+05:30,0000000024568afd,28.579250625,77.230362,259.0,480.0,502.0
11829,0363a144-68dc-4c02-a12e-e092cfff7da9,2021-01-01 02:00:23+05:30,0000000024568afd,28.579245,77.230362,261.0,488.0,506.0
11833,98b58ff1-20c6-4252-8aee-bbd0f00fd2b6,2021-01-01 02:00:26+05:30,0000000024568afd,28.57922325,77.23035899999998,259.0,485.0,504.0
11838,dfc5fe50-c071-4396-a9eb-c087dcdee337,2021-01-01 02:00:28+05:30,0000000024568afd,28.57920875,77.230357,255.0,482.0,502.0
11843,5563f8b5-2203-4c46-a136-a11c14df5062,2021-01-01 02:00:31+05:30,0000000024568afd,28.579187,77.230354,255.0,484.0,506.0
11848,6e229dc0-c526-4bda-a0b0-4dee1e0f461d,2021-01-01 02:00:34+05:30,0000000024568afd,28.579170200000004,77.2303498,255.0,480.0,507.0
11852,bdcd6c83-e13b-4e0a-9ff5-db968e9d0afa,2021-01-01 02:00:36+05:30,0000000024568afd,28.579159000000004,77.230347,257.0,481.0,513.0
11860,9e7c3066-2bf3-47ab-9bd9-5ee15548178e,2021-01-01 02:00:39+05:30,0000000024568afd,28.579153750000003,77.23034399999997,257.0,477.0,508.0
11864,4602bd98-6fa3-4a38-9db7-1bd3c667f1d0,2021-01-01 02:00:41+05:30,0000000024568afd,28.57915025,77.23034200000002,255.0,468.0,497.0
11871,c841f664-7b24-4de9-b700-82f4c0303d0e,2021-01-01 02:00:44+05:30,0000000024568afd,28.579145,77.230339,256.0,467.0,495.0
11875,5e711b5c-5789-4d44-9e77-a02aa51b238c,2021-01-01 02:00:47+05:30,0000000024568afd,28.579138,77.230331,263.0,475.0,501.0
11881,1309a6dc-8a7e-484a-a479-64bc6aebf2df,2021-01-01 02:00:50+05:30,0000000024568afd,28.5791332,77.230331,259.0,471.0,493.0
11887,f1cbd6ff-4202-46e8-9466-04fdcdb3db53,2021-01-01 02:00:52+05:30,0000000024568afd,28.57913,77.230331,260.0,471.0,492.0
11893,fe3a3122-8edf-4d6b-b7ba-121bd26836f3,2021-01-01 02:00:55+05:30,0000000024568afd,28.579133,77.230334,261.0,477.0,496.0
11905,a74a0d40-fae8-478f-81c9-0a067d1dc77f,2021-01-01 02:01:00+05:30,0000000024568afd,28.579138,77.230339,259.0,477.0,499.0
11912,3caf5f2e-c87c-44d9-a026-b5ad6af3656d,2021-01-01 02:01:03+05:30,0000000024568afd,28.579123,77.230339,260.0,480.0,503.0
11917,1e247d38-480d-4249-9d9c-7cc7fcaacf75,2021-01-01 02:01:06+05:30,0000000024568afd,28.57910575,77.23034200000002,261.0,476.0,496.0
11924,2f2a5c03-bdac-488e-9a49-97a6d678102c,2021-01-01 02:01:08+05:30,0000000024568afd,28.57909425,77.23034399999997,259.0,477.0,499.0
11929,c35f1142-14c8-40d2-8fa4-150ec35adbab,2021-01-01 02:01:11+05:30,0000000024568afd,28.579077,77.230347,259.0,474.0,496.0
11940,6cb7ee9b-c0f4-484e-81ba-b08b1c3883cd,2021-01-01 02:01:16+05:30,0000000024568afd,28.579062,77.230354,263.0,478.0,502.0
11949,5df4bde4-58e3-4cdc-967e-1af7129bd323,2021-01-01 02:01:19+05:30,0000000024568afd,28.579073,77.230347,263.0,478.0,508.0
11954,2fa5ee5c-674a-4ba6-9331-b0d68e66a19e,2021-01-01 02:01:22+05:30,0000000024568afd,28.579094,77.230339,259.0,481.0,515.0
11963,b15b179c-a528-4bd6-abc4-a337398d2099,2021-01-01 02:01:25+05:30,0000000024568afd,28.579098,77.230347,258.0,477.0,507.0
11969,85b89664-d5a3-430f-a3bf-b7f055d9d877,2021-01-01 02:01:28+05:30,0000000024568afd,28.579098,77.230347,258.0,473.0,503.0
11976,dca42c80-4267-42b2-a6cc-8cb2aba66f66,2021-01-01 02:01:31+05:30,0000000024568afd,28.579105,77.230339,257.0,475.0,498.0
11983,83573d3c-30c1-40d0-b5d5-29485a13d090,2021-01-01 02:01:34+05:30,0000000024568afd,28.5791158,77.2303438,255.0,475.0,494.0
11989,68adf2ae-86b6-4473-ae74-30baac19f2ed,2021-01-01 02:01:36+05:30,0000000024568afd,28.579123,77.230347,256.0,477.0,497.0
11995,fbb22373-dc5a-4f73-a5ae-3a29ead8aaea,2021-01-01 02:01:39+05:30,0000000024568afd,28.5791362,77.23033740000002,256.0,475.0,497.0
12001,af3a62ab-a1be-4210-8e1d-6af4d64d402c,2021-01-01 02:01:41+05:30,0000000024568afd,28.579145,77.230331,256.0,476.0,499.0
12007,a569c5cb-264f-47b9-8a03-47e1cae70ab1,2021-01-01 02:01:44+05:30,0000000024568afd,28.57913675,77.230325375,253.0,475.0,497.0
12014,de102a34-8d82-4aa8-b341-4610a6321d4d,2021-01-01 02:01:46+05:30,0000000024568afd,28.57913125,77.230321625,257.0,474.0,495.0
12018,a4da5ce6-a188-437b-8cf8-16b4451c44c2,2021-01-01 02:01:49+05:30,0000000024568afd,28.579123,77.230316,255.0,473.0,499.0
12026,ad8bee07-b06a-4f47-b8a6-1925701a6962,2021-01-01 02:01:52+05:30,0000000024568afd,28.579119,77.23030899999998,255.0,471.0,501.0
12034,df0610f9-2ebc-481b-84c4-9827dfa099af,2021-01-01 02:01:55+05:30,0000000024568afd,28.579119,77.230301,259.0,474.0,502.0
12039,8e9289e0-6cac-4200-bad1-c30c60bb651a,2021-01-01 02:01:58+05:30,0000000024568afd,28.579126,77.230278,257.0,476.0,504.0
12047,c0f30e5b-356a-47a8-a232-2ae74010b871,2021-01-01 02:02:01+05:30,0000000024568afd,28.579135600000004,77.230287,260.0,474.0,503.0
12053,87b27101-2d16-4187-941d-ea7e24d65538,2021-01-01 02:02:03+05:30,0000000024568afd,28.579142,77.230293,260.0,473.0,505.0
12059,b1380391-4c54-4d2d-9886-290b78649f88,2021-01-01 02:02:06+05:30,0000000024568afd,28.579151,77.230301,261.0,472.0,502.0
12066,7d592b43-4353-4415-825c-4f3feacbd6bd,2021-01-01 02:02:09+05:30,0000000024568afd,28.579155,77.230301,259.0,469.0,493.0
12072,728a5007-dee1-409c-83d8-58f84ea5941c,2021-01-01 02:02:12+05:30,0000000024568afd,28.579155,77.23031479999999,252.0,457.0,484.0
12078,34949bcc-42bc-43b3-883f-6a1d23165146,2021-01-01 02:02:14+05:30,0000000024568afd,28.579155,77.230324,253.0,458.0,484.0
12085,988c67aa-eb0c-42e9-8c95-52d7799e9614,2021-01-01 02:02:17+05:30,0000000024568afd,28.579159000000004,77.230339,266.0,478.0,502.0
12091,7c8662e8-1bae-49ae-bff7-a3e5a98b4a05,2021-01-01 02:02:20+05:30,0000000024568afd,28.579174,77.230347,254.0,466.0,493.0
12099,9f73eb6d-c3b7-480f-95b4-4fd34e360000,2021-01-01 02:02:23+05:30,0000000024568afd,28.5791842,77.230347,254.0,468.0,497.0
12103,acc53bea-c329-41ef-afd1-38d92fccd808,2021-01-01 02:02:25+05:30,0000000024568afd,28.579191,77.230347,254.0,468.0,496.0
12111,5fc1c53c-beae-4c14-90b8-89285b1859fd,2021-01-01 02:02:28+05:30,0000000024568afd,28.579206,77.2303422,256.0,466.0,492.0
12117,0e128a36-92dc-4c5a-9789-4a19df2b93e4,2021-01-01 02:02:30+05:30,0000000024568afd,28.579216,77.230339,255.0,463.0,490.0
12123,31c9ccec-9f2e-4a90-b093-37dd42871e05,2021-01-01 02:02:33+05:30,0000000024568afd,28.57922,77.230331,256.0,465.0,493.0
12130,8f358650-d4d4-4b1a-9236-0f618957b710,2021-01-01 02:02:36+05:30,0000000024568afd,28.579212,77.230324,258.0,470.0,505.0
12137,83765158-2a87-45fd-afa5-91f58360f17e,2021-01-01 02:02:39+05:30,0000000024568afd,28.5792144,77.23031920000003,258.0,468.0,505.0
12142,2420060d-b863-43a3-a0c5-dbf194878241,2021-01-01 02:02:41+05:30,0000000024568afd,28.579216,77.230316,258.0,470.0,505.0
12149,178f9c45-73e5-4a59-8b3e-89fef78eff88,2021-01-01 02:02:44+05:30,0000000024568afd,28.579216,77.230316,261.0,475.0,507.0
12156,c52729c8-9cb3-41c6-a3e2-f5aff45b96d6,2021-01-01 02:02:47+05:30,0000000024568afd,28.579212,77.23030899999998,261.0,475.0,511.0
12161,81c0ecf5-0abb-4df0-9ce2-39f98d845103,2021-01-01 02:02:50+05:30,0000000024568afd,28.579216,77.23030899999998,254.0,467.0,497.0
12170,0b720387-feaa-4fd7-9b4a-5271ebf0c25d,2021-01-01 02:02:53+05:30,0000000024568afd,28.579221625,77.230311625,254.0,465.0,494.0
12173,a73cd586-aeff-457c-ab54-fda0c134b479,2021-01-01 02:02:55+05:30,0000000024568afd,28.579225375,77.230313375,259.0,475.0,502.0
12180,d7ea0a3a-55ee-417a-9888-9d57b2e68c73,2021-01-01 02:02:58+05:30,0000000024568afd,28.579231,77.230316,257.0,474.0,501.0
12186,cda00b91-bc59-4999-8faa-82e9ab30832f,2021-01-01 02:03:01+05:30,0000000024568afd,28.5792255,77.2303125,256.0,473.0,498.0
12196,833df9ba-c785-47c3-9f36-a6ab6af60b4d,2021-01-01 02:03:04+05:30,0000000024568afd,28.57922,77.23030899999998,257.0,476.0,501.0
12203,c013a13d-7fe5-4c24-b7e2-b521733414da,2021-01-01 02:03:07+05:30,0000000024568afd,28.579216,77.2303125,256.0,471.0,496.0
12209,297eb560-cd06-4056-a8d7-73573389b1b8,2021-01-01 02:03:10+05:30,0000000024568afd,28.579212,77.230316,254.0,470.0,495.0
12216,ad0723a4-4aff-4465-83f5-1110ba3e28ca,2021-01-01 02:03:13+05:30,0000000024568afd,28.579216,77.230316,257.0,469.0,491.0
12223,4d780716-bcb5-47d9-86fe-4c18b47236e7,2021-01-01 02:03:16+05:30,0000000024568afd,28.579196125,77.230310375,257.0,473.0,492.0
12229,67455250-1289-4714-9b04-4bf78dd144d0,2021-01-01 02:03:18+05:30,0000000024568afd,28.579182875,77.230306625,257.0,471.0,490.0
12234,7604310e-c727-447a-bf44-8ddd629b0150,2021-01-01 02:03:21+05:30,0000000024568afd,28.579163,77.230301,255.0,468.0,491.0
12241,b78299ad-2e50-4fcd-a14d-bccf3c538e9c,2021-01-01 02:03:24+05:30,0000000024568afd,28.579159000000004,77.230301,255.0,469.0,493.0
12251,56d38862-8bef-4c54-8ae1-0abc1b01b25b,2021-01-01 02:03:27+05:30,0000000024568afd,28.579138,77.230293,256.0,471.0,493.0
