Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
8725,65384a2e-f1ee-4b37-9e28-30660aae52c1,2021-01-05 01:33:41+05:30,0000000024568afd,28.579252,77.233887,33.0,50.0,62.0
8731,44b18825-c4b7-4e61-b6bd-b7ee021faeb9,2021-01-05 01:33:44+05:30,0000000024568afd,28.579267,77.23388220000002,31.0,47.0,60.0
8735,bbca2a1a-ff60-4f94-a271-8ffef8465427,2021-01-05 01:33:46+05:30,0000000024568afd,28.579277,77.233879,31.0,47.0,60.0
8739,a0ec40e2-f064-41ea-9f79-9c42a6809218,2021-01-05 01:33:49+05:30,0000000024568afd,28.579321000000004,77.23389399999998,33.0,49.0,61.0
8743,d3123f67-d8ce-4fbb-8570-d122043a2908,2021-01-05 01:33:52+05:30,0000000024568afd,28.57933550000001,77.2339245,33.0,49.0,60.0
8750,57d68e33-6ea8-4e20-b03f-77bfb5c75a15,2021-01-05 01:33:55+05:30,0000000024568afd,28.57935,77.23395500000002,33.0,50.0,61.0
8754,86d0f008-23eb-4f30-be3b-cf0d71cf07e1,2021-01-05 01:33:58+05:30,0000000024568afd,28.579337538461537,77.23394807692307,32.0,49.0,60.0
8757,ecb429c6-83b1-4e76-9e8d-6ea1c8e2776e,2021-01-05 01:34:00+05:30,0000000024568afd,28.579329230769236,77.23394346153847,32.0,49.0,59.0
8761,ceeee6b6-0eff-41cb-8e17-0c07665702bc,2021-01-05 01:34:03+05:30,0000000024568afd,28.57931676923077,77.23393653846153,32.0,47.0,57.0
8765,68d74dbe-9ad4-4297-9456-5a53038af814,2021-01-05 01:34:06+05:30,0000000024568afd,28.579304307692308,77.23392961538461,31.0,47.0,56.0
8769,eebfe4ef-4180-4fbc-adcf-bc47dbb4d33e,2021-01-05 01:34:08+05:30,0000000024568afd,28.57929600000001,77.233925,31.0,46.0,55.0
8774,1d808e0d-4281-492e-b8d6-09e59dd314ce,2021-01-05 01:34:11+05:30,0000000024568afd,28.579285,77.233925,31.0,45.0,54.0
8779,52369ab3-1891-498b-a5fe-7df56b6b76dc,2021-01-05 01:34:14+05:30,0000000024568afd,28.579288,77.233932,31.0,44.0,51.0
8784,072508a1-270b-4acb-b782-af0de152fa42,2021-01-05 01:34:17+05:30,0000000024568afd,28.579247,77.2339245,31.0,45.0,56.0
8788,360b7ea6-8190-49f7-bbc9-f71f4c94b87b,2021-01-05 01:34:20+05:30,0000000024568afd,28.579206,77.233917,31.0,46.0,56.0
8792,07d14cd7-a4df-4b1c-8fd5-95f4b4c82404,2021-01-05 01:34:23+05:30,0000000024568afd,28.579169399999994,77.2339218,31.0,47.0,60.0
8795,e60037bf-777e-43c7-ac3e-aaeecf12b099,2021-01-05 01:34:25+05:30,0000000024568afd,28.579145,77.233925,31.0,48.0,59.0
8801,3a781454-e707-4847-ad36-1ba9852bad3c,2021-01-05 01:34:28+05:30,0000000024568afd,28.579159000000004,77.23394,31.0,48.0,59.0
8807,b5de287b-8d46-4a96-a87b-cc23cd39d587,2021-01-05 01:34:31+05:30,0000000024568afd,28.579174,77.233963,31.0,47.0,59.0
8811,62c2a08e-3898-4d8d-99a3-3962c410e9f2,2021-01-05 01:34:34+05:30,0000000024568afd,28.579181875,77.233974625,31.0,48.0,60.0
8815,f2ee92c5-452f-4ed7-bde1-398fc8cbeb2a,2021-01-05 01:34:36+05:30,0000000024568afd,28.579187125,77.233982375,32.0,48.0,61.0
8820,3f8fc59f-27c8-440c-8986-b608c1b0a2ee,2021-01-05 01:34:39+05:30,0000000024568afd,28.579195,77.233994,31.0,48.0,59.0
8826,41b990f2-34e9-424d-9602-4ecd0cab33cf,2021-01-05 01:34:42+05:30,0000000024568afd,28.579195,77.233994,32.0,48.0,58.0
8832,dca8a6f4-ac6f-40a7-982c-5af26f416b52,2021-01-05 01:34:45+05:30,0000000024568afd,28.579195,77.233994,31.0,46.0,55.0
8835,1dd19b41-8167-4b48-9ac0-1e733bd8a30c,2021-01-05 01:34:48+05:30,0000000024568afd,28.579195,77.233994,30.0,46.0,55.0
8842,a92a4a67-e386-4f13-b4c9-f2f68ba3ea40,2021-01-05 01:34:51+05:30,0000000024568afd,28.579195,77.234001,28.0,45.0,53.0
8845,840d1617-57b2-4973-a0ab-1952b2370940,2021-01-05 01:34:54+05:30,0000000024568afd,28.579187,77.233994,28.0,44.0,53.0
8852,3ac82149-4831-4dfa-acd7-5f3a7d540d53,2021-01-05 01:34:57+05:30,0000000024568afd,28.579195,77.234001,28.0,43.0,50.0
8855,a1a5638f-32cb-4c73-becf-7ddaf2b9d07b,2021-01-05 01:35:00+05:30,0000000024568afd,28.579199,77.234009,28.0,42.0,50.0
8860,8d77a675-f02e-4706-832a-69b28a97bb51,2021-01-05 01:35:03+05:30,0000000024568afd,28.579195,77.234009,28.0,43.0,52.0
8867,6d724981-9ea9-4e08-9c46-9e1c282c3a7c,2021-01-05 01:35:06+05:30,0000000024568afd,28.579195,77.234009,29.0,43.0,52.0
8870,50d31a3a-c1f4-49ee-be7c-5715485c56ae,2021-01-05 01:35:09+05:30,0000000024568afd,28.579195,77.234009,33.0,49.0,60.0
8875,b1388b64-a34e-475b-b830-50ffa576484a,2021-01-05 01:35:12+05:30,0000000024568afd,28.579195,77.234009,33.0,48.0,58.0
8881,4581b7fa-6661-4b21-9a84-98e64583d0e7,2021-01-05 01:35:15+05:30,0000000024568afd,28.579174,77.234009,33.0,49.0,59.0
8885,4dbde658-3c4b-4af7-87db-b49febb7c5cc,2021-01-05 01:35:18+05:30,0000000024568afd,28.579191,77.234024,34.0,49.0,60.0
8890,3b46ccea-b6aa-47a2-acf5-f56117de7fd6,2021-01-05 01:35:21+05:30,0000000024568afd,28.5791886,77.23402879999998,31.0,46.0,56.0
8895,8d735d18-37b2-4dcd-8497-4db3792c5af8,2021-01-05 01:35:23+05:30,0000000024568afd,28.579187,77.234032,29.0,45.0,55.0
8903,ad5c6a37-dc2e-4138-b7e2-9b9998d12d25,2021-01-05 01:35:27+05:30,0000000024568afd,28.579195,77.234032,30.0,48.0,59.0
8907,7b96c1d9-be1c-4f62-884d-823fa6e0ab30,2021-01-05 01:35:29+05:30,0000000024568afd,28.579199,77.234032,29.0,46.0,58.0
8910,26fd718f-440f-4461-b900-50b525dc3f6a,2021-01-05 01:35:32+05:30,0000000024568afd,28.579203000000003,77.234039,29.0,46.0,57.0
8916,97a9be77-888b-45d0-a153-a7f0ea23a8c8,2021-01-05 01:35:38+05:30,0000000024568afd,28.579203000000003,77.234047,30.0,46.0,57.0
8921,67e00a21-8b6d-46bf-bcf5-7f1b6aab2d9e,2021-01-05 01:35:41+05:30,0000000024568afd,28.579212,77.234055,28.0,43.0,53.0
8927,77fc9762-6084-4f6c-b708-9f42c7b2b2c1,2021-01-05 01:35:44+05:30,0000000024568afd,28.579224,77.234062,29.0,44.0,55.0
8932,1211432b-998a-48a0-8e1b-7f2e8fbf1f9b,2021-01-05 01:35:47+05:30,0000000024568afd,28.57922,77.234062,29.0,44.0,54.0
8936,490275e3-3fde-485c-8dba-a7d6eec578de,2021-01-05 01:35:50+05:30,0000000024568afd,28.579203000000003,77.234039,29.0,45.0,55.0
8941,19202435-cd71-42d1-9829-753798fd4258,2021-01-05 01:35:53+05:30,0000000024568afd,28.579197,77.2340315,28.0,44.0,54.0
8945,24670a98-7371-4a92-ab60-80c5d585e749,2021-01-05 01:35:56+05:30,0000000024568afd,28.579191,77.234024,27.0,43.0,52.0
8952,6fe696d7-72a7-46a7-aac6-38b180b651df,2021-01-05 01:35:59+05:30,0000000024568afd,28.57918,77.234016,29.0,45.0,57.0
8957,673ecc14-1b6b-4756-88a3-70b5c4022f96,2021-01-05 01:36:02+05:30,0000000024568afd,28.579163,77.234009,29.0,45.0,57.0
8978,2aae0262-4a22-4a96-818d-ab1835540454,2021-01-05 01:36:16+05:30,0000000024568afd,28.579155,77.23397800000002,23.0,35.0,39.0
8984,3bd3a669-4e19-4ddb-b531-80c2fafc8f37,2021-01-05 01:36:19+05:30,0000000024568afd,28.579155,77.233971,27.0,29.0,30.0
8990,3d513873-d4f0-4e01-9c1f-428ed1b431b4,2021-01-05 01:36:22+05:30,0000000024568afd,28.579151,77.233971,27.0,30.0,32.0
8995,4a3006f9-16d1-47b4-a9a9-616a30204e1b,2021-01-05 01:36:25+05:30,0000000024568afd,28.579151,77.233963,22.0,36.0,43.0
8999,55b1ccd9-032b-42a0-8450-f1ba76783f80,2021-01-05 01:36:28+05:30,0000000024568afd,28.579155,77.233971,27.0,42.0,53.0
9003,d30fd433-7b4f-4f56-ba13-0bf7dd75ea58,2021-01-05 01:36:31+05:30,0000000024568afd,28.579166,77.233971,31.0,48.0,60.0
9007,b0af5615-57ac-477a-867f-fa5fb2371d28,2021-01-05 01:36:34+05:30,0000000024568afd,28.5791786,77.2339752,30.0,49.0,61.0
9011,212fd41c-f65c-454b-884a-ad2ecb5e35fa,2021-01-05 01:36:36+05:30,0000000024568afd,28.579187,77.23397800000002,29.0,48.0,61.0
9014,0de8dd8c-6b8b-4ccf-99a9-d147410168da,2021-01-05 01:36:39+05:30,0000000024568afd,28.579195,77.233986,30.0,48.0,58.0
9019,7cc7c34c-de28-4f54-a4ec-5f64affc5aed,2021-01-05 01:36:42+05:30,0000000024568afd,28.579195,77.23397800000002,30.0,47.0,58.0
9023,c3f2a80d-8aa7-460c-af42-ca6e6da72efc,2021-01-05 01:36:45+05:30,0000000024568afd,28.579195,77.2339745,33.0,54.0,67.0
9026,32370daf-22bd-4037-92ce-464f14d1ed7b,2021-01-05 01:36:48+05:30,0000000024568afd,28.579195,77.233971,33.0,55.0,67.0
9032,c8abc05a-7633-43c2-8d13-8e7974e59488,2021-01-05 01:36:53+05:30,0000000024568afd,28.579191,77.233963,33.0,51.0,64.0
9038,43894ead-847a-44fb-a524-a507f092dc60,2021-01-05 01:36:56+05:30,0000000024568afd,28.5791825,77.233959,33.0,50.0,61.0
9044,ad966c81-fa9c-4c1f-ac15-b16a4bbb1a66,2021-01-05 01:36:59+05:30,0000000024568afd,28.579174,77.23395500000002,33.0,50.0,61.0
9048,0027c59b-e605-45ca-abdc-d69d0478d4c3,2021-01-05 01:37:02+05:30,0000000024568afd,28.579166875,77.23395500000002,33.0,50.0,61.0
9055,2cedca05-f7c4-4be5-bbed-62ace3f52329,2021-01-05 01:37:07+05:30,0000000024568afd,28.579155,77.23395500000002,30.0,47.0,57.0
9060,398ebb3f-0d5b-4894-8534-5cb42703f173,2021-01-05 01:37:10+05:30,0000000024568afd,28.579142,77.23395500000002,31.0,47.0,57.0
9064,0ca29237-f1ae-4a2c-833c-db8d83c04917,2021-01-05 01:37:13+05:30,0000000024568afd,28.579134000000003,77.23395500000002,31.0,46.0,56.0
9068,6fa59c75-7053-43f6-9839-b0a1b01725cb,2021-01-05 01:37:16+05:30,0000000024568afd,28.579142,77.233963,31.0,46.0,57.0
9073,0e9f876d-752b-401f-861f-c684ac12d7a4,2021-01-05 01:37:19+05:30,0000000024568afd,28.579138,77.233963,31.0,45.0,55.0
9076,8d55700b-a914-4666-a4f8-59435e88d35f,2021-01-05 01:37:22+05:30,0000000024568afd,28.579142,77.233971,31.0,46.0,56.0
9081,7a1ce26c-1b2b-4641-ace4-6e2e212e624f,2021-01-05 01:37:25+05:30,0000000024568afd,28.579138,77.23397800000002,30.0,45.0,54.0
9085,2c84a74c-f746-446d-b6ee-ec42d2ad73a1,2021-01-05 01:37:28+05:30,0000000024568afd,28.579134000000003,77.23397800000002,31.0,49.0,59.0
9088,b152734b-4e94-4421-90e5-4507261f7f79,2021-01-05 01:37:31+05:30,0000000024568afd,28.5791514,77.23398279999998,32.0,49.0,60.0
9090,a2cbf8bc-eba2-4ba9-8311-0566ee5fbdbb,2021-01-05 01:37:33+05:30,0000000024568afd,28.579163,77.233986,33.0,49.0,60.0
9094,b5d875a2-5551-40c4-a9dc-768304e45992,2021-01-05 01:37:36+05:30,0000000024568afd,28.579163,77.233986,32.0,49.0,60.0
9098,60dc836d-75b1-45df-90da-8a69864719d2,2021-01-05 01:37:39+05:30,0000000024568afd,28.579173200000003,77.233986,31.0,46.0,55.0
9101,37a18f83-0dec-447c-9bf9-486f63a6a14f,2021-01-05 01:37:41+05:30,0000000024568afd,28.57918,77.233986,31.0,45.0,54.0
9104,c1000c8c-18e3-4779-8f4e-f0983dbe0d46,2021-01-05 01:37:44+05:30,0000000024568afd,28.579188625,77.23398900000002,31.0,46.0,55.0
9112,da0e0f1e-325b-4830-974c-60cef70553f4,2021-01-05 01:37:49+05:30,0000000024568afd,28.579203000000003,77.233994,31.0,45.0,55.0
9115,8bf7ca18-f096-488c-9881-d9f2f2b77229,2021-01-05 01:37:52+05:30,0000000024568afd,28.579199,77.234001,31.0,46.0,56.0
9118,197d6def-b121-4692-9d6e-b7825341f8a9,2021-01-05 01:37:55+05:30,0000000024568afd,28.579203000000003,77.234001,29.0,44.0,54.0
9122,6767b41f-cc6c-4e6b-a929-6e090df74a84,2021-01-05 01:37:58+05:30,0000000024568afd,28.5791985,77.234012625,29.0,44.0,52.0
9125,d9a06e71-197c-4caa-b246-3df2d5b40d8e,2021-01-05 01:38:00+05:30,0000000024568afd,28.5791955,77.234020375,30.0,44.0,53.0
9127,b9c4cf24-e652-4589-8062-964061af892b,2021-01-05 01:38:03+05:30,0000000024568afd,28.579191,77.234032,30.0,44.0,52.0
9131,c0e1526f-291d-4063-8ff6-2ab597f82aef,2021-01-05 01:38:06+05:30,0000000024568afd,28.5791805,77.23403950000002,30.0,46.0,55.0
9136,fc6b6489-2f86-450d-be1f-779be7ff22bf,2021-01-05 01:38:09+05:30,0000000024568afd,28.57917,77.234047,31.0,46.0,56.0
9138,63c7b386-9006-4429-ac99-d6b67be2ebab,2021-01-05 01:38:12+05:30,0000000024568afd,28.579163,77.234055,30.0,46.0,55.0
9143,c074f8e5-79dc-405d-a387-53d9dbfb1eae,2021-01-05 01:38:15+05:30,0000000024568afd,28.579163,77.234055,31.0,46.0,57.0
9148,43a8cc65-692f-461b-b406-4625d8e8d51a,2021-01-05 01:38:18+05:30,0000000024568afd,28.579159000000004,77.234055,31.0,46.0,55.0
9150,025d63a2-33ab-4607-992e-1fd921f2833a,2021-01-05 01:38:21+05:30,0000000024568afd,28.579155,77.234055,31.0,46.0,57.0
9156,bb243a09-be3f-49cc-a0f0-5302f22fbdcb,2021-01-05 01:38:24+05:30,0000000024568afd,28.579138,77.234062,32.0,46.0,55.0
9158,d69a152f-5756-4236-9e55-306a43c1a527,2021-01-05 01:38:27+05:30,0000000024568afd,28.579132,77.234062,30.0,44.0,52.0
9162,ec7e98dc-4d14-4d34-ba19-ce35286d478c,2021-01-05 01:38:30+05:30,0000000024568afd,28.579126,77.234062,30.0,44.0,52.0
9166,719c962e-e2a3-481f-a1d9-cdeeebe652b6,2021-01-05 01:38:33+05:30,0000000024568afd,28.57910050000001,77.23407062499999,30.0,45.0,53.0
9171,eb9094c6-5cea-4bed-8bbe-d7d7e429b7d4,2021-01-05 01:38:38+05:30,0000000024568afd,28.579058000000003,77.234085,30.0,46.0,55.0
9176,9f9ea404-2bca-4b62-8350-2381bdba6f4b,2021-01-05 01:38:41+05:30,0000000024568afd,28.579052,77.23408020000002,30.0,48.0,57.0
9180,7bd9fb31-de2b-4998-b906-71d91c683fe4,2021-01-05 01:38:43+05:30,0000000024568afd,28.579048,77.234077,31.0,48.0,59.0
9184,74b8c9a5-f66d-4164-9967-8e5845ae8aba,2021-01-05 01:38:46+05:30,0000000024568afd,28.579048,77.234062,31.0,48.0,58.0
9188,29ea40e2-9624-4538-abca-2b2cc1e4c743,2021-01-05 01:38:49+05:30,0000000024568afd,28.579037,77.234062,30.0,46.0,57.0
9192,94a74858-530d-4bf7-912d-f517b007c651,2021-01-05 01:38:52+05:30,0000000024568afd,28.579023,77.234062,29.0,44.0,55.0
9194,d84fdeb8-0e64-4832-9cbc-b15c26d60419,2021-01-05 01:38:55+05:30,0000000024568afd,28.57902,77.234062,28.0,44.0,53.0
9198,38e8500e-0d2c-4cfd-bc3e-e2363072856b,2021-01-05 01:38:58+05:30,0000000024568afd,28.579029,77.234055,29.0,45.0,54.0
9201,0eed2a81-f3af-4e2f-b34f-22253b77eb2e,2021-01-05 01:39:01+05:30,0000000024568afd,28.57902,77.234062,30.0,45.0,53.0
9206,5ecf97a6-0a26-41f7-befd-5d8a7a0df08b,2021-01-05 01:39:06+05:30,0000000024568afd,28.579004,77.234077,30.0,45.0,54.0
9211,29487310-27d2-45cd-95a2-878aae03d468,2021-01-05 01:39:09+05:30,0000000024568afd,28.579014875,77.234071375,30.0,45.0,53.0
9213,e18ca725-d776-44ec-9aa4-566b1ebce1ee,2021-01-05 01:39:11+05:30,0000000024568afd,28.579022125,77.234067625,30.0,46.0,55.0
9217,036ef70b-d146-4e58-a14d-03a85258f36b,2021-01-05 01:39:14+05:30,0000000024568afd,28.57903300000001,77.234062,30.0,46.0,55.0
9221,7f90f49e-0c14-4f1e-8972-bcb73b3d1de2,2021-01-05 01:39:17+05:30,0000000024568afd,28.579062,77.234047,30.0,45.0,54.0
9225,5b9fc56c-a358-43f6-877f-408982a13425,2021-01-05 01:39:20+05:30,0000000024568afd,28.5791052,77.2340104,30.0,45.0,54.0
9229,8cc8da4c-c38b-4a2d-a385-78778c6e1bbe,2021-01-05 01:39:22+05:30,0000000024568afd,28.579134000000003,77.233986,28.0,45.0,63.0
9233,8fae9b58-cee8-413a-a491-0c854ceb421c,2021-01-05 01:39:25+05:30,0000000024568afd,28.579155,77.23397800000002,28.0,45.0,63.0
9236,49423058-4f5d-4301-bfd0-33b72df36afb,2021-01-05 01:39:28+05:30,0000000024568afd,28.579166,77.233963,30.0,47.0,66.0
9241,2dbc5671-e052-422e-8bf9-0a0abc407356,2021-01-05 01:39:31+05:30,0000000024568afd,28.579195,77.23394,30.0,46.0,58.0
9245,0590cb94-5b3b-49c0-a270-45f4896dd378,2021-01-05 01:39:34+05:30,0000000024568afd,28.579216,77.233932,30.0,46.0,57.0
9249,0ea3ac96-4c10-47ac-92e2-17a911042612,2021-01-05 01:39:37+05:30,0000000024568afd,28.579231,77.233917,30.0,46.0,56.0
9253,aaaf0141-7ed3-4c04-818c-e132c3c6f5bc,2021-01-05 01:39:40+05:30,0000000024568afd,28.579248,77.23391,31.0,46.0,57.0
9257,85458be2-ffd5-4037-a233-a076cf015340,2021-01-05 01:39:43+05:30,0000000024568afd,28.57926,77.23391,29.0,43.0,53.0
9261,148a01a2-5144-4a6c-b7c3-95ec6aae6871,2021-01-05 01:39:46+05:30,0000000024568afd,28.579268,77.233902,29.0,43.0,53.0
9265,083c7537-0c62-4f5d-94e7-6a058f5c15fd,2021-01-05 01:39:49+05:30,0000000024568afd,28.5792782,77.2339068,28.0,42.0,51.0
9267,c36cd93d-07f4-4470-a57b-9276829cb3a1,2021-01-05 01:39:51+05:30,0000000024568afd,28.579285,77.23391,28.0,43.0,52.0
9272,78a7c198-3f92-4d69-8ea4-c6b92255f711,2021-01-05 01:39:55+05:30,0000000024568afd,28.57928233333333,77.23391,28.0,45.0,54.0
9275,0f61c67f-442c-40d2-acb8-d22f56b6e426,2021-01-05 01:39:57+05:30,0000000024568afd,28.579281,77.23391,29.0,45.0,55.0
9279,5bea4e5b-05eb-4926-9586-3ef6e3a76c3d,2021-01-05 01:40:00+05:30,0000000024568afd,28.579268,77.23391,30.0,46.0,55.0
9284,34ad936c-32c3-4434-a4f5-0f737093ff1f,2021-01-05 01:40:03+05:30,0000000024568afd,28.579273,77.233917,29.0,46.0,55.0
9288,15c4fffa-8b0e-4479-be9e-2409335433c3,2021-01-05 01:40:06+05:30,0000000024568afd,28.579277,77.233917,29.0,46.0,55.0
9292,3e5045bd-0c21-4676-afe2-e7ad9895dd46,2021-01-05 01:40:09+05:30,0000000024568afd,28.579281,77.233917,30.0,45.0,55.0
9296,283d09b6-f734-40e6-8b5b-06e166c721ba,2021-01-05 01:40:12+05:30,0000000024568afd,28.579288,77.233925,29.0,45.0,55.0
9298,ea4c9573-f892-4c5a-86ae-d2ea1b5b6d87,2021-01-05 01:40:15+05:30,0000000024568afd,28.5792865,77.23393250000002,28.0,44.0,54.0
9300,62267b9f-48ac-4c47-94f5-3b2cda59b812,2021-01-05 01:40:18+05:30,0000000024568afd,28.579285,77.23394,28.0,44.0,53.0
9306,acf4e064-1d2f-4678-b795-21488912e50a,2021-01-05 01:40:21+05:30,0000000024568afd,28.579285,77.23394900000002,28.0,43.0,52.0
9307,afd0b595-2474-4119-9b0a-82067abf7250,2021-01-05 01:40:23+05:30,0000000024568afd,28.579285,77.23395500000002,29.0,44.0,53.0
9309,5842b3f3-ff8f-488e-933b-7102da5a4c58,2021-01-05 01:40:26+05:30,0000000024568afd,28.579288,77.233963,29.0,44.0,54.0
9312,981e9449-73ea-4751-a4a9-e6092b193e33,2021-01-05 01:40:29+05:30,0000000024568afd,28.579285,77.23395500000002,30.0,45.0,54.0
9315,5257d476-ec89-44e7-b5ab-6ac74c721875,2021-01-05 01:40:32+05:30,0000000024568afd,28.57928350000001,77.23394937500002,30.0,46.0,56.0
9318,2be573ee-6b54-43e7-8113-c2d064b1c41c,2021-01-05 01:40:34+05:30,0000000024568afd,28.5792825,77.233945625,31.0,47.0,58.0
9325,7f994034-c2c9-45e8-9fbc-30828b699910,2021-01-05 01:40:37+05:30,0000000024568afd,28.579281,77.23394,30.0,46.0,56.0
9330,49b9e9aa-641c-4a35-ba7d-57f27c1d1d59,2021-01-05 01:40:40+05:30,0000000024568afd,28.579277,77.23394,29.0,46.0,56.0
9335,59538360-52d1-43e6-ae38-65c2991a7e6f,2021-01-05 01:40:43+05:30,0000000024568afd,28.579277,77.233925,31.0,47.0,57.0
9340,1d71a25f-0a37-441c-b25e-913ff03de73e,2021-01-05 01:40:46+05:30,0000000024568afd,28.579273,77.233925,30.0,46.0,55.0
9344,a03958de-3a09-461d-be1b-45d34c3b4f30,2021-01-05 01:40:49+05:30,0000000024568afd,28.579273,77.233925,29.0,45.0,54.0
9348,680f4b6a-58a8-4e49-b085-569785b1c914,2021-01-05 01:40:52+05:30,0000000024568afd,28.579273,77.23392849999998,30.0,46.0,55.0
9352,5f0f8410-9a15-43c7-8753-f2ef20123a84,2021-01-05 01:40:55+05:30,0000000024568afd,28.579273,77.233932,31.0,46.0,56.0
9358,2c52c6f3-824f-4b71-b37a-b1d087bf2c5f,2021-01-05 01:40:58+05:30,0000000024568afd,28.579273,77.23394,30.0,44.0,55.0
9363,ccc8b9c0-7914-4e3c-a179-8fdd987e3c98,2021-01-05 01:41:01+05:30,0000000024568afd,28.579273,77.233936,30.0,44.0,55.0
9368,69c3ed73-91b6-4c13-a3d8-db0cac6cd5a0,2021-01-05 01:41:04+05:30,0000000024568afd,28.579273,77.233932,30.0,44.0,55.0
9374,a48bfe22-ea5d-4413-b957-d659405b4817,2021-01-05 01:41:07+05:30,0000000024568afd,28.579271125,77.233926375,29.0,44.0,54.0
9379,30454e89-de92-4da7-92d9-2f7e49718bad,2021-01-05 01:41:09+05:30,0000000024568afd,28.579269875,77.233922625,29.0,45.0,55.0
9384,e01bdf80-dc61-414f-8a99-d706af99af12,2021-01-05 01:41:12+05:30,0000000024568afd,28.579268,77.233917,29.0,45.0,55.0
9390,7e6d154b-9eff-4924-8675-722a5c81b830,2021-01-05 01:41:15+05:30,0000000024568afd,28.579264,77.23391,28.0,45.0,54.0
9393,b10de7fe-f1b1-4af9-89d4-d1db8ad68426,2021-01-05 01:41:18+05:30,0000000024568afd,28.579264,77.23390599999998,28.0,45.0,55.0
9396,847b8be9-97ae-44ab-8ce4-75448c3f2615,2021-01-05 01:41:21+05:30,0000000024568afd,28.579264,77.233902,29.0,46.0,55.0
9400,c62ccdff-6f12-4f8d-840d-6e6a7130f5b8,2021-01-05 01:41:24+05:30,0000000024568afd,28.579264,77.23389399999998,29.0,46.0,55.0
9404,c9ad0c17-ccb7-4e2d-8b90-6a4fe2d43a83,2021-01-05 01:41:27+05:30,0000000024568afd,28.579264,77.233887,29.0,46.0,55.0
9409,06f6e590-2bd2-4b43-8283-54fc604b3e58,2021-01-05 01:41:30+05:30,0000000024568afd,28.579264,77.23389399999998,29.0,46.0,55.0
9414,cc939dbe-757d-4243-add1-3ef0e354c9f9,2021-01-05 01:41:33+05:30,0000000024568afd,28.57926,77.2338905,29.0,45.0,53.0
9420,a7ae232c-19f1-490c-b00e-8123ea8683a8,2021-01-05 01:41:36+05:30,0000000024568afd,28.579256,77.233887,30.0,45.0,53.0
9425,d090a57f-2a1a-4e93-acc5-e1f9ffb91072,2021-01-05 01:41:39+05:30,0000000024568afd,28.579256,77.233887,29.0,44.0,54.0
9432,9c14e3e3-b2df-4e9a-b946-bc920e24c8b5,2021-01-05 01:41:44+05:30,0000000024568afd,28.579256,77.233887,30.0,44.0,55.0
9435,24cd7f6a-5c3e-48ac-b970-1eb810dce855,2021-01-05 01:41:47+05:30,0000000024568afd,28.579256,77.23389399999998,28.0,43.0,51.0
9441,1421257d-efbe-4d46-96f2-ace06b41f2be,2021-01-05 01:41:50+05:30,0000000024568afd,28.579256,77.233902,30.0,44.0,54.0
9448,5dfeff2b-00d1-4130-ab40-c8e87ba7ff75,2021-01-05 01:41:53+05:30,0000000024568afd,28.57926,77.233902,30.0,45.0,56.0
9451,6f3cb4d9-29ce-478a-80e6-80c2dc927648,2021-01-05 01:41:56+05:30,0000000024568afd,28.57926,77.23391,30.0,46.0,56.0
9459,7b7b1ff0-1e81-450b-bfc2-1396d0bcf0b5,2021-01-05 01:41:59+05:30,0000000024568afd,28.57926,77.233917,30.0,47.0,57.0
9462,b5b7afc5-4de9-49b0-91d0-3a483f466f94,2021-01-05 01:42:02+05:30,0000000024568afd,28.579262,77.233917,31.0,46.0,56.0
9466,7df94a5f-b94f-4131-a68f-5188a4efa707,2021-01-05 01:42:05+05:30,0000000024568afd,28.579264,77.233917,31.0,46.0,55.0
9471,4bac48cd-4eb2-48a9-a11c-3687c86eb396,2021-01-05 01:42:08+05:30,0000000024568afd,28.5792625,77.23392,31.0,45.0,54.0
9477,142caabe-ecdd-47b8-8bb1-dbf884d952e6,2021-01-05 01:42:13+05:30,0000000024568afd,28.57926,77.233925,31.0,45.0,56.0
9480,c662d96c-ca2e-40d6-945f-cdade40b06d2,2021-01-05 01:42:16+05:30,0000000024568afd,28.57926,77.233925,30.0,44.0,56.0
9484,235ee31d-5512-49f3-92f5-37d3c3f9ca5c,2021-01-05 01:42:19+05:30,0000000024568afd,28.57926,77.233932,29.0,44.0,54.0
9490,8c63710e-0f1a-4822-9ed5-3d1537346ada,2021-01-05 01:42:22+05:30,0000000024568afd,28.57926,77.233932,30.0,43.0,54.0
9496,f269370c-5839-4e2c-948d-d1fb39146bb7,2021-01-05 01:42:25+05:30,0000000024568afd,28.57926,77.233932,28.0,43.0,54.0
9501,00c6ae64-ec28-46d7-8803-a42b0dcaed22,2021-01-05 01:42:28+05:30,0000000024568afd,28.57925800000001,77.233936,28.0,45.0,53.0
9507,35f9c8df-49ef-40ce-9b6d-772b015b3a78,2021-01-05 01:42:31+05:30,0000000024568afd,28.579256,77.23394,29.0,46.0,55.0
9513,d9f2abc5-d6a4-41ca-afbd-69beb42db254,2021-01-05 01:42:34+05:30,0000000024568afd,28.579256,77.23394,27.0,45.0,55.0
9522,6ac513c1-2928-4379-a91c-b5b864cd32d8,2021-01-05 01:42:40+05:30,0000000024568afd,28.579256,77.23395500000002,29.0,45.0,56.0
9526,30c10a5b-befd-4326-ad26-c22af2a10805,2021-01-05 01:42:43+05:30,0000000024568afd,28.579256,77.23396100000002,28.0,44.0,54.0
