Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
35324,a77c4b78-56c9-482d-85d7-f4ae00d1b645,2021-01-09 05:07:43+05:30,0000000024568afd,28.579813,77.225151,70.0,122.0,129.0
35333,9e88f14b-1678-447d-aa03-be783c70c441,2021-01-09 05:07:46+05:30,0000000024568afd,28.579794,77.225151,70.0,124.0,132.0
35338,1fdc92ab-6728-4caa-9553-227b6379604e,2021-01-09 05:07:49+05:30,0000000024568afd,28.57977300000001,77.2251625,72.0,130.0,143.0
35345,b9098be8-32cc-4c29-ae53-df64dda9cab6,2021-01-09 05:07:52+05:30,0000000024568afd,28.57975200000001,77.225174,72.0,130.0,142.0
35352,f1263e85-023c-4c5b-acb7-3629a155a3b4,2021-01-09 05:07:55+05:30,0000000024568afd,28.5797178,77.2251788,71.0,128.0,140.0
35357,fa2097bd-9aab-4db2-950a-6a19225d609c,2021-01-09 05:07:57+05:30,0000000024568afd,28.579695,77.22518199999998,71.0,126.0,139.0
35364,38d9d397-3bf4-4f1b-803f-718700603800,2021-01-09 05:08:00+05:30,0000000024568afd,28.57969281818182,77.22518390909092,72.0,125.0,136.0
35370,21916f12-316a-4832-b46b-82fbdd610409,2021-01-09 05:08:02+05:30,0000000024568afd,28.579691363636364,77.22518518181819,71.0,125.0,139.0
35377,3fe84775-11cc-431f-b471-1d9cc6229ad7,2021-01-09 05:08:05+05:30,0000000024568afd,28.579689181818186,77.22518709090909,72.0,124.0,141.0
35387,1cf229c4-535d-493f-b72c-ec4d8694f3ac,2021-01-09 05:08:08+05:30,0000000024568afd,28.579687,77.225189,71.0,121.0,138.0
35393,482d9372-097a-42d1-8bef-60eae2aac10a,2021-01-09 05:08:11+05:30,0000000024568afd,28.579669,77.22519199999998,71.0,123.0,142.0
35395,16ba19b4-db99-4906-ac60-782e98f8d50f,2021-01-09 05:08:13+05:30,0000000024568afd,28.579657,77.22519399999999,69.0,119.0,141.0
35402,2853ce4c-11dd-4a66-ba25-afdad9cfac2b,2021-01-09 05:08:16+05:30,0000000024568afd,28.579639,77.225197,69.0,117.0,139.0
35410,d87073ea-9ec2-448a-ae0e-13e5f29abf0f,2021-01-09 05:08:19+05:30,0000000024568afd,28.579634,77.225204,69.0,121.0,138.0
35417,bbf42006-8fe1-4cbc-a255-964e1ae2a4fd,2021-01-09 05:08:22+05:30,0000000024568afd,28.579651,77.225189,69.0,122.0,131.0
35427,c25d1925-3823-485d-a507-56bff80d1fdb,2021-01-09 05:08:25+05:30,0000000024568afd,28.5796576,77.225189,69.0,124.0,134.0
35432,1fbcd772-60a1-42e2-a625-005973cf6f2a,2021-01-09 05:08:27+05:30,0000000024568afd,28.579662,77.225189,69.0,123.0,131.0
35441,225aa5fd-9d9c-4b49-a049-20675e80de9b,2021-01-09 05:08:31+05:30,0000000024568afd,28.579665428571428,77.22519357142856,68.0,124.0,132.0
35447,6a86b059-c649-4405-a519-1e3f0ab2a147,2021-01-09 05:08:34+05:30,0000000024568afd,28.579668,77.225197,66.0,122.0,130.0
35453,962c147e-bdca-4ffb-b518-7545cf4d6f25,2021-01-09 05:08:37+05:30,0000000024568afd,28.57965375,77.225202625,64.0,116.0,128.0
35466,fb787480-1a1a-4c73-aad1-f4b5adb975f6,2021-01-09 05:08:42+05:30,0000000024568afd,28.57963,77.225212,66.0,123.0,139.0
35477,b1511846-60bb-48e7-b424-385aa5271bcc,2021-01-09 05:08:45+05:30,0000000024568afd,28.579622875,77.22521499999998,66.0,123.0,138.0
35480,4388dd6e-ee21-47a0-b2a5-393d99fdfd90,2021-01-09 05:08:47+05:30,0000000024568afd,28.579618125,77.225217,68.0,124.0,136.0
35486,d25f28ed-fd52-4148-91dc-e047ef95fea4,2021-01-09 05:08:50+05:30,0000000024568afd,28.579611,77.22522,67.0,125.0,142.0
35493,db3c7fa7-493e-4635-8893-b8579eb7187d,2021-01-09 05:08:53+05:30,0000000024568afd,28.579622,77.22522,69.0,123.0,136.0
35500,afb7042c-ae54-4345-8f82-51c380e6ad0e,2021-01-09 05:08:56+05:30,0000000024568afd,28.579634,77.22522,69.0,122.0,134.0
35507,9bbee4b2-580e-4abb-9ee1-63377312e9c0,2021-01-09 05:08:59+05:30,0000000024568afd,28.579634,77.22522,69.0,122.0,128.0
35515,226efc0e-8d85-4dc6-957c-71e2672f91b8,2021-01-09 05:09:02+05:30,0000000024568afd,28.579634,77.225227,70.0,126.0,132.0
35522,3c2ed88c-7b98-4c72-b28d-3d3b6eaee7a3,2021-01-09 05:09:05+05:30,0000000024568afd,28.579634,77.225235,69.0,123.0,133.0
35529,47d22495-703b-4b6c-8876-2278cf862e69,2021-01-09 05:09:08+05:30,0000000024568afd,28.579634,77.225235,71.0,130.0,142.0
35536,c177e12b-03d4-43e1-a76f-2cc0cdb2523d,2021-01-09 05:09:10+05:30,0000000024568afd,28.579634,77.225235,72.0,131.0,145.0
35545,84ca76a7-1129-4943-92c9-2b62880477db,2021-01-09 05:09:13+05:30,0000000024568afd,28.579649000000003,77.225235,70.0,127.0,143.0
35550,e8ac1ea5-35a5-46c4-ba91-e7dd16dfc3cf,2021-01-09 05:09:15+05:30,0000000024568afd,28.579659000000003,77.225235,71.0,129.0,146.0
35559,6bd653c9-9c5d-4957-b449-2077c5aa7872,2021-01-09 05:09:18+05:30,0000000024568afd,28.579655,77.225235,71.0,126.0,145.0
35566,b0eef7af-c9c5-4b58-8142-3b14e4b2316b,2021-01-09 05:09:21+05:30,0000000024568afd,28.579655,77.2252398,72.0,127.0,146.0
35571,bcafd77b-2e31-48b0-b9d8-f56513d5f55f,2021-01-09 05:09:23+05:30,0000000024568afd,28.579655,77.225243,72.0,124.0,144.0
35579,6b74926e-e9c7-4d43-8686-0a0974ac03ad,2021-01-09 05:09:27+05:30,0000000024568afd,28.579657285714287,77.225243,71.0,121.0,132.0
35586,5bac0785-f686-49ce-96ec-3ced807b00eb,2021-01-09 05:09:30+05:30,0000000024568afd,28.579659000000003,77.225243,71.0,123.0,132.0
35591,f7746295-033c-482c-944d-31915d897925,2021-01-09 05:09:33+05:30,0000000024568afd,28.579659000000003,77.225243,70.0,123.0,137.0
35597,33bef336-ce7a-458e-b97d-869ef43d7f8c,2021-01-09 05:09:35+05:30,0000000024568afd,28.579659000000003,77.225243,70.0,123.0,138.0
35602,66e8b1b3-b3eb-4ff0-b287-7cdc8fb72e39,2021-01-09 05:09:38+05:30,0000000024568afd,28.579659000000003,77.225243,68.0,120.0,135.0
35610,50755435-035f-4c7a-a54c-6e5320c78226,2021-01-09 05:09:41+05:30,0000000024568afd,28.579651,77.225243,69.0,122.0,139.0
35615,e1ceb386-0eb5-4d85-b209-8cffb862db9a,2021-01-09 05:09:44+05:30,0000000024568afd,28.5797,77.225227,67.0,118.0,130.0
35622,90fb09b5-ec5e-411e-82b1-96be5406cb49,2021-01-09 05:09:47+05:30,0000000024568afd,28.5796856,77.2252318,67.0,122.0,136.0
35626,8edeaac6-eaa3-4f74-8848-00acf153dcc8,2021-01-09 05:09:49+05:30,0000000024568afd,28.579676,77.225235,67.0,123.0,135.0
35632,76499368-ca72-43a2-beaf-61c1facbda5a,2021-01-09 05:09:52+05:30,0000000024568afd,28.579695,77.225235,69.0,126.0,136.0
35640,06e661ad-dcb7-4b85-92c8-f145da92ff3d,2021-01-09 05:09:55+05:30,0000000024568afd,28.5797004,77.225235,70.0,127.0,137.0
35645,adbac5bd-6af5-432d-a584-e32164cb97af,2021-01-09 05:09:57+05:30,0000000024568afd,28.579704,77.225235,70.0,126.0,136.0
35651,ad22dd05-cec5-4424-8a2f-9be4c7e5dcf9,2021-01-09 05:10:00+05:30,0000000024568afd,28.579712,77.225227,68.0,120.0,132.0
35658,534c5fa8-568c-4b7c-afe7-2b68fa3d77d7,2021-01-09 05:10:03+05:30,0000000024568afd,28.579692200000004,77.2252318,69.0,121.0,132.0
35663,e3b7ca16-566c-4824-9cc6-cf7ca63703b0,2021-01-09 05:10:05+05:30,0000000024568afd,28.579679,77.225235,68.0,123.0,137.0
35670,7c7aaf6b-88c2-4d5c-8e8d-73b4cd642a69,2021-01-09 05:10:08+05:30,0000000024568afd,28.579606,77.2252465,67.0,127.0,142.0
35675,2adcd7f5-7dff-4ae2-b019-470d801282c8,2021-01-09 05:10:11+05:30,0000000024568afd,28.579533,77.225258,66.0,126.0,139.0
35684,cd434a39-7f89-42be-8795-0698ee332256,2021-01-09 05:10:14+05:30,0000000024568afd,28.579453500000003,77.225280875,68.0,125.0,138.0
35690,0dc51f6e-31fa-4676-a692-0d5d8f81bbce,2021-01-09 05:10:16+05:30,0000000024568afd,28.5794005,77.225296125,66.0,119.0,135.0
35697,a43ec12f-7198-491c-8c30-108b543c82f7,2021-01-09 05:10:19+05:30,0000000024568afd,28.579321000000004,77.225319,66.0,119.0,137.0
35701,a7d5f5bf-3bb3-452f-84ea-e3a4625489f5,2021-01-09 05:10:22+05:30,0000000024568afd,28.579184,77.225365,68.0,123.0,139.0
35706,5d40139e-b204-48e6-89fa-155d75e642bd,2021-01-09 05:10:25+05:30,0000000024568afd,28.579166,77.22535699999997,67.0,119.0,135.0
35715,5631eeb8-8ebc-4682-8906-5fc6aa8f4ad0,2021-01-09 05:10:28+05:30,0000000024568afd,28.579126,77.22535699999997,69.0,120.0,138.0
35721,aa346413-2ec4-4e54-83e9-59027bf0a774,2021-01-09 05:10:31+05:30,0000000024568afd,28.5791584,77.22535219999997,69.0,121.0,137.0
35727,355afa33-bae4-46ba-98d3-3de10dab45da,2021-01-09 05:10:33+05:30,0000000024568afd,28.57918,77.225349,71.0,121.0,133.0
35732,81f30db8-aef4-43a8-baec-bc23e505b227,2021-01-09 05:10:36+05:30,0000000024568afd,28.579302,77.225334,70.0,119.0,130.0
35739,f511c7bf-8127-45ec-8b51-cbd08892513a,2021-01-09 05:10:39+05:30,0000000024568afd,28.579405800000004,77.22531120000002,71.0,121.0,132.0
35745,e1f35bb3-d516-4f39-ad56-22e908c4a595,2021-01-09 05:10:41+05:30,0000000024568afd,28.579475,77.225296,71.0,122.0,131.0
35751,f8c7b750-550e-49ce-b0de-ae620247560e,2021-01-09 05:10:44+05:30,0000000024568afd,28.57951175,77.22528475,71.0,121.0,131.0
35755,87154347-6370-41cc-8e0c-52e759f7222b,2021-01-09 05:10:46+05:30,0000000024568afd,28.57953625,77.22527725,70.0,119.0,127.0
35764,6371f1d6-df57-4ab5-b3a7-d9a5b3611a3f,2021-01-09 05:10:49+05:30,0000000024568afd,28.579573,77.225266,69.0,120.0,131.0
35768,4b3c3b0c-79ad-45e8-8d60-18428c1214c5,2021-01-09 05:10:52+05:30,0000000024568afd,28.579597,77.225266,70.0,121.0,135.0
35775,abe99845-3ccf-4e45-9e60-a11cb8707cc7,2021-01-09 05:10:55+05:30,0000000024568afd,28.579615000000004,77.225258,71.0,121.0,133.0
35782,38e224c3-9adf-4b4f-8dc3-21333e9a256f,2021-01-09 05:10:58+05:30,0000000024568afd,28.579629000000004,77.2252505,71.0,121.0,132.0
35790,adc83ad3-615d-4739-aebe-87b8539256ba,2021-01-09 05:11:01+05:30,0000000024568afd,28.579643,77.225243,71.0,119.0,131.0
35797,c5fee043-65b2-4292-b7bb-bee792cdd3ca,2021-01-09 05:11:04+05:30,0000000024568afd,28.579649,77.2252465,71.0,116.0,125.0
35801,cbf8b3b8-07a3-4970-a8c7-bcc0f9a7c123,2021-01-09 05:11:07+05:30,0000000024568afd,28.579655,77.22525,69.0,118.0,130.0
35807,a10f125e-3a87-4a30-a094-238e991656b8,2021-01-09 05:11:10+05:30,0000000024568afd,28.579659000000003,77.225258,69.0,121.0,133.0
35820,365bc64f-9841-44ec-8655-103d65ebb87b,2021-01-09 05:11:18+05:30,0000000024568afd,28.579695,77.22525,71.0,130.0,143.0
35828,b50fed57-cc2a-4f6b-a203-4f5be8f47cf1,2021-01-09 05:11:21+05:30,0000000024568afd,28.579712,77.225243,69.0,128.0,143.0
35834,9289967d-cd85-478e-bf61-aab1ae984316,2021-01-09 05:11:24+05:30,0000000024568afd,28.5797186,77.22524720000001,70.0,127.0,139.0
35839,0778ed21-e32e-4a22-b741-cdf209edfdae,2021-01-09 05:11:26+05:30,0000000024568afd,28.579723,77.22525,68.0,123.0,133.0
35845,97d0c2ec-6931-41c2-9c10-baed3f55a3e4,2021-01-09 05:11:29+05:30,0000000024568afd,28.5797314,77.22525,69.0,126.0,136.0
35848,d16345b7-3b75-4159-8cfc-3671ec0629b4,2021-01-09 05:11:31+05:30,0000000024568afd,28.579737,77.22525,66.0,120.0,124.0
35857,bc4b209c-bdea-491b-8b7b-492a76d0dc19,2021-01-09 05:11:34+05:30,0000000024568afd,28.579731899999995,77.2252524,70.0,127.0,132.0
35871,1f4a31df-2afa-433b-b161-3293bd8c3e99,2021-01-09 05:11:41+05:30,0000000024568afd,28.57972,77.225258,66.0,114.0,122.0
35876,6be9018c-be3f-45f7-9898-4e33d5819211,2021-01-09 05:11:44+05:30,0000000024568afd,28.579726500000003,77.225273,68.0,119.0,131.0
35885,10bba677-ac5f-4715-8d6f-b3470c98c646,2021-01-09 05:11:47+05:30,0000000024568afd,28.579733,77.225288,70.0,125.0,138.0
35890,2402a4fb-9a24-4eb2-b7eb-32094d45e167,2021-01-09 05:11:50+05:30,0000000024568afd,28.5797228,77.22529279999998,70.0,125.0,137.0
35894,76b409cf-77da-4558-a069-8d04d07ac1c4,2021-01-09 05:11:52+05:30,0000000024568afd,28.579716,77.225296,70.0,127.0,139.0
35900,aa474351-7999-42fe-92db-2ce2cb578bb8,2021-01-09 05:11:55+05:30,0000000024568afd,28.5797034,77.22528220000002,69.0,123.0,133.0
35906,88fd06f0-db33-4958-a226-1d97d286464e,2021-01-09 05:11:57+05:30,0000000024568afd,28.579695,77.225273,68.0,119.0,129.0
35913,f77578a7-608b-44ac-b014-d693e160ad9e,2021-01-09 05:12:00+05:30,0000000024568afd,28.57968300000001,77.225273,69.0,123.0,135.0
35919,7ee5dcaf-fb05-42b8-baa1-93baa0e2a87f,2021-01-09 05:12:03+05:30,0000000024568afd,28.5796764,77.22526880000002,68.0,116.0,129.0
35924,af847e56-d4af-47dc-9e5d-e61137e2d012,2021-01-09 05:12:05+05:30,0000000024568afd,28.579672,77.225266,69.0,117.0,131.0
35932,c6ae9681-fdfa-4f02-8031-43cdfefb124a,2021-01-09 05:12:08+05:30,0000000024568afd,28.5796522,77.2252564,69.0,120.0,130.0
35936,4cb09b00-7f85-48ea-9fb8-2251eb5e563e,2021-01-09 05:12:10+05:30,0000000024568afd,28.579639,77.22525,68.0,119.0,128.0
35943,0ae27dda-2a1f-4b2c-bf83-50aeac2b28d1,2021-01-09 05:12:13+05:30,0000000024568afd,28.5796365,77.22524250000002,68.0,119.0,130.0
35949,8c1a486f-e2e2-4f60-9ddb-dd3fd581aa4b,2021-01-09 05:12:16+05:30,0000000024568afd,28.579634,77.225235,68.0,121.0,131.0
35957,325ff42a-c796-418b-a238-44c8be6189b6,2021-01-09 05:12:19+05:30,0000000024568afd,28.579638875,77.225226375,68.0,121.0,132.0
35962,86c3feaf-e67b-47c3-8386-8ffc5f537a73,2021-01-09 05:12:21+05:30,0000000024568afd,28.579642125,77.22522062499998,68.0,120.0,132.0
35969,725213aa-23ee-4d1a-b80e-fc002b370c76,2021-01-09 05:12:24+05:30,0000000024568afd,28.579647,77.225212,67.0,118.0,134.0
35977,260ce7c4-1d6b-4bf0-a17b-78a73ffcb04b,2021-01-09 05:12:27+05:30,0000000024568afd,28.579659000000003,77.225212,69.0,122.0,135.0
35983,d9c8acd0-a48a-4ff8-bc98-7363dfa72a4a,2021-01-09 05:12:30+05:30,0000000024568afd,28.579671,77.2252168,68.0,124.0,141.0
35989,8ed8d29a-5269-4444-9f67-29ef6ab47986,2021-01-09 05:12:32+05:30,0000000024568afd,28.579679,77.22522,69.0,123.0,139.0
35996,03ac7542-41cf-4d82-8d6f-440e4697f824,2021-01-09 05:12:35+05:30,0000000024568afd,28.579704,77.225212,70.0,125.0,135.0
36002,de7d9bb5-966a-4f0f-b964-0fa89abe38f4,2021-01-09 05:12:38+05:30,0000000024568afd,28.57971033333333,77.22522233333333,71.0,127.0,137.0
36006,ab1a250d-4630-4da1-91b1-1c66d54f2f54,2021-01-09 05:12:40+05:30,0000000024568afd,28.579714555555555,77.22522922222224,71.0,128.0,139.0
36014,ab487dbe-780e-47f0-9e2b-1f41efb5c492,2021-01-09 05:12:44+05:30,0000000024568afd,28.579723,77.225243,73.0,129.0,140.0
36022,680a0087-94ef-420a-aab3-9873fc9fd3c5,2021-01-09 05:12:47+05:30,0000000024568afd,28.579723,77.22525680000003,69.0,128.0,141.0
36025,09e97245-ad55-4f15-a2e9-f1e5da44d667,2021-01-09 05:12:49+05:30,0000000024568afd,28.579723,77.225266,69.0,125.0,137.0
36031,af68e7ad-281a-4c6b-b713-1f8c945fa1c4,2021-01-09 05:12:52+05:30,0000000024568afd,28.579723,77.22525737500001,68.0,122.0,132.0
36038,04917809-beb6-4a9f-a6ba-b31a67c0ce14,2021-01-09 05:12:55+05:30,0000000024568afd,28.579723,77.22524875,69.0,119.0,129.0
36044,58237040-53cc-44a0-b112-6d827360a32f,2021-01-09 05:12:57+05:30,0000000024568afd,28.579723,77.225243,68.0,117.0,126.0
36049,400d073e-5769-4161-9622-62a185a253ce,2021-01-09 05:13:00+05:30,0000000024568afd,28.57973,77.22523149999998,70.0,117.0,126.0
36055,9d1d2ad6-b79c-420e-93b4-094daba70afd,2021-01-09 05:13:03+05:30,0000000024568afd,28.579737,77.22522,69.0,123.0,135.0
36062,76056b9a-8dcd-4a39-9779-acc3001c3654,2021-01-09 05:13:06+05:30,0000000024568afd,28.579746000000004,77.2252152,72.0,127.0,140.0
36065,00b58c10-4512-4ef3-8eab-9e0f79c1524f,2021-01-09 05:13:08+05:30,0000000024568afd,28.57975200000001,77.225212,71.0,129.0,140.0
36070,ee3cc053-19e6-43dd-bab9-a31d7a48624f,2021-01-09 05:13:11+05:30,0000000024568afd,28.579741,77.225243,71.0,127.0,135.0
36078,d5ad6723-b245-46fa-83a3-60bfb8309c83,2021-01-09 05:13:16+05:30,0000000024568afd,28.579748,77.225243,72.0,125.0,131.0
36087,d6f615cd-bfcc-41c3-a29e-3f3587f4a925,2021-01-09 05:13:19+05:30,0000000024568afd,28.57975200000001,77.225266,71.0,121.0,129.0
36094,4b1119ca-119e-4ffb-93a9-82bb0391336b,2021-01-09 05:13:22+05:30,0000000024568afd,28.5797598,77.22529300000002,70.0,119.0,128.0
36098,60cf6603-ffd3-4b29-ae8f-1cfc4fa5e102,2021-01-09 05:13:24+05:30,0000000024568afd,28.579765,77.225311,72.0,123.0,139.0
36106,cd2468bc-415a-481a-9e9c-36a973f886a2,2021-01-09 05:13:28+05:30,0000000024568afd,28.579767666666665,77.22530633333334,73.0,129.0,143.0
36111,09b14526-2230-424c-8d43-82a4374290b2,2021-01-09 05:13:30+05:30,0000000024568afd,28.579769,77.22530400000002,74.0,131.0,146.0
36116,584bb8d6-09b0-4538-98d7-3444d28962da,2021-01-09 05:13:33+05:30,0000000024568afd,28.579781,77.22532700000002,75.0,133.0,147.0
36125,58c60481-7f3b-4d1c-b6cd-4891b8730f8b,2021-01-09 05:13:36+05:30,0000000024568afd,28.579782800000004,77.2253312,73.0,129.0,143.0
36129,15b92878-a624-4f27-8442-edb972b6bf96,2021-01-09 05:13:38+05:30,0000000024568afd,28.579784000000004,77.225334,72.0,129.0,141.0
36136,13453b4a-0d71-424b-b049-1d21e53dd38b,2021-01-09 05:13:41+05:30,0000000024568afd,28.579781375000003,77.22531975,72.0,129.0,140.0
36140,35531ff5-6da0-4fdb-b656-f7620c6dbc62,2021-01-09 05:13:43+05:30,0000000024568afd,28.579779625000004,77.22531025,72.0,127.0,140.0
36145,f70d2021-fc4d-475b-8d27-83a673ba0f22,2021-01-09 05:13:46+05:30,0000000024568afd,28.579777000000004,77.225296,71.0,125.0,138.0
36151,b6d290e3-8702-415d-b148-348c57d2cf7e,2021-01-09 05:13:49+05:30,0000000024568afd,28.579765,77.225288,72.0,123.0,135.0
36158,40a84af1-aeb0-4e4b-acea-6fb27ac926c3,2021-01-09 05:13:52+05:30,0000000024568afd,28.579756,77.225273,73.0,123.0,136.0
36164,5a70cb2b-a6d1-47cd-b62c-d1e9636dbd62,2021-01-09 05:13:55+05:30,0000000024568afd,28.57975200000001,77.225273,74.0,124.0,135.0
36175,48811c1e-ee66-416e-b46e-d347cf7556e5,2021-01-09 05:13:58+05:30,0000000024568afd,28.579749600000003,77.2252868,75.0,125.0,137.0
36176,2ee85a63-fd14-45e0-9b0d-c4aa290b4794,2021-01-09 05:14:00+05:30,0000000024568afd,28.579748,77.225296,75.0,125.0,137.0
36183,b1ebf224-658f-44c9-9743-2d583121a3ac,2021-01-09 05:14:03+05:30,0000000024568afd,28.579748,77.225296,72.0,124.0,136.0
36200,9036c84f-8ffb-4792-9d93-82ad967b64ee,2021-01-09 05:14:11+05:30,0000000024568afd,28.57972,77.225311,72.0,133.0,145.0
36206,b9a3b4a6-e310-49b4-91ec-78800a7ea72b,2021-01-09 05:14:14+05:30,0000000024568afd,28.579712,77.225311,73.0,137.0,145.0
36212,8616bb9f-9310-4069-a1bd-045343f44877,2021-01-09 05:14:17+05:30,0000000024568afd,28.5797035,77.225311,72.0,132.0,148.0
36217,5b4100a8-a281-4e8e-9a4d-f931ecf14292,2021-01-09 05:14:20+05:30,0000000024568afd,28.579695,77.225311,72.0,133.0,150.0
36228,69409fbc-e1fd-4199-927e-0ba8d21e8f94,2021-01-09 05:14:25+05:30,0000000024568afd,28.579655,77.225311,71.0,128.0,148.0
36236,3229f404-7c5d-42da-aac2-0d16e9b4842b,2021-01-09 05:14:28+05:30,0000000024568afd,28.579643,77.22530400000002,73.0,130.0,150.0
36241,e6c08868-da17-4499-860a-dcf3263c6e78,2021-01-09 05:14:31+05:30,0000000024568afd,28.5796376,77.22530400000002,73.0,127.0,152.0
36246,cf20c1b9-27fa-4cc5-8c37-6abccbb0754e,2021-01-09 05:14:33+05:30,0000000024568afd,28.579634,77.22530400000002,74.0,130.0,151.0
36253,3fe7b424-56ab-4e1b-8a35-dd8097198e2a,2021-01-09 05:14:36+05:30,0000000024568afd,28.579634,77.225296,75.0,131.0,150.0
36258,6c7ec79a-b080-45db-a2c4-5e9ff6d669f9,2021-01-09 05:14:39+05:30,0000000024568afd,28.579650875,77.225287375,76.0,130.0,146.0
36264,bfaa197f-95fa-490f-ad6e-f086ab365949,2021-01-09 05:14:41+05:30,0000000024568afd,28.579662125,77.22528162500002,77.0,133.0,147.0
36272,9ed857ec-9eba-4d8f-82f0-5aed3c044745,2021-01-09 05:14:44+05:30,0000000024568afd,28.579679,77.225273,75.0,133.0,147.0
36279,e8b0e9f1-bbc6-4fd4-8f91-963d996cf32c,2021-01-09 05:14:47+05:30,0000000024568afd,28.579695500000003,77.2252695,73.0,129.0,141.0
36284,668d9a76-f523-46ae-ac2d-32f6ea016747,2021-01-09 05:14:50+05:30,0000000024568afd,28.579712,77.225266,72.0,129.0,145.0
36294,34996fa9-4a74-421d-831e-f09d10c4fd39,2021-01-09 05:14:53+05:30,0000000024568afd,28.579708,77.225266,74.0,131.0,151.0
36298,53d4d16e-5d57-4578-8f90-930bcfb91b85,2021-01-09 05:14:56+05:30,0000000024568afd,28.579705600000004,77.2252612,75.0,133.0,151.0
36302,1e62b174-f1bc-40b7-888c-0de24bccd3ef,2021-01-09 05:14:58+05:30,0000000024568afd,28.579704,77.225258,75.0,133.0,151.0
36309,9aed919a-e30a-4b9b-b3b7-6e9a34c9398f,2021-01-09 05:15:01+05:30,0000000024568afd,28.579733,77.22525,74.0,131.0,145.0
36315,49c9e17f-5082-4b1a-bcea-bf909ba6dc69,2021-01-09 05:15:04+05:30,0000000024568afd,28.579759400000004,77.22524580000002,73.0,128.0,142.0
36321,1fe9977f-ed22-4135-831e-2a552109d901,2021-01-09 05:15:06+05:30,0000000024568afd,28.579777000000004,77.225243,72.0,126.0,139.0
36331,fc7b8bb6-aaf3-4b19-9a29-a59d05367b65,2021-01-09 05:15:12+05:30,0000000024568afd,28.579784000000004,77.225243,71.0,130.0,149.0
36337,04b18821-e3de-41a2-b136-088146088ed8,2021-01-09 05:15:15+05:30,0000000024568afd,28.5797726,77.22524720000001,68.0,128.0,150.0
36341,f283adc4-98f3-4e40-84e9-4c652cd1fac0,2021-01-09 05:15:17+05:30,0000000024568afd,28.579765,77.22525,69.0,126.0,149.0
36348,783793d2-ccbe-4dda-a5e8-2ad027025543,2021-01-09 05:15:20+05:30,0000000024568afd,28.57975200000001,77.225258,70.0,124.0,142.0
36354,dc562d3f-b531-4238-a832-ac816527ee23,2021-01-09 05:15:23+05:30,0000000024568afd,28.5797406,77.225258,69.0,123.0,142.0
36360,3d8de122-f5fa-4967-bf68-705a2b0e5da7,2021-01-09 05:15:25+05:30,0000000024568afd,28.579733,77.225258,72.0,128.0,144.0
36366,d87637a9-15bf-4142-8140-2f097b8b9b83,2021-01-09 05:15:28+05:30,0000000024568afd,28.579731,77.225258,76.0,137.0,151.0
36373,f950cc9d-9c0a-496b-9102-3cb6b6240d0e,2021-01-09 05:15:31+05:30,0000000024568afd,28.579729,77.225258,77.0,146.0,164.0
36378,614eca76-2f1c-48a5-99b7-3926dc57a4f8,2021-01-09 05:15:34+05:30,0000000024568afd,28.579724125,77.225261,76.0,146.0,165.0
36383,0a50b56b-4465-4ad2-8a62-d0d1fe71f6e3,2021-01-09 05:15:36+05:30,0000000024568afd,28.579720875,77.225263,73.0,139.0,158.0
36387,2a995ff5-6b5c-4ec5-999c-04df132ec358,2021-01-09 05:15:39+05:30,0000000024568afd,28.579716,77.225266,72.0,138.0,159.0
36392,21c2ba97-6753-4780-b4a7-f0ca5e07388a,2021-01-09 05:15:42+05:30,0000000024568afd,28.5797136,77.22527020000003,72.0,130.0,148.0
36396,2d7763d8-13b9-44e0-ad93-b32d2e309373,2021-01-09 05:15:44+05:30,0000000024568afd,28.579712,77.225273,73.0,130.0,150.0
36402,6994224f-a8ac-41e0-a166-a59a2ba8d118,2021-01-09 05:15:48+05:30,0000000024568afd,28.579704,77.225273,73.0,126.0,146.0
36410,8bd04fd7-b6e9-43c2-b4b0-1de490af8fae,2021-01-09 05:15:51+05:30,0000000024568afd,28.57968300000001,77.225288,73.0,124.0,141.0
36415,20170f24-8e15-4261-8529-f15ead19e822,2021-01-09 05:15:54+05:30,0000000024568afd,28.579662,77.225288,71.0,124.0,136.0
36422,a51c357c-c673-4e85-b4ee-98121fab735c,2021-01-09 05:15:57+05:30,0000000024568afd,28.579655,77.225266,72.0,126.0,136.0
36429,a6801705-9b88-445b-ad25-10eef5996ccf,2021-01-09 05:16:00+05:30,0000000024568afd,28.5796766,77.2252336,72.0,126.0,137.0
36434,5c776363-ba99-42f6-b768-63e783db1c46,2021-01-09 05:16:02+05:30,0000000024568afd,28.579691,77.225212,72.0,127.0,139.0
36443,1a302ea6-6bb4-4749-867e-69e40d38dde2,2021-01-09 05:16:05+05:30,0000000024568afd,28.579707,77.2251775,71.0,123.0,139.0
36450,1244900e-edbe-46bb-b2c8-deecc14077db,2021-01-09 05:16:08+05:30,0000000024568afd,28.579723,77.225143,71.0,125.0,136.0
36456,64cd2fc2-818a-46d9-ad65-fdf7c70ea7fe,2021-01-09 05:16:11+05:30,0000000024568afd,28.579711600000003,77.2251388,70.0,121.0,129.0
36459,1e0322a1-81e3-448e-8832-50fc2d7b89fb,2021-01-09 05:16:13+05:30,0000000024568afd,28.579704,77.22513599999998,68.0,116.0,122.0
